,Open,High,Low,Close,Volume,DeliveryPct
2022-05-13,477.7,490.1,472.5,475.3,2322936.0,30.68
2022-05-16,484.95,488.0,475.05,485.9,2900054.0,22.84
2022-05-17,490.95,499.0,484.35,495.5,2024441.0,31.84
2022-05-18,501.0,504.45,485.0,489.95,2702106.0,42.36
2022-05-19,474.3,496.0,474.0,481.7,2051048.0,28.08
2022-05-20,488.0,492.6,483.0,487.55,1686011.0,43.8
2022-05-23,491.7,500.5,483.05,485.4,1862599.0,39.26
2022-05-24,485.0,489.25,472.0,478.15,2221502.0,40.5
2022-05-25,479.15,482.7,458.45,464.45,2043894.0,36.66
2022-05-26,473.0,490.0,465.5,486.85,4755358.0,22.37
2022-05-27,490.95,518.95,489.65,516.75,5660230.0,25.96
2022-05-30,529.75,573.75,511.5,566.85,16680979.0,13.92
2022-05-31,556.0,565.0,547.2,550.95,8026161.0,35.35
2022-06-01,550.95,564.55,550.4,556.0,3454296.0,20.61
2022-06-02,555.55,557.2,546.55,552.35,2082435.0,26.83
2022-06-03,555.2,569.15,540.8,543.4,6404432.0,22.85
2022-06-06,542.5,544.0,529.05,531.05,1641770.0,20.11
2022-06-07,515.25,530.0,515.25,522.55,2454574.0,21.03
2022-06-08,527.75,528.55,514.0,516.35,1968109.0,20.75
2022-06-09,512.0,527.0,502.2,524.85,2551070.0,24.16
2022-06-10,524.45,535.0,518.6,524.7,3239055.0,23.53
2022-06-13,509.0,521.95,509.0,517.9,1603293.0,25.44
2022-06-14,510.55,528.7,510.55,517.1,1977805.0,17.9
2022-06-15,518.15,527.0,515.8,524.15,1382078.0,23.71
2022-06-16,529.15,538.3,507.75,511.4,4490231.0,20.45
2022-06-17,509.7,509.7,487.0,490.55,5731010.0,33.55
2022-06-20,493.05,507.8,488.0,496.9,4782123.0,27.2
2022-06-21,502.0,520.45,496.5,517.85,3394802.0,36.7
2022-06-22,512.7,517.3,505.0,507.45,2511853.0,44.73
2022-06-23,510.0,529.9,510.0,527.75,3345874.0,21.29
2022-06-24,532.85,537.5,526.35,533.6,2747036.0,14.43
2022-06-27,540.0,547.8,528.5,542.65,3161813.0,28.79
2022-06-28,538.95,539.8,523.2,535.55,2391155.0,21.68
2022-06-29,530.0,530.0,506.3,513.4,5638542.0,23.34
2022-06-30,510.0,518.95,505.3,512.25,3291998.0,31.51
2022-07-01,512.25,545.0,508.5,541.45,5437843.0,21.59
2022-07-04,537.7,554.45,525.25,548.3,3722672.0,29.36
2022-07-05,545.35,563.95,545.35,555.1,5470479.0,33.79
2022-07-06,553.75,564.75,545.05,562.95,4036712.0,33.81
2022-07-07,566.0,574.4,562.0,570.8,3217264.0,39.26
2022-07-08,572.2,578.85,567.2,575.2,2693832.0,38.99
2022-07-11,572.0,584.0,567.2,581.95,2514396.0,36.42
2022-07-12,578.0,582.8,576.0,578.2,1348821.0,30.98
2022-07-13,581.0,589.95,579.1,581.7,1532767.0,38.42
2022-07-14,580.7,588.45,554.3,559.65,3111276.0,25.77
2022-07-15,560.9,566.3,555.8,565.3,1787042.0,39.73
2022-07-18,569.0,569.4,554.7,559.95,2647404.0,47.01
2022-07-19,559.95,564.0,551.85,558.8,2504705.0,43.45
2022-07-20,565.0,584.9,559.05,577.35,4421997.0,30.85
2022-07-21,577.55,587.0,573.25,584.05,2633448.0,44.65
2022-07-22,584.05,586.0,573.85,581.05,2183827.0,28.82
2022-07-25,579.0,590.9,570.4,573.35,3321798.0,41.37
2022-07-26,573.95,573.95,547.0,552.4,2566764.0,36.29
2022-07-27,554.7,560.0,545.0,558.65,1612319.0,35.22
2022-07-28,563.0,597.7,562.25,565.45,8784911.0,20.35
2022-07-29,576.9,576.9,544.0,550.25,8043330.0,38.36
