,Open,High,Low,Close,Volume,DeliveryPct
2018-10-16,529.95,543.95,525.65,538.7,1348412.0,
2018-10-17,542.4,551.0,532.15,537.9,1710098.0,
2018-10-19,530.0,539.8,500.5,506.1,1570109.0,
2018-10-22,508.0,510.0,459.75,469.25,6442087.0,
2018-10-23,465.0,483.5,438.2,464.9,9215694.0,
2018-10-24,478.4,495.95,473.05,493.25,3990958.0,
2018-10-25,486.7,498.5,483.05,493.8,3212247.0,
2018-10-26,500.0,507.3,486.3,498.9,2373225.0,
2018-10-29,493.0,518.5,490.55,516.85,1568388.0,
2018-10-30,519.0,537.4,516.9,526.45,2384629.0,
