,Open,High,Low,Close,Volume,DeliveryPct
2024-12-20,476.7,477.45,458.65,460.85,147538.0,50.5
2024-12-23,465.25,470.45,457.0,466.3,136012.0,49.21
2024-12-24,466.3,484.3,463.25,481.15,506933.0,80.7
2024-12-25,466.3,484.3,463.25,481.15,506933.0,80.7
2024-12-26,482.0,486.0,469.0,470.3,267956.0,72.72
2024-12-27,471.25,476.95,468.3,471.95,73038.0,46.83
2024-12-30,474.0,474.0,455.15,459.9,240138.0,65.65
2024-12-31,458.0,472.65,455.0,470.75,138223.0,58.14
2025-01-01,467.0,498.35,467.0,486.25,371560.0,25.78
2025-01-02,485.85,489.5,477.25,484.55,178588.0,41.92
2025-01-03,484.55,492.7,482.05,486.45,240366.0,56.49
2025-01-06,488.95,488.95,468.9,471.8,175388.0,58.81
2025-01-07,471.5,471.95,465.5,468.95,95443.0,61.39
2025-01-08,468.0,470.25,459.1,460.95,109635.0,58.75
2025-01-09,460.95,466.45,457.1,460.7,75359.0,39.67
2025-01-10,460.5,461.0,455.3,457.85,90729.0,56.36
2025-01-13,451.0,460.1,449.3,457.1,427309.0,75.46
2025-01-14,457.0,464.8,452.4,459.7,567346.0,87.98
2025-01-15,460.0,467.9,455.55,463.25,93194.0,41.65
2025-01-16,465.7,478.55,465.3,475.85,128739.0,46.78
2025-01-17,471.4,476.95,471.4,474.7,102109.0,74.86
2025-01-20,473.0,475.5,468.0,471.4,35659.0,43.99
2025-01-21,473.0,475.1,461.0,464.5,77879.0,44.55
2025-01-22,467.0,467.0,455.0,462.0,70650.0,53.24
2025-01-23,462.0,469.9,456.2,459.15,86571.0,37.4
2025-01-24,456.9,459.2,452.0,456.55,215352.0,79.72
2025-01-27,456.55,456.55,442.8,452.45,147694.0,64.9
2025-01-28,451.1,452.9,437.8,451.05,140744.0,60.51
2025-01-29,453.4,461.8,450.6,453.05,71907.0,46.83
2025-01-30,453.95,469.45,450.7,465.75,1131113.0,92.09
2025-01-31,465.1,468.75,459.9,464.45,209285.0,71.96
2025-02-03,459.1,471.7,459.1,468.25,149384.0,51.42
2025-02-04,469.0,474.9,458.0,464.05,93599.0,47.17
2025-02-05,464.05,475.0,460.15,471.95,249831.0,70.34
2025-02-06,471.95,478.5,469.05,474.75,84355.0,50.29
2025-02-07,474.75,477.0,465.05,473.75,62862.0,45.28
2025-02-10,470.0,472.55,457.65,459.1,48407.0,47.79
2025-02-11,457.2,463.0,444.25,447.7,85143.0,51.12
2025-02-12,447.7,449.25,428.7,431.25,80222.0,47.82
