,Open,High,Low,Close,Volume,DeliveryPct
2024-07-24,203.4,211.5,203.4,210.62,1302633.0,50.97
2024-07-25,207.83,210.7,207.11,210.24,1206797.0,60.31
2024-07-26,209.1,214.9,209.1,212.52,987606.0,58.2
2024-07-29,214.5,219.49,211.85,212.8,1306121.0,49.22
2024-07-30,214.0,217.48,213.9,214.66,941657.0,55.32
2024-07-31,216.86,216.86,211.46,212.33,1141145.0,72.99
2024-08-01,208.05,209.96,202.05,203.32,2142202.0,48.12
2024-08-02,203.0,206.19,202.0,202.53,878390.0,44.28
2024-08-05,200.0,200.0,190.0,190.26,1594996.0,54.37
2024-08-06,192.98,197.31,189.1,190.73,784660.0,52.7
2024-08-07,193.9,194.0,188.63,192.72,782965.0,52.37
2024-08-08,192.72,194.8,187.55,188.45,880018.0,54.91
2024-08-09,190.0,191.5,188.65,190.15,793013.0,50.44
2024-08-12,191.0,203.7,190.3,199.41,1554059.0,45.09
2024-08-13,200.1,202.94,194.45,195.37,908023.0,48.81
2024-08-14,196.0,201.3,194.51,200.04,1381363.0,41.34
2024-08-15,196.0,201.3,194.51,200.04,1381363.0,41.34
2024-08-16,200.55,203.9,200.4,202.72,800253.0,42.41
2024-08-19,203.5,204.95,201.45,203.71,531771.0,50.67
2024-08-20,204.9,209.65,204.1,208.75,1244059.0,53.09
2024-08-21,208.7,208.7,205.0,206.45,1038936.0,46.11
2024-08-22,207.0,210.25,205.5,209.37,2135392.0,75.02
2024-08-23,211.0,212.0,208.15,209.04,1028705.0,57.64
2024-08-26,209.1,209.85,202.01,202.48,935745.0,50.01
2024-08-27,204.2,205.15,201.1,203.0,789077.0,51.8
2024-08-28,203.06,207.8,202.76,204.87,1268626.0,59.39
2024-08-29,204.97,204.97,199.91,201.75,675587.0,50.13
2024-08-30,202.0,204.99,201.1,201.85,642195.0,47.0
2024-09-02,202.8,203.65,198.44,198.94,863700.0,57.53
2024-09-03,199.6,202.25,197.2,201.15,1659840.0,73.8
2024-09-04,200.0,200.82,198.01,198.65,784868.0,61.47
2024-09-05,198.85,200.44,198.0,198.98,343233.0,58.32
2024-09-06,197.65,202.7,197.15,198.52,1424223.0,40.76
2024-09-09,198.52,202.0,191.0,194.08,1626561.0,48.69
2024-09-10,194.7,196.43,193.12,194.66,808611.0,57.18
2024-09-11,195.0,196.92,190.5,191.98,568454.0,55.89
2024-09-12,193.61,193.83,190.4,191.96,451915.0,57.21
2024-09-13,192.55,192.95,190.7,190.95,777020.0,66.39
2024-09-16,192.4,192.6,189.0,189.43,858647.0,64.01
2024-09-17,191.0,194.78,186.0,193.09,1631556.0,60.49
2024-09-18,192.8,194.89,189.6,190.77,992335.0,59.59
2024-09-19,191.0,193.67,188.34,191.29,1380032.0,58.04
2024-09-20,192.9,193.2,189.0,189.44,1196032.0,62.87
2024-09-23,189.92,191.09,187.3,190.15,1496262.0,63.17
2024-09-24,191.84,191.84,187.02,187.66,760656.0,57.98
2024-09-25,188.75,189.35,182.23,186.31,1330117.0,53.61
2024-09-26,185.0,187.9,183.71,185.79,935670.0,48.08
2024-09-27,186.25,190.0,182.4,186.93,2015326.0,51.82
2024-09-30,187.86,187.86,183.25,184.67,821419.0,65.15
2024-10-01,186.05,192.65,185.05,185.77,2997709.0,26.66
2024-10-02,186.05,192.65,185.05,185.77,2997709.0,26.66
2024-10-03,184.99,186.27,181.1,182.37,837134.0,51.51
2024-10-04,183.79,185.6,179.95,184.77,2317834.0,78.47
2024-10-07,185.99,187.49,180.45,184.54,1395977.0,53.39
2024-10-08,185.0,186.1,183.81,184.81,560822.0,46.37
2024-10-09,185.75,187.69,184.06,184.81,917366.0,64.52
2024-10-10,184.81,186.83,181.79,182.11,608427.0,57.25
2024-10-11,183.0,185.44,182.42,184.3,431556.0,52.1
2024-10-14,184.7,185.3,182.01,182.64,482324.0,58.45
2024-10-15,182.64,183.09,180.24,180.86,771359.0,58.79
2024-10-16,180.81,182.39,177.75,179.02,1729264.0,53.86
2024-10-17,179.62,181.1,173.0,174.08,729810.0,56.6
2024-10-18,174.3,175.74,171.0,174.9,536050.0,46.15
2024-10-21,175.9,177.3,172.75,174.44,793168.0,44.66
2024-10-22,174.6,175.28,167.54,169.45,947773.0,51.16
2024-10-23,169.65,171.1,164.63,167.83,678379.0,46.5
2024-10-24,167.83,169.11,165.26,166.91,625084.0,59.93
2024-10-25,166.91,167.09,158.61,160.48,1221689.0,53.85
2024-10-28,161.73,169.38,160.17,168.58,1360096.0,46.92
2024-10-29,169.3,169.3,163.25,166.62,776957.0,37.43
2024-10-30,171.5,185.8,169.11,182.77,17871228.0,20.99
2024-10-31,182.77,196.0,182.77,194.46,16212913.0,13.35
2024-11-01,196.0,197.95,190.0,193.27,781770.0,31.51
2024-11-04,190.0,200.0,186.31,189.07,4759554.0,22.87
2024-11-05,187.75,198.82,187.08,197.14,10456547.0,14.62
2024-11-06,199.0,199.55,194.51,197.77,3043670.0,37.03
2024-11-07,198.64,202.73,194.37,196.67,2305662.0,36.94
2024-11-08,197.1,197.22,189.76,190.86,1175713.0,43.17
2024-11-11,189.86,194.7,186.7,191.4,1008712.0,30.68
2024-11-12,192.15,193.83,188.8,189.92,1195825.0,47.29
2024-11-13,187.05,187.8,182.36,186.18,1351488.0,47.19
2024-11-14,186.18,198.0,186.15,193.37,6865328.0,17.99
2024-11-18,193.0,194.89,189.86,191.23,1142125.0,35.65
2024-11-19,192.85,196.99,190.53,193.88,1174413.0,35.68
2024-11-20,192.85,196.99,190.53,193.88,1174413.0,35.68
2024-11-21,195.0,195.0,190.54,191.25,786816.0,42.51
