,Open,High,Low,Close,Volume,DeliveryPct
2018-06-07,18.95,19.5,18.35,19.3,19446368.0,
2018-06-08,19.2,19.5,18.8,19.35,8912529.0,
2018-06-11,19.25,20.1,19.15,19.55,10958826.0,
2018-06-12,19.5,19.6,18.85,19.3,11435014.0,
2018-06-13,19.3,19.65,19.15,19.3,7278551.0,
2018-06-14,19.2,19.35,18.8,19.15,6671941.0,
2018-06-15,19.2,19.35,18.25,18.45,12187878.0,
2018-06-18,18.35,18.5,18.0,18.25,8202815.0,
2018-06-19,18.1,18.7,17.95,18.5,9275480.0,
2018-06-20,18.4,19.25,18.2,19.15,8856271.0,
2018-06-21,19.45,19.55,18.45,18.7,14679933.0,
2018-06-22,18.6,18.7,17.9,18.5,11590100.0,
2018-06-25,18.7,18.85,17.7,17.95,11782650.0,
2018-06-26,17.8,18.05,17.0,17.1,13986727.0,
2018-06-27,17.1,17.3,16.0,16.3,17424093.0,
2018-06-28,16.25,16.35,15.25,15.5,24227763.0,
2018-06-29,15.6,16.45,15.4,16.15,18458160.0,
2018-07-02,16.2,16.2,15.15,15.45,14289411.0,
2018-07-03,15.45,16.15,15.3,16.0,10469657.0,
2018-07-04,15.9,16.3,15.7,16.1,8746331.0,
2018-07-05,16.0,16.1,15.35,15.55,9583356.0,
2018-07-06,15.7,17.15,15.55,16.65,20536428.0,
2018-07-09,16.65,17.0,16.4,16.55,8137741.0,
2018-07-10,16.6,17.5,16.55,17.35,13163101.0,
2018-07-11,17.25,20.9,17.05,20.4,124345256.0,
2018-07-12,20.55,20.65,18.75,19.3,71240318.0,
2018-07-13,19.45,20.3,18.4,19.8,61235308.0,
2018-07-16,19.6,20.1,18.85,19.55,22562838.0,
2018-07-17,19.5,21.1,19.3,20.95,54598674.0,
2018-07-18,20.95,21.1,20.1,20.6,37088454.0,
2018-07-19,20.95,22.45,20.5,22.3,45612574.0,
2018-07-20,22.3,25.0,21.65,24.65,82844118.0,
2018-07-23,24.65,25.9,24.1,24.95,53143037.0,
2018-07-24,24.9,26.25,24.35,25.9,43439910.0,
2018-07-25,25.9,27.6,25.45,26.4,66516286.0,
2018-07-26,25.6,26.7,24.4,26.3,62851120.0,
2018-07-27,26.3,27.0,25.8,26.2,39261747.0,
2018-07-30,26.3,29.8,25.8,29.05,72767742.0,
2018-07-31,28.95,31.65,28.5,31.35,100748679.0,
2018-08-01,31.9,32.7,30.55,31.15,74850712.0,
2018-08-02,31.15,31.25,29.3,29.85,70652820.0,
2018-08-03,29.8,32.35,29.8,32.0,74365916.0,
2018-08-06,32.25,33.6,32.2,33.0,51867164.0,
2018-08-07,31.0,31.2,29.0,29.85,89127565.0,
2018-08-08,29.5,32.0,27.85,31.25,101792774.0,
2018-08-09,32.8,33.5,31.85,32.4,49741068.0,
2018-08-10,32.0,32.35,30.25,31.3,39172937.0,
2018-08-13,31.3,32.1,30.6,30.75,31651346.0,
2018-08-14,30.95,32.35,30.95,31.7,29004224.0,
2018-08-16,31.4,32.2,31.05,31.4,32663843.0,
2018-08-17,31.6,32.2,30.9,31.25,18379000.0,
2018-08-20,31.45,31.95,31.3,31.55,18974468.0,
2018-08-21,32.0,33.2,31.6,32.65,25921741.0,
2018-08-23,33.2,33.3,31.5,31.9,28047038.0,
2018-08-24,31.9,32.15,30.9,31.35,19330263.0,
2018-08-27,31.8,33.9,31.45,33.5,39610008.0,
2018-08-28,33.4,35.75,32.5,34.85,68572510.0,
2018-08-29,34.65,36.0,34.15,35.25,51207471.0,
2018-08-30,35.7,35.8,34.25,34.45,28247511.0,
2018-08-31,34.55,35.65,33.55,35.4,30759470.0,
2018-09-03,35.65,36.1,33.2,33.7,24281514.0,
2018-09-04,33.8,34.15,32.15,32.55,30290599.0,
2018-09-05,32.7,33.15,30.65,31.85,34505554.0,
2018-09-06,32.0,32.5,31.4,31.9,24426224.0,
2018-09-07,31.9,33.15,31.6,32.55,19661362.0,
2018-09-10,32.3,32.8,31.0,31.25,18231655.0,
2018-09-11,31.3,32.3,30.0,30.35,26956653.0,
2018-09-12,30.5,30.65,29.0,30.05,31178744.0,
2018-09-14,30.35,31.3,30.25,31.05,15528354.0,
2018-09-17,31.05,31.2,30.35,30.55,21148673.0,
2018-09-18,30.55,30.8,29.3,29.55,17291743.0,
2018-09-19,29.7,30.0,28.9,29.3,16866001.0,
2018-09-21,29.3,29.9,24.95,26.1,35274496.0,
2018-09-24,27.4,27.4,24.3,24.75,33510440.0,
2018-09-25,24.0,25.45,23.55,25.0,20136490.0,
2018-09-26,25.2,26.6,24.7,26.0,19034630.0,
2018-09-27,25.95,26.75,25.0,25.65,17645008.0,
2018-09-28,25.6,26.1,23.5,23.8,20337203.0,
2018-10-01,23.5,26.8,22.1,26.05,30035603.0,
2018-10-03,26.0,26.95,25.5,25.95,19008480.0,
2018-10-04,25.4,25.7,23.8,24.35,21149699.0,
2018-10-05,24.3,24.9,22.9,23.45,15616716.0,
2018-10-08,23.4,24.05,21.0,23.5,24072777.0,
2018-10-09,23.7,24.3,22.65,23.95,20406963.0,
2018-10-10,23.95,32.0,23.7,30.0,41931729.0,
2018-10-11,28.0,31.45,26.7,30.0,64115027.0,
2018-10-12,30.7,34.15,30.4,32.55,94525849.0,
2018-10-15,33.0,35.3,32.8,34.85,55332682.0,
2018-10-16,35.3,36.5,34.9,35.8,32721671.0,
2018-10-17,36.1,37.05,33.1,34.45,50318963.0,
2018-10-19,34.0,34.6,32.8,33.4,25395074.0,
2018-10-22,33.95,34.5,32.6,33.35,17539485.0,
2018-10-23,33.0,34.0,32.8,33.4,19084123.0,
2018-10-24,33.85,34.15,33.35,33.7,16731506.0,
2018-10-25,33.25,33.7,32.65,33.0,15207295.0,
2018-10-26,33.05,36.15,32.3,35.55,25659732.0,
2018-10-29,35.7,44.1,34.35,42.3,98162778.0,
2018-10-30,41.95,45.6,41.6,44.75,52394875.0,
2018-10-31,45.0,46.65,43.65,46.1,40384600.0,
2018-11-01,45.8,51.9,45.0,50.2,76913113.0,
2018-11-02,50.25,52.75,48.65,49.85,60809218.0,
2018-11-05,49.0,51.0,48.6,50.3,31165456.0,
2018-11-06,50.7,50.95,48.65,49.3,16991636.0,
2018-11-07,49.8,50.25,49.2,49.6,3416766.0,
2018-11-09,49.6,50.9,49.25,50.0,16991410.0,
2018-11-12,50.15,50.25,46.9,48.15,19517745.0,
2018-11-13,48.15,49.2,47.4,48.55,20560525.0,
2018-11-14,48.95,50.2,48.35,49.3,18786883.0,
2018-11-15,48.9,50.0,48.3,48.7,15528852.0,
2018-11-16,48.55,48.55,46.75,47.55,16223924.0,
2018-11-19,47.55,48.2,46.55,47.4,9899995.0,
2018-11-20,47.4,49.0,46.75,47.25,14151952.0,
2018-11-21,46.9,47.5,45.95,46.4,15562279.0,
2018-11-22,46.65,48.1,46.2,47.55,12456135.0,
2018-11-26,48.0,51.0,48.0,50.5,31492363.0,
2018-11-27,50.5,51.2,50.15,50.6,13328673.0,
2018-11-28,50.7,54.9,49.1,54.45,38498790.0,
2018-11-29,54.9,57.5,54.5,55.45,39117988.0,
2018-11-30,55.7,56.3,54.3,55.5,30203347.0,
2018-12-03,56.35,58.35,55.7,57.85,29914058.0,
2018-12-04,58.0,58.0,55.4,56.25,18072834.0,
2018-12-05,55.0,55.2,53.5,54.05,17905386.0,
2018-12-06,53.95,53.95,49.8,52.1,19078322.0,
2018-12-07,52.05,53.0,51.45,52.55,9694543.0,
2018-12-10,48.7,49.95,48.55,48.95,16869159.0,
2018-12-11,47.55,51.7,47.45,50.8,24442128.0,
2018-12-12,51.25,53.25,51.25,52.8,13963680.0,
2018-12-13,54.0,54.25,50.0,51.95,13557527.0,
2018-12-14,51.95,53.0,51.25,52.3,9231345.0,
2018-12-17,52.35,53.55,51.8,52.9,7468071.0,
2018-12-18,52.05,53.2,51.85,52.8,6914284.0,
2018-12-19,53.0,53.7,52.05,52.7,10000224.0,
2018-12-20,52.05,52.55,51.6,52.0,8249803.0,
2018-12-21,52.35,52.6,50.0,50.35,10831915.0,
2018-12-24,50.85,51.4,49.4,50.8,5916350.0,
2018-12-26,50.5,51.9,49.5,50.85,12324109.0,
2018-12-27,51.2,52.0,51.0,51.35,10525643.0,
2018-12-28,51.25,51.7,50.6,50.95,9364158.0,
2018-12-31,50.9,51.3,50.6,50.95,5589391.0,
2019-01-01,51.0,51.15,50.45,50.85,6302024.0,
2019-01-02,50.85,51.05,50.2,50.55,6174960.0,
2019-01-03,50.6,50.85,48.8,50.35,7113733.0,
2019-01-04,50.4,50.65,49.7,50.05,9620268.0,
2019-01-07,50.75,50.8,49.55,50.35,8717066.0,
2019-01-08,50.15,52.6,49.75,51.55,14694658.0,
2019-01-09,51.75,51.9,50.4,50.9,7317677.0,
