,Open,High,Low,Close,Volume,DeliveryPct
2024-09-02,1493.55,1510.0,1462.3,1473.1,138426.0,55.43
2024-09-03,1473.15,1498.0,1470.0,1478.9,84110.0,52.67
2024-09-04,1475.05,1525.4,1464.15,1506.55,152583.0,45.67
2024-09-05,1520.0,1536.95,1497.0,1502.15,113666.0,52.58
2024-09-06,1502.15,1518.9,1482.1,1514.9,142132.0,47.03
2024-09-09,1516.0,1539.0,1476.15,1536.25,153573.0,47.77
2024-09-10,1548.0,1584.4,1536.5,1578.95,291767.0,49.26
2024-09-11,1584.8,1593.35,1552.5,1562.6,166033.0,44.76
2024-09-12,1565.45,1579.65,1548.5,1571.95,112832.0,51.94
2024-09-13,1572.0,1592.45,1558.55,1573.2,140458.0,51.59
2024-09-16,1594.8,1601.75,1560.25,1590.4,187400.0,48.6
2024-09-17,1594.0,1594.0,1567.0,1578.35,123595.0,46.04
2024-09-18,1587.35,1588.0,1553.15,1561.25,118984.0,46.57
2024-09-19,1563.85,1575.0,1514.0,1549.95,137924.0,40.75
2024-09-20,1542.0,1569.8,1536.1,1548.1,113782.0,50.29
2024-09-23,1554.95,1555.6,1531.5,1537.5,120421.0,66.45
2024-09-24,1537.5,1543.45,1515.3,1521.55,127551.0,64.74
2024-09-25,1519.0,1541.0,1512.4,1529.95,211640.0,80.47
2024-09-26,1530.9,1569.0,1515.0,1557.3,142355.0,57.78
2024-09-27,1560.0,1569.3,1533.1,1537.25,100041.0,54.78
2024-09-30,1550.25,1585.8,1538.6,1576.5,212478.0,56.28
2024-10-01,1589.0,1637.65,1566.0,1626.9,528940.0,61.11
2024-10-02,1589.0,1637.65,1566.0,1626.9,528940.0,61.11
2024-10-03,1616.85,1643.95,1581.65,1594.25,529625.0,67.13
2024-10-04,1584.1,1614.15,1547.0,1578.6,268306.0,45.9
2024-10-07,1566.7,1581.15,1482.0,1505.6,239543.0,42.7
2024-10-08,1482.0,1549.0,1482.0,1541.3,104982.0,47.6
2024-10-09,1541.3,1571.0,1538.75,1558.3,191680.0,76.34
2024-10-10,1558.3,1580.0,1544.35,1559.5,201663.0,73.87
2024-10-11,1559.5,1580.0,1541.95,1568.55,72750.0,46.3
2024-10-14,1575.0,1596.0,1551.55,1587.45,178644.0,45.13
2024-10-15,1587.7,1621.0,1587.7,1615.35,175998.0,53.22
2024-10-16,1610.0,1628.0,1599.9,1614.6,250150.0,72.6
