,Open,High,Low,Close,Volume,DeliveryPct
2024-05-01,983.95,1019.6,969.05,1010.9,1710267.0,44.4
2024-05-02,1021.1,1038.35,1012.0,1023.85,1049815.0,57.54
2024-05-03,1023.85,1032.0,998.0,1001.65,1005079.0,74.69
2024-05-06,1011.7,1011.7,980.0,987.85,505893.0,47.63
2024-05-07,991.35,996.6,966.0,969.65,690893.0,44.08
2024-05-08,973.6,1005.9,967.65,982.8,3587353.0,48.66
2024-05-09,982.8,983.95,952.35,962.7,1048835.0,56.84
2024-05-10,980.0,996.7,954.5,976.1,1307701.0,34.68
2024-05-13,977.85,977.85,956.1,966.7,851218.0,60.73
2024-05-14,965.75,983.7,960.15,976.15,2331789.0,75.49
2024-05-15,978.05,1002.7,978.0,1000.5,942181.0,63.24
2024-05-16,1000.05,1005.0,992.5,1000.7,919024.0,69.87
2024-05-17,991.6,1025.0,991.6,1020.15,654800.0,51.8
2024-05-20,1025.0,1030.0,1001.05,1024.8,32164.0,38.5
2024-05-21,1028.0,1028.0,996.4,1004.05,463442.0,52.47
2024-05-22,1009.25,1009.25,966.0,977.95,1077832.0,46.19
2024-05-23,981.65,983.6,947.95,960.9,1148256.0,55.08
2024-05-24,966.0,971.7,952.55,963.65,914854.0,60.65
2024-05-27,965.0,972.45,951.25,957.75,456231.0,49.0
2024-05-28,957.7,995.8,950.6,979.05,2504134.0,44.18
2024-05-29,980.0,984.2,963.1,971.75,1551773.0,72.86
2024-05-30,973.0,973.0,916.85,926.7,1833517.0,51.66
2024-05-31,925.0,933.3,909.15,918.15,1139664.0,62.14
2024-06-03,935.0,944.35,924.85,937.35,819395.0,56.55
2024-06-04,925.0,934.9,864.0,902.6,2635250.0,59.67
2024-06-05,905.0,938.6,899.45,926.25,1066481.0,64.1
2024-06-06,927.55,939.0,924.05,927.2,1174484.0,77.32
2024-06-07,932.1,947.3,919.7,936.85,826457.0,73.26
2024-06-10,939.0,959.6,933.0,954.0,1205869.0,62.07
2024-06-11,953.55,966.0,945.55,953.6,672875.0,69.05
2024-06-12,953.6,966.2,945.3,964.7,456795.0,55.77
2024-06-13,949.95,995.0,940.15,987.8,3054699.0,51.06
2024-06-14,996.0,999.65,983.3,993.5,1017821.0,63.36
2024-06-17,996.0,999.65,983.3,993.5,1017821.0,63.36
2024-06-18,993.5,998.7,979.0,990.7,1167291.0,60.15
2024-06-19,995.0,997.95,976.45,987.95,566029.0,33.03
2024-06-20,995.05,1004.9,983.5,987.35,597561.0,28.93
2024-06-21,989.85,1000.8,983.7,989.25,921849.0,74.43
2024-06-24,988.5,992.9,975.55,988.0,815545.0,71.7
2024-06-25,988.2,990.7,969.0,979.65,512230.0,55.25
2024-06-26,979.65,986.0,968.85,971.7,810551.0,63.46
2024-06-27,967.1,983.3,966.65,972.1,907462.0,67.2
2024-06-28,972.0,980.0,966.95,971.7,929770.0,75.98
2024-07-01,972.8,1000.9,971.5,995.7,2095006.0,83.58
2024-07-02,994.75,997.65,967.7,980.4,1006320.0,54.86
2024-07-03,983.6,1000.0,980.25,996.95,676259.0,60.03
2024-07-04,1005.0,1023.75,999.65,1002.45,1039890.0,35.87
2024-07-05,1007.0,1008.5,991.1,996.1,268424.0,45.57
2024-07-08,1002.0,1006.7,989.1,992.85,568553.0,57.44
2024-07-09,992.85,1017.85,988.15,1013.4,1063480.0,65.28
2024-07-10,1019.8,1044.0,989.0,1037.75,1714076.0,50.14
2024-07-11,1039.85,1044.15,1029.0,1032.75,666819.0,66.06
2024-07-12,1032.8,1039.35,1012.45,1018.25,253573.0,43.73
2024-07-15,1020.0,1049.45,1005.95,1038.05,1183665.0,58.22
2024-07-16,1047.0,1047.4,1022.5,1039.45,1422466.0,74.77
2024-07-17,1047.0,1047.4,1022.5,1039.45,1422466.0,74.77
2024-07-18,1040.0,1041.75,1016.45,1038.6,1002503.0,65.74
2024-07-19,1038.95,1038.95,1006.6,1013.3,366541.0,52.59
2024-07-22,1010.25,1030.0,999.75,1026.1,389615.0,58.15
2024-07-23,1026.45,1042.2,995.0,1031.7,570999.0,54.4
2024-07-24,1036.0,1098.0,1026.2,1094.0,2545173.0,49.21
2024-07-25,1090.05,1100.0,1078.75,1097.05,913036.0,54.23
2024-07-26,1100.0,1132.5,1095.45,1108.25,1015488.0,56.29
2024-07-29,1114.95,1124.5,1095.65,1097.6,419966.0,53.1
2024-07-30,1094.0,1101.3,1083.7,1087.7,173219.0,37.65
2024-07-31,1087.7,1119.35,1083.35,1112.0,380706.0,46.08
2024-08-01,1119.0,1122.0,1095.85,1103.05,497579.0,57.7
2024-08-02,1097.0,1111.6,1081.75,1105.1,336371.0,57.1
2024-08-05,1059.3,1092.15,1059.3,1068.65,576475.0,51.37
2024-08-06,1070.1,1084.9,1053.5,1059.05,354498.0,58.5
2024-08-07,1064.05,1087.85,1054.9,1084.1,671578.0,53.1
2024-08-08,1077.0,1110.95,1069.35,1106.6,849512.0,58.79
2024-08-09,1122.8,1131.95,1087.5,1092.2,1068787.0,49.69
2024-08-12,1088.05,1105.8,1070.0,1076.85,524853.0,37.96
2024-08-13,1070.0,1083.65,1046.1,1052.55,383563.0,47.29
2024-08-14,1022.0,1050.95,985.05,1040.25,2388138.0,28.1
2024-08-15,1022.0,1050.95,985.05,1040.25,2388138.0,28.1
2024-08-16,1030.0,1060.0,988.55,1017.25,2520132.0,50.58
2024-08-19,1031.9,1031.9,989.1,991.5,1032864.0,55.3
2024-08-20,997.35,1024.0,994.05,1018.4,1528607.0,53.97
2024-08-21,1019.65,1050.0,1015.4,1047.25,1306453.0,61.3
2024-08-22,1045.0,1061.95,1042.5,1057.85,682344.0,53.07
2024-08-23,1050.1,1073.05,1045.0,1061.65,552824.0,54.11
2024-08-26,1060.0,1075.75,1060.0,1072.95,297080.0,46.53
2024-08-27,1075.45,1090.75,1072.55,1085.45,1031218.0,69.83
2024-08-28,1085.45,1087.9,1063.1,1070.2,1286899.0,77.78
2024-08-29,1067.0,1069.95,1031.15,1037.9,1310712.0,57.5
2024-08-30,1037.9,1088.0,1032.0,1074.85,1569058.0,47.48
2024-09-02,1086.75,1118.0,1076.0,1114.25,1824372.0,36.74
2024-09-03,1106.0,1133.9,1101.85,1128.3,725550.0,54.66
2024-09-04,1120.0,1152.95,1119.1,1133.3,1695933.0,51.36
2024-09-05,1150.0,1150.0,1105.0,1117.25,24718398.0,48.17
2024-09-06,1117.0,1140.0,1106.1,1121.7,1527417.0,45.13
2024-09-09,1130.45,1132.85,1110.5,1122.55,1139913.0,43.8
2024-09-10,1124.95,1140.0,1115.25,1136.2,545537.0,46.11
2024-09-11,1143.9,1155.0,1133.75,1142.8,1283102.0,54.25
2024-09-12,1150.0,1160.0,1142.0,1149.5,493884.0,50.63
2024-09-13,1154.85,1155.0,1136.15,1140.4,647295.0,69.55
2024-09-16,1140.0,1146.4,1124.65,1133.55,209087.0,39.48
2024-09-17,1138.6,1152.35,1131.0,1150.15,548208.0,63.88
2024-09-18,1159.0,1159.15,1137.75,1140.55,416068.0,39.51
2024-09-19,1148.1,1161.9,1142.1,1154.5,1074860.0,61.61
2024-09-20,1166.0,1177.6,1145.15,1159.1,1176971.0,54.66
2024-09-23,1168.95,1199.2,1161.0,1195.95,642408.0,54.31
2024-09-24,1200.0,1201.85,1172.9,1178.3,902692.0,76.35
2024-09-25,1186.45,1191.4,1170.2,1179.6,966543.0,69.16
2024-09-26,1185.0,1198.95,1172.15,1195.4,414906.0,40.31
2024-09-27,1197.9,1212.85,1178.65,1182.8,525506.0,47.37
2024-09-30,1178.6,1200.25,1174.85,1191.0,574532.0,58.5
2024-10-01,1180.2,1199.5,1177.55,1185.75,410506.0,54.86
2024-10-02,1180.2,1199.5,1177.55,1185.75,410506.0,54.86
2024-10-03,1184.7,1201.85,1166.5,1169.9,552810.0,52.1
2024-10-04,1169.5,1189.95,1158.15,1160.8,927330.0,65.16
2024-10-07,1166.65,1186.9,1145.6,1151.65,715473.0,60.19
2024-10-08,1152.0,1164.15,1132.35,1154.1,2057619.0,78.57
2024-10-09,1160.0,1196.5,1147.1,1189.75,748873.0,41.5
2024-10-10,1198.8,1209.25,1180.4,1183.75,552401.0,38.92
2024-10-11,1179.8,1201.15,1177.65,1185.55,487937.0,47.19
2024-10-14,1185.55,1202.4,1164.1,1199.1,822476.0,55.9
2024-10-15,1204.7,1210.0,1173.7,1183.85,880085.0,50.85
2024-10-16,1180.5,1207.0,1180.45,1196.25,793665.0,55.33
2024-10-17,1197.0,1202.4,1169.95,1173.7,684440.0,59.02
2024-10-18,1175.0,1202.5,1158.6,1196.65,493545.0,43.2
2024-10-21,1205.8,1212.0,1180.2,1193.25,1301701.0,79.79
2024-10-22,1199.5,1204.55,1164.15,1170.45,1248284.0,68.39
2024-10-23,1195.0,1298.6,1195.0,1271.9,5991955.0,32.17
2024-10-24,1259.2,1303.25,1255.75,1287.8,2663628.0,53.54
2024-10-25,1287.8,1306.45,1262.9,1274.85,1950590.0,70.32
2024-10-28,1270.7,1281.6,1258.4,1266.45,550450.0,48.72
2024-10-29,1250.0,1293.15,1244.85,1272.6,1630913.0,65.42
2024-10-30,1279.9,1279.9,1244.4,1252.8,885655.0,61.62
2024-10-31,1259.0,1287.0,1250.35,1283.0,994951.0,60.09
2024-11-01,1289.75,1299.0,1278.0,1286.25,44174.0,26.84
2024-11-04,1293.0,1296.1,1245.35,1255.75,532635.0,49.05
2024-11-05,1253.2,1265.9,1226.55,1251.0,461746.0,46.3
2024-11-06,1252.7,1262.3,1225.1,1228.45,930855.0,61.25
2024-11-07,1230.0,1240.0,1216.7,1235.8,498082.0,53.98
2024-11-08,1242.0,1244.7,1214.05,1219.05,296773.0,41.6
2024-11-11,1218.8,1224.45,1200.15,1208.0,447624.0,60.32
2024-11-12,1210.8,1236.95,1207.35,1223.3,931840.0,62.27
2024-11-13,1228.25,1228.25,1191.35,1197.55,306537.0,55.6
2024-11-14,1193.6,1235.15,1193.6,1232.65,873917.0,69.15
2024-11-18,1234.2,1244.25,1215.05,1237.65,963456.0,76.49
2024-11-19,1240.0,1245.05,1180.9,1189.6,1786975.0,51.06
2024-11-20,1240.0,1245.05,1180.9,1189.6,1786975.0,51.06
2024-11-21,1177.9,1188.55,1166.0,1173.5,671436.0,52.36
2024-11-22,1173.1,1176.85,1150.9,1166.45,659880.0,54.94
2024-11-25,1180.95,1194.95,1161.25,1169.8,526644.0,52.19
2024-11-26,1175.8,1182.15,1159.25,1177.9,298248.0,42.03
2024-11-27,1175.9,1204.95,1175.9,1188.05,1349026.0,69.92
2024-11-28,1184.0,1197.75,1093.85,1140.3,2972444.0,28.1
2024-11-29,1147.15,1159.95,1125.55,1133.95,966284.0,59.72
2024-12-02,1123.65,1132.25,1100.6,1114.65,1415546.0,55.78
2024-12-03,1120.0,1144.6,1114.0,1142.35,2255910.0,70.72
2024-12-04,1144.6,1175.0,1138.05,1169.95,1161490.0,56.2
2024-12-05,1165.1,1176.9,1150.95,1168.1,1151933.0,69.71
2024-12-06,1168.1,1177.35,1155.75,1161.45,922783.0,57.99
2024-12-09,1164.75,1189.15,1154.05,1186.15,278836.0,35.67
2024-12-10,1190.1,1198.35,1159.25,1165.25,633022.0,48.09
2024-12-11,1160.05,1168.25,1135.4,1144.9,456454.0,36.8
2024-12-12,1145.0,1148.2,1120.75,1127.1,721211.0,53.27
2024-12-13,1124.0,1130.65,1109.1,1127.85,630833.0,68.05
2024-12-16,1139.0,1161.6,1135.05,1151.2,1001894.0,52.85
2024-12-17,1155.6,1155.6,1137.0,1145.5,270754.0,45.53
2024-12-18,1145.95,1154.0,1136.75,1142.4,233419.0,44.3
2024-12-19,1116.9,1139.15,1104.2,1133.9,296919.0,43.76
2024-12-20,1135.7,1143.05,1102.0,1109.2,273321.0,51.81
