,Open,High,Low,Close,Volume,DeliveryPct
2019-01-02,94.1,101.0,93.6,97.4,911696.0,
2019-01-03,97.7,99.9,96.7,97.35,225601.0,
2019-01-04,98.3,99.2,97.0,98.6,157136.0,
2019-01-07,99.7,99.9,97.0,98.85,144636.0,
2019-01-08,100.5,103.75,99.1,101.55,356000.0,
2019-01-09,101.6,102.5,95.55,98.0,201912.0,
2019-01-10,98.5,98.95,96.25,97.05,115207.0,
2019-01-11,97.9,97.9,95.4,96.0,83517.0,
2019-01-14,96.7,96.7,94.25,95.35,138845.0,
2019-01-15,95.5,96.8,94.55,96.1,130150.0,
2019-01-16,96.0,99.5,95.3,98.2,211349.0,
2019-01-17,98.4,99.7,96.75,97.35,134533.0,
2019-01-18,97.95,97.95,95.0,95.75,105883.0,
2019-01-21,95.7,95.75,93.0,93.75,94611.0,
2019-01-22,92.3,93.6,89.45,90.95,127741.0,
2019-01-23,90.95,93.8,90.0,91.7,87024.0,
2019-01-24,91.7,91.85,88.5,88.9,101033.0,
2019-01-25,89.95,91.9,87.65,88.6,99476.0,
2019-01-28,89.2,89.2,84.0,85.1,1168050.0,
2019-01-29,85.15,85.15,82.0,83.6,122417.0,
2019-01-30,85.35,92.4,84.3,90.45,396921.0,
2019-01-31,91.5,91.95,87.5,87.9,154377.0,
2019-02-01,88.0,88.5,86.4,86.9,110970.0,
2019-02-04,87.95,87.95,84.2,85.5,61611.0,
2019-02-05,85.0,86.8,82.5,84.0,88932.0,
2019-02-06,84.0,84.75,82.1,83.6,85029.0,
2019-02-07,84.75,87.8,83.55,85.45,79920.0,
2019-02-08,84.25,86.6,84.25,84.6,63675.0,
2019-02-11,83.8,85.3,82.9,83.85,59965.0,
2019-02-12,83.6,84.65,82.8,84.05,101504.0,
2019-02-13,82.75,84.0,78.4,79.0,247721.0,
2019-02-14,78.6,78.6,72.5,74.2,377950.0,
2019-02-15,77.65,77.65,74.9,75.65,101230.0,
2019-02-18,76.3,76.3,73.0,73.2,106413.0,
2019-02-19,72.7,74.6,71.25,71.75,124825.0,
