,Open,High,Low,Close,Volume,DeliveryPct
2024-10-22,1105.7,1105.7,1026.95,1054.6,78006.0,42.41
2024-10-23,1041.25,1070.8,1023.55,1056.4,39497.0,42.06
2024-10-24,1059.65,1071.25,1039.25,1044.15,24734.0,35.95
2024-10-25,1044.15,1044.15,983.2,994.4,51906.0,56.81
2024-10-28,1004.0,1023.95,979.1,1007.4,43579.0,57.41
2024-10-29,1009.0,1017.45,993.0,1011.15,39596.0,71.2
2024-10-30,1018.5,1050.0,1011.0,1045.35,42673.0,44.16
2024-10-31,1100.0,1150.0,1028.95,1048.15,781008.0,11.34
2024-11-01,1050.0,1075.0,1050.0,1066.0,15386.0,31.62
2024-11-04,1050.0,1063.25,1011.05,1052.35,86174.0,41.29
2024-11-05,1057.3,1064.0,1038.0,1050.0,48263.0,36.37
2024-11-06,1049.15,1145.0,1045.25,1117.2,226976.0,31.13
2024-11-07,1129.9,1275.0,1126.05,1255.0,1764923.0,15.93
2024-11-08,1255.0,1325.0,1226.35,1242.2,1177745.0,26.95
2024-11-11,1242.9,1271.95,1225.25,1259.9,322791.0,44.05
2024-11-12,1256.95,1299.6,1232.35,1244.75,252190.0,29.76
2024-11-13,1244.0,1244.15,1180.05,1187.15,118358.0,31.17
2024-11-14,1190.0,1313.9,1168.3,1302.25,867058.0,13.15
2024-11-18,1308.25,1339.55,1273.35,1321.7,533024.0,17.04
2024-11-19,1328.25,1371.1,1280.1,1297.3,414513.0,26.83
2024-11-20,1328.25,1371.1,1280.1,1297.3,414513.0,26.83
2024-11-21,1299.9,1311.15,1264.0,1292.8,194366.0,38.43
2024-11-22,1296.45,1299.95,1246.8,1250.55,103095.0,36.55
2024-11-25,1252.0,1289.0,1181.55,1223.9,873161.0,58.45
2024-11-26,1188.0,1205.15,1152.65,1159.75,201919.0,34.51
2024-11-27,1161.9,1168.4,1124.75,1140.15,120098.0,39.39
2024-11-28,1134.0,1150.45,1114.15,1118.8,65302.0,34.57
2024-11-29,1122.0,1160.0,1105.05,1153.5,152007.0,35.33
2024-12-02,1157.0,1169.95,1126.0,1138.4,107794.0,26.67
2024-12-03,1144.0,1164.9,1137.95,1145.8,82103.0,38.56
2024-12-04,1146.85,1153.8,1114.0,1118.2,119027.0,47.3
2024-12-05,1123.0,1128.3,1104.0,1121.45,68570.0,37.0
2024-12-06,1129.0,1129.0,1085.0,1092.8,81689.0,47.16
2024-12-09,1082.5,1100.0,1081.05,1084.85,49449.0,42.16
2024-12-10,1088.0,1127.0,1088.0,1104.7,157362.0,35.04
2024-12-11,1124.35,1126.75,1100.3,1108.3,51793.0,36.48
2024-12-12,1114.0,1114.0,1085.4,1097.9,43147.0,34.16
2024-12-13,1103.0,1105.2,1077.85,1083.2,42971.0,44.83
2024-12-16,1083.2,1102.95,1080.35,1094.2,57695.0,46.45
2024-12-17,1094.2,1102.05,1075.35,1079.75,37908.0,41.36
2024-12-18,1079.75,1095.95,1072.0,1087.1,38837.0,40.57
2024-12-19,1061.0,1089.9,1061.0,1082.75,62001.0,57.15
2024-12-20,1085.0,1091.95,1058.1,1065.8,65692.0,43.44
2024-12-23,1065.8,1075.05,1014.95,1070.25,94585.0,40.87
2024-12-24,1072.0,1100.0,1052.65,1096.85,72641.0,42.81
2024-12-25,1072.0,1100.0,1052.65,1096.85,72641.0,42.81
2024-12-26,1096.85,1103.9,1072.6,1088.05,39084.0,46.28
2024-12-27,1092.45,1100.0,1078.9,1089.7,34790.0,57.47
2024-12-30,1090.0,1096.8,1072.7,1087.55,72250.0,62.67
2024-12-31,1087.55,1173.0,1073.9,1151.95,202097.0,62.35
2025-01-01,1144.0,1166.0,1111.2,1118.75,44395.0,37.67
2025-01-02,1127.15,1139.0,1108.1,1125.4,31833.0,41.44
2025-01-03,1125.0,1163.45,1125.0,1136.8,86942.0,37.96
2025-01-06,1137.0,1149.0,1048.0,1059.8,132612.0,60.39
2025-01-07,1048.0,1088.8,1041.95,1083.55,43396.0,31.15
2025-01-08,1078.5,1090.7,1052.1,1058.95,25935.0,47.31
2025-01-09,1055.0,1081.0,1052.05,1072.05,37102.0,52.96
2025-01-10,1060.05,1077.85,1050.2,1068.85,72162.0,81.41
2025-01-13,1061.85,1073.15,1010.0,1037.4,61197.0,55.52
2025-01-14,1021.85,1056.3,1021.85,1046.85,19154.0,33.52
2025-01-15,1041.55,1062.0,1037.0,1043.95,24303.0,41.72
2025-01-16,1044.0,1071.9,1044.0,1062.7,25429.0,43.97
2025-01-17,1069.8,1111.0,1054.15,1099.95,45969.0,57.05
2025-01-20,1129.9,1129.9,1073.6,1111.0,117737.0,34.35
2025-01-21,1119.05,1123.95,1094.45,1115.9,45195.0,42.3
2025-01-22,1114.5,1130.0,1073.6,1118.45,63914.0,34.35
2025-01-23,1101.65,1180.0,1096.05,1170.65,85921.0,59.77
2025-01-24,1148.0,1167.1,1129.55,1151.1,50556.0,38.86
2025-01-27,1133.85,1209.4,1070.0,1196.9,117789.0,33.44
2025-01-28,1199.5,1210.95,1137.9,1185.05,127537.0,20.36
2025-01-29,1196.45,1209.0,1145.1,1155.55,80822.0,30.68
2025-01-30,1145.2,1165.7,1130.0,1134.05,29657.0,40.49
2025-01-31,1134.05,1184.25,1108.25,1169.25,56996.0,32.4
2025-02-03,1141.5,1144.45,1089.0,1100.25,67237.0,33.99
2025-02-04,1103.0,1115.0,1074.0,1077.2,30028.0,50.74
2025-02-05,1068.05,1088.9,1038.5,1051.65,65671.0,42.46
2025-02-06,1049.95,1083.75,1032.4,1076.7,48485.0,29.37
2025-02-07,1076.7,1090.5,1049.0,1059.85,27552.0,30.22
2025-02-10,1063.0,1071.05,1043.05,1062.75,26994.0,35.23
2025-02-11,1048.55,1066.95,1040.65,1054.15,21063.0,43.03
2025-02-12,1051.15,1078.0,1002.2,1062.9,54214.0,23.24
2025-02-13,1052.0,1074.55,1036.0,1062.55,25788.0,35.86
2025-02-14,1062.55,1062.55,1027.55,1056.3,33372.0,45.62
2025-02-17,1056.3,1060.0,1021.55,1044.5,41524.0,41.89
2025-02-18,1040.0,1044.45,1015.15,1022.2,16165.0,46.3
2025-02-19,1002.3,1029.25,1002.2,1021.6,21546.0,47.05
2025-02-20,1003.0,1037.5,1003.0,1031.65,14983.0,41.86
2025-02-21,1038.0,1048.05,991.55,1012.85,38970.0,44.88
2025-02-24,1012.85,1012.85,956.05,982.75,77854.0,31.42
2025-02-25,971.95,991.4,944.1,950.85,36144.0,37.95
2025-02-27,948.0,958.1,926.1,944.85,23299.0,47.07
2025-02-28,935.0,969.3,914.2,958.0,67127.0,54.8
2025-03-03,958.0,972.0,915.0,923.6,47948.0,27.98
2025-03-04,923.6,1042.55,902.6,1013.5,456177.0,9.39
2025-03-05,983.8,1038.4,975.0,1026.15,95929.0,24.39
2025-03-06,1020.0,1058.0,1020.0,1043.2,40343.0,24.28
2025-03-07,1037.95,1078.8,1030.0,1038.5,48849.0,26.12
2025-03-10,1046.15,1057.9,1010.1,1018.55,32267.0,40.58
2025-03-11,1018.55,1030.45,987.0,1022.55,31570.0,31.43
2025-03-12,1022.45,1026.7,996.2,1021.7,40164.0,42.89
2025-03-13,1021.75,1031.35,950.0,986.75,147013.0,32.78
2025-03-17,970.75,1002.1,970.75,988.0,30734.0,39.82
2025-03-18,989.95,1013.55,988.0,1005.95,34266.0,63.92
2025-03-19,991.2,1034.0,991.2,1022.6,48447.0,53.1
2025-03-20,1029.45,1071.0,1017.05,1061.7,91397.0,62.67
2025-03-21,1070.1,1149.9,1059.55,1131.3,101384.0,51.9
2025-03-24,1145.25,1150.0,1095.1,1108.85,72270.0,44.65
2025-03-25,1106.5,1114.9,1050.25,1058.1,68212.0,47.66
2025-03-26,1067.95,1070.0,1036.5,1045.5,41182.0,46.41
2025-03-27,1045.5,1188.5,986.75,1103.85,414109.0,52.98
2025-03-28,1103.85,1233.3,1063.0,1079.15,719595.0,14.61
2025-04-01,1078.0,1098.45,1041.0,1046.5,50743.0,34.72
2025-04-02,1046.5,1086.5,1036.2,1077.8,154119.0,81.96
2025-04-03,1065.65,1087.85,1062.65,1080.25,53864.0,61.07
2025-04-04,1081.8,1081.8,1032.05,1048.15,60693.0,58.31
2025-04-07,966.0,1031.0,954.25,1024.05,49712.0,48.88
2025-04-08,1030.95,1042.1,1013.55,1034.65,63617.0,71.02
2025-04-09,1032.0,1037.65,1005.0,1015.6,69821.0,68.86
2025-04-11,1022.8,1054.0,1010.0,1036.8,53403.0,39.19
2025-04-15,1036.8,1064.4,1036.8,1058.4,29075.0,40.65
2025-04-16,1042.6,1080.0,1042.6,1069.0,31574.0,42.02
2025-04-17,1055.1,1077.0,1051.1,1065.6,31579.0,42.19
2025-04-21,1065.6,1093.8,1052.1,1084.6,51466.0,38.9
2025-04-22,1072.3,1094.2,1072.3,1080.3,28842.0,34.88
2025-04-23,1086.0,1089.8,1060.1,1068.8,30634.0,45.22
2025-04-24,1074.5,1081.0,1060.0,1066.8,26678.0,38.89
2025-04-25,1067.0,1068.6,1015.0,1020.3,59481.0,49.46
2025-04-28,1011.1,1039.6,1006.0,1013.0,49185.0,47.05
2025-04-29,1018.4,1033.3,1006.0,1017.6,25316.0,40.44
