,Open,High,Low,Close,Volume,DeliveryPct
2024-02-01,910.8,925.0,863.0,886.3,836983.0,34.67
2024-02-02,890.0,911.8,882.1,889.1,252480.0,40.23
2024-02-05,889.1,901.4,862.0,869.55,228614.0,45.45
2024-02-06,858.0,907.6,858.0,895.2,243858.0,46.66
2024-02-07,904.4,921.45,894.85,905.65,154027.0,41.45
2024-02-08,900.05,917.85,892.25,900.7,113659.0,51.11
2024-02-09,898.6,904.1,878.05,891.9,125280.0,47.29
2024-02-12,891.95,911.55,876.0,880.05,162295.0,38.18
2024-02-13,880.8,910.0,867.1,901.0,142598.0,48.52
2024-02-14,901.1,914.0,894.05,901.55,115989.0,45.51
2024-02-15,903.6,962.0,903.55,936.65,335416.0,40.27
2024-02-16,947.4,959.85,918.0,925.25,205028.0,47.69
2024-02-19,930.0,942.4,905.1,908.15,109363.0,40.4
2024-02-20,909.25,923.0,909.25,914.3,79566.0,40.7
2024-02-21,918.0,924.95,895.0,900.15,75365.0,44.18
2024-02-22,917.95,942.75,912.0,928.05,183703.0,38.33
2024-02-23,940.0,972.8,931.55,959.15,241653.0,45.41
2024-02-26,969.7,1010.0,963.2,975.45,316086.0,46.94
2024-02-27,985.9,1014.3,950.0,962.0,140498.0,43.37
2024-02-28,960.05,982.1,934.85,945.75,125111.0,35.87
2024-02-29,935.5,959.9,935.5,952.6,84252.0,39.11
2024-03-01,964.95,979.0,940.0,941.35,75025.0,47.0
2024-03-04,943.0,947.95,910.0,915.8,122212.0,53.31
2024-03-05,914.95,915.7,882.55,895.4,248802.0,51.33
2024-03-06,895.4,902.6,875.0,878.5,186077.0,47.3
2024-03-07,879.0,887.4,852.4,870.65,276124.0,52.22
2024-03-08,879.0,887.4,852.4,870.65,276124.0,52.22
2024-03-11,871.05,885.55,834.7,847.75,156444.0,46.92
2024-03-12,853.5,856.55,805.55,811.5,194418.0,51.61
2024-03-13,815.4,825.45,730.0,740.9,303499.0,49.8
