,Open,High,Low,Close,Volume,DeliveryPct
2020-05-28,232.95,234.9,228.5,233.9,17086.0,58.59
2020-05-29,230.0,256.3,230.0,245.35,107988.0,68.41
2020-06-01,252.6,261.85,247.55,251.5,202887.0,76.99
2020-06-02,257.9,276.65,252.0,276.65,88777.0,66.06
2020-06-03,292.0,304.3,286.0,301.45,231110.0,63.51
2020-06-04,302.0,303.45,286.4,292.3,80876.0,52.95
2020-06-05,292.3,296.5,285.0,291.05,30330.0,54.38
2020-06-08,300.0,300.9,280.55,284.75,29558.0,66.31
2020-06-09,293.0,293.0,280.0,281.5,47179.0,87.66
2020-06-10,281.5,290.0,278.0,289.7,97055.0,93.21
2020-06-11,290.0,300.0,284.0,290.25,43863.0,65.58
2020-06-12,277.15,288.0,277.15,283.8,43404.0,73.96
2020-06-15,286.0,290.0,275.55,276.35,19662.0,71.33
2020-06-16,286.4,287.9,264.9,271.15,139844.0,80.74
2020-06-17,273.95,284.7,267.85,284.7,25482.0,72.15
2020-06-18,288.0,298.45,280.05,289.85,59531.0,56.97
2020-06-19,295.0,304.3,290.0,304.1,330605.0,80.37
2020-06-22,312.0,319.1,311.95,315.0,359429.0,92.05
2020-06-23,317.0,323.0,311.25,316.1,104248.0,90.8
2020-06-24,329.95,329.95,301.1,309.15,58848.0,68.19
2020-06-25,304.95,314.95,300.25,312.6,40440.0,42.67
2020-06-26,317.0,322.55,305.1,308.0,32624.0,58.47
2020-06-29,305.1,309.85,300.0,309.45,17307.0,67.35
2020-06-30,309.8,309.8,294.0,295.3,20347.0,78.43
2020-07-01,296.9,304.75,295.4,301.1,26343.0,70.33
2020-07-02,305.0,306.0,301.0,302.3,11312.0,72.14
2020-07-03,304.7,308.0,299.15,300.5,16045.0,59.21
2020-07-06,304.8,312.4,304.8,311.5,41148.0,82.8
2020-07-07,317.9,323.85,310.0,321.85,78193.0,75.77
2020-07-08,327.95,337.4,321.0,324.7,87022.0,75.56
2020-07-09,326.0,332.95,320.05,330.1,26825.0,78.15
2020-07-10,334.95,334.95,316.7,329.05,25490.0,68.86
2020-07-13,335.0,335.0,328.0,333.85,47857.0,92.61
2020-07-14,329.0,329.95,320.0,321.15,14207.0,77.5
2020-07-15,315.3,328.35,315.3,324.65,23064.0,74.98
2020-07-16,331.6,331.6,320.0,328.2,18517.0,75.91
2020-07-17,330.75,333.55,328.0,330.85,45077.0,90.23
2020-07-20,327.0,339.8,327.0,334.9,40838.0,67.89
2020-07-21,336.0,342.0,334.45,340.8,33615.0,75.12
2020-07-22,341.65,351.0,340.8,342.45,39322.0,64.21
2020-07-23,350.0,350.0,335.0,340.2,63740.0,80.44
2020-07-24,337.35,342.15,333.0,335.95,23465.0,72.4
2020-07-27,335.05,348.65,323.15,331.75,78460.0,63.31
2020-07-28,324.0,339.9,324.0,332.35,144635.0,98.28
2020-07-29,332.5,341.4,332.5,335.85,26926.0,76.6
2020-07-30,336.85,343.85,335.85,340.5,31600.0,91.2
2020-07-31,344.95,344.95,330.05,331.6,165031.0,96.28
2020-08-03,337.0,337.0,326.4,334.5,17315.0,84.72
2020-08-04,334.5,348.0,332.05,334.25,14763.0,74.62
2020-08-05,334.25,342.05,325.0,326.65,32310.0,58.34
2020-08-06,330.8,337.5,327.0,332.75,16152.0,66.08
2020-08-07,338.3,338.3,332.9,336.4,16129.0,64.67
2020-08-10,336.0,350.0,336.0,347.75,28393.0,82.71
2020-08-11,349.95,356.8,336.2,337.55,24881.0,51.9
2020-08-12,339.95,371.3,330.0,363.9,117076.0,35.78
2020-08-13,379.0,394.0,370.0,389.0,142696.0,46.39
2020-08-14,391.7,400.0,371.3,379.95,57778.0,48.43
2020-08-17,382.45,392.0,374.1,376.85,50387.0,71.69
2020-08-18,379.0,386.55,372.1,380.95,118827.0,65.1
2020-08-19,387.1,399.0,378.5,391.75,115106.0,60.2
2020-08-20,393.25,402.9,386.55,399.85,61903.0,67.09
2020-08-21,400.0,405.0,397.25,402.55,20675.0,71.51
2020-08-24,414.0,436.7,407.9,432.05,362942.0,79.16
2020-08-25,437.45,441.0,425.55,440.25,82997.0,64.72
2020-08-26,441.15,445.5,428.95,443.0,53715.0,71.42
2020-08-27,444.65,445.0,433.0,440.4,147743.0,89.24
2020-08-28,438.55,445.0,431.25,435.55,567269.0,94.87
2020-08-31,447.0,459.75,402.55,436.65,119957.0,58.73
2020-09-01,436.65,438.85,427.05,437.1,37199.0,32.42
2020-09-02,437.0,444.0,430.3,439.25,22276.0,70.21
2020-09-03,440.0,447.05,426.3,433.4,25526.0,54.56
2020-09-04,423.95,437.95,414.65,421.75,25985.0,64.52
2020-09-07,416.35,426.0,416.0,419.65,24869.0,80.12
2020-09-08,421.0,422.5,404.0,411.7,44099.0,87.44
2020-09-09,407.0,407.9,386.2,391.8,94714.0,81.07
2020-09-10,394.8,409.95,392.2,404.9,22484.0,70.85
2020-09-11,415.65,420.0,407.8,410.85,15155.0,62.37
2020-09-14,418.5,440.0,415.35,420.85,43817.0,56.72
2020-09-15,432.7,444.9,420.0,431.95,37718.0,70.94
2020-09-16,442.7,444.0,436.2,443.15,13306.0,63.33
2020-09-17,444.0,445.0,433.85,442.15,14976.0,73.28
2020-09-18,450.0,450.0,425.85,429.1,268157.0,91.67
2020-09-21,431.8,431.8,402.2,406.75,13344.0,52.29
2020-09-22,407.95,407.95,371.05,376.1,28399.0,66.4
2020-09-23,379.45,397.0,375.0,391.8,30601.0,57.1
