,Open,High,Low,Close,Volume,DeliveryPct
2022-10-11,87.45,87.45,85.1,85.6,121174.0,50.28
2022-10-12,85.6,86.0,84.55,85.65,78535.0,47.02
2022-10-13,85.1,85.95,85.0,85.25,101402.0,60.89
2022-10-14,86.0,87.75,85.35,85.6,158056.0,45.23
2022-10-17,85.6,86.15,84.55,85.6,103674.0,41.73
2022-10-18,85.9,86.4,85.75,86.2,99314.0,47.35
2022-10-19,86.3,86.95,86.0,86.1,132030.0,46.06
2022-10-20,85.7,86.15,85.55,85.75,103577.0,51.47
2022-10-21,86.2,86.25,85.15,85.45,112601.0,46.73
2022-10-24,86.7,86.7,85.65,86.05,35698.0,69.58
2022-10-25,86.2,86.2,84.65,85.85,236026.0,44.07
2022-10-26,86.2,86.2,84.65,85.85,236026.0,44.07
2022-10-27,86.1,87.85,86.05,87.3,193579.0,69.35
2022-10-28,87.3,89.7,87.25,88.35,348394.0,45.96
2022-10-31,88.8,90.05,88.2,88.85,176193.0,54.81
2022-11-01,88.45,89.5,88.3,88.55,139848.0,53.22
2022-11-02,88.0,88.9,87.65,88.1,102513.0,51.18
2022-11-03,87.85,89.0,87.85,88.75,105237.0,53.73
2022-11-04,89.0,95.8,88.75,94.75,2582471.0,29.58
2022-11-07,96.4,99.4,95.3,96.4,1597057.0,31.15
2022-11-08,96.4,99.4,95.3,96.4,1597057.0,31.15
2022-11-09,97.95,98.8,95.85,97.65,708691.0,46.63
2022-11-10,99.0,105.6,97.05,102.2,5551460.0,23.45
2022-11-11,104.0,104.9,100.9,101.25,794184.0,41.57
2022-11-14,97.0,97.95,94.8,95.3,920203.0,53.31
2022-11-15,96.0,96.8,93.2,93.5,502628.0,38.73
2022-11-16,93.45,94.7,91.6,92.2,279507.0,47.91
2022-11-17,92.25,93.0,91.75,92.05,243478.0,44.44
2022-11-18,92.05,94.75,91.8,93.65,398116.0,35.34
2022-11-21,94.0,94.0,91.75,92.15,145041.0,38.55
2022-11-22,92.0,97.4,92.0,95.55,1097856.0,25.95
2022-11-23,95.3,96.35,94.65,95.15,227763.0,42.34
2022-11-24,95.65,98.1,95.4,96.4,474529.0,31.58
2022-11-25,96.5,97.25,96.0,96.4,292123.0,50.37
2022-11-28,96.65,101.7,96.6,101.25,1438956.0,43.11
2022-11-29,102.2,116.8,102.0,115.0,19182624.0,10.95
2022-11-30,114.0,114.35,107.65,109.25,3270936.0,22.7
2022-12-01,109.95,110.5,106.2,106.95,1472241.0,37.26
