,Open,High,Low,Close,Volume,DeliveryPct
2018-08-06,146.15,148.4,144.3,147.85,2880002.0,
2018-08-07,147.55,147.55,143.3,146.6,1803985.0,
2018-08-08,146.5,146.7,142.1,142.5,1103884.0,
2018-08-09,142.7,143.95,139.05,140.8,1393394.0,
2018-08-10,140.8,143.3,139.25,140.9,1037631.0,
2018-08-13,142.5,145.4,141.55,145.05,2251732.0,
2018-08-14,145.35,146.8,145.35,146.05,1786496.0,
2018-08-16,147.0,150.05,146.0,148.45,3844745.0,
2018-08-17,148.2,151.3,148.05,150.15,2647739.0,
2018-08-20,152.0,152.3,149.25,150.2,2614955.0,
2018-08-21,150.9,152.0,148.5,149.5,1636986.0,
2018-08-23,150.6,150.8,148.05,148.6,1279785.0,
2018-08-24,148.05,151.0,147.5,149.4,1589747.0,
2018-08-27,150.0,150.35,147.1,149.5,2376900.0,
2018-08-28,149.5,150.95,149.05,149.85,1466086.0,
2018-08-29,149.95,149.95,148.15,148.95,1808084.0,
2018-08-30,148.85,150.0,147.65,148.65,1867433.0,
2018-08-31,149.1,149.4,146.1,146.6,1988693.0,
2018-09-03,146.85,149.9,146.15,149.15,2649444.0,
2018-09-04,149.4,149.4,145.55,146.4,1137932.0,
2018-09-05,144.25,147.4,142.25,145.85,1916667.0,
2018-09-06,145.9,146.95,145.1,145.8,909339.0,
2018-09-07,146.0,147.4,145.1,146.35,1224770.0,
2018-09-10,146.5,146.5,145.05,145.3,628319.0,
2018-09-11,145.3,145.9,143.0,143.65,917082.0,
2018-09-12,143.85,144.9,142.4,143.9,790659.0,
2018-09-14,144.85,146.5,143.7,144.85,3775219.0,
2018-09-17,145.9,146.2,144.25,144.85,2768149.0,
2018-09-18,145.0,145.4,141.1,141.8,1081695.0,
2018-09-19,142.4,143.0,141.0,142.0,1047839.0,
2018-09-21,143.4,143.65,137.0,137.25,2219492.0,
2018-09-24,137.25,137.8,135.2,136.55,1294561.0,
2018-09-25,135.25,138.8,134.5,136.35,1124219.0,
2018-09-26,137.35,137.35,131.4,132.05,1296118.0,
2018-09-27,132.45,136.45,132.1,134.45,1303390.0,
2018-09-28,134.05,135.5,132.6,134.95,2254196.0,
2018-10-01,134.95,136.4,133.2,135.35,1317558.0,
2018-10-03,135.0,136.75,133.75,136.25,1568305.0,
2018-10-04,135.25,137.4,132.6,134.4,2376530.0,
