,Open,High,Low,Close,Volume,DeliveryPct
2022-10-11,1190.1,1244.0,1138.45,1153.8,183029.0,26.26
2022-10-12,1159.8,1170.0,1131.15,1159.15,149644.0,22.76
2022-10-13,1158.0,1175.5,1151.0,1164.5,98442.0,35.12
2022-10-14,1178.7,1230.0,1178.7,1200.2,364745.0,38.52
2022-10-17,1202.0,1307.0,1186.95,1286.15,863574.0,24.36
2022-10-18,1314.9,1451.45,1302.65,1411.45,1657598.0,19.4
2022-10-19,1443.7,1465.0,1341.3,1360.05,1112138.0,14.63
2022-10-20,1354.0,1383.15,1335.75,1361.25,326542.0,16.93
2022-10-21,1368.1,1397.0,1325.25,1332.8,225419.0,24.35
2022-10-24,1342.6,1348.75,1325.55,1337.2,47174.0,37.68
2022-10-25,1342.0,1381.3,1322.85,1356.65,233338.0,27.97
2022-10-26,1342.0,1381.3,1322.85,1356.65,233338.0,27.97
2022-10-27,1363.45,1363.6,1325.0,1335.2,147682.0,30.87
2022-10-28,1335.05,1372.95,1320.5,1337.05,171296.0,23.19
2022-10-31,1340.0,1365.0,1271.0,1334.95,402764.0,21.45
2022-11-01,1359.0,1364.0,1317.5,1343.15,295875.0,29.24
2022-11-02,1340.05,1387.7,1330.05,1352.25,317548.0,23.48
2022-11-03,1349.8,1431.1,1348.05,1406.85,580391.0,34.23
2022-11-04,1413.2,1455.0,1408.3,1436.75,468303.0,46.76
2022-11-07,1442.5,1459.9,1390.45,1402.35,166889.0,36.71
2022-11-08,1442.5,1459.9,1390.45,1402.35,166889.0,36.71
2022-11-09,1409.6,1410.8,1324.55,1336.55,194127.0,42.62
2022-11-10,1336.55,1361.15,1322.6,1329.9,134087.0,39.8
2022-11-11,1341.95,1400.95,1340.5,1390.65,293449.0,38.7
2022-11-14,1394.7,1398.8,1355.0,1378.1,105739.0,37.21
2022-11-15,1374.9,1415.95,1365.05,1371.85,161494.0,29.4
2022-11-16,1369.95,1387.7,1340.45,1364.95,138773.0,35.08
2022-11-17,1365.0,1428.0,1365.0,1389.95,268574.0,23.94
2022-11-18,1397.35,1424.35,1354.0,1368.3,179978.0,34.21
2022-11-21,1364.95,1399.0,1359.35,1377.85,126272.0,34.44
2022-11-22,1383.2,1426.95,1380.0,1407.35,234636.0,32.35
2022-11-23,1412.45,1453.65,1375.7,1390.8,322316.0,25.02
2022-11-24,1399.0,1413.7,1380.1,1391.4,80903.0,36.76
2022-11-25,1394.0,1406.6,1349.45,1356.45,137970.0,44.46
2022-11-28,1355.0,1356.0,1301.15,1313.75,236481.0,41.39
2022-11-29,1319.05,1335.8,1267.95,1302.55,316433.0,35.64
2022-11-30,1309.1,1379.0,1295.15,1345.15,491162.0,55.17
2022-12-01,1351.9,1374.35,1335.0,1347.7,101570.0,28.62
2022-12-02,1354.45,1370.05,1341.1,1353.1,62087.0,30.56
2022-12-05,1359.9,1359.9,1323.0,1335.65,80985.0,29.11
2022-12-06,1334.4,1340.0,1315.2,1318.65,49465.0,33.53
2022-12-07,1318.65,1325.6,1284.5,1291.1,82439.0,45.95
2022-12-08,1293.0,1317.95,1282.5,1291.75,110392.0,31.92
2022-12-09,1298.25,1315.4,1251.95,1274.15,99015.0,34.17
2022-12-12,1267.0,1287.0,1253.4,1277.4,62703.0,25.63
2022-12-13,1283.8,1293.85,1265.0,1270.25,60930.0,35.79
2022-12-14,1277.7,1286.0,1257.6,1261.75,65704.0,40.24
2022-12-15,1259.9,1272.0,1226.0,1231.5,70870.0,41.72
2022-12-16,1226.95,1232.15,1190.0,1205.15,119108.0,40.02
2022-12-19,1203.4,1268.95,1199.75,1238.6,160843.0,34.83
2022-12-20,1241.95,1261.95,1215.0,1231.4,97469.0,49.39
2022-12-21,1205.05,1252.45,1155.55,1164.5,138518.0,36.37
2022-12-22,1170.65,1201.45,1098.8,1121.3,194664.0,40.39
2022-12-23,1098.9,1109.0,1005.8,1014.85,593798.0,39.79
2022-12-26,1009.95,1065.0,996.35,1042.05,293518.0,38.58
2022-12-27,1049.0,1118.0,1038.05,1105.8,193481.0,24.34
2022-12-28,1111.35,1119.0,1058.3,1062.9,151978.0,35.41
2022-12-29,1059.45,1152.4,1038.1,1100.75,287657.0,19.78
2022-12-30,1109.0,1124.0,1087.0,1095.55,123865.0,23.04
2023-01-02,1100.0,1129.95,1096.0,1121.75,119006.0,24.86
2023-01-03,1128.0,1149.75,1118.15,1138.95,103784.0,31.08
2023-01-04,1137.95,1157.75,1107.6,1149.1,120272.0,23.59
2023-01-05,1145.0,1176.8,1140.05,1171.85,90031.0,27.63
2023-01-06,1177.8,1188.0,1140.0,1164.15,83505.0,26.0
2023-01-09,1170.0,1185.0,1162.0,1166.45,46575.0,34.3
2023-01-10,1172.0,1172.0,1145.25,1152.9,68292.0,47.82
2023-01-11,1160.4,1197.0,1160.4,1170.7,83340.0,19.54
2023-01-12,1171.45,1176.5,1155.0,1161.4,48439.0,37.69
2023-01-13,1168.0,1242.0,1162.45,1225.75,196912.0,28.14
2023-01-16,1240.95,1251.95,1222.5,1246.65,114684.0,30.14
2023-01-17,1252.9,1261.0,1223.5,1253.45,84898.0,27.65
2023-01-18,1261.0,1261.0,1234.55,1242.5,61271.0,33.68
2023-01-19,1233.0,1265.35,1232.45,1240.95,61875.0,28.22
2023-01-20,1242.0,1263.9,1241.15,1249.4,48788.0,31.36
2023-01-23,1257.7,1263.25,1197.5,1210.6,50652.0,41.57
2023-01-24,1210.0,1231.05,1198.0,1219.25,47953.0,26.6
2023-01-25,1223.0,1223.95,1181.8,1200.15,52005.0,28.45
2023-01-26,1223.0,1223.95,1181.8,1200.15,52005.0,28.45
2023-01-27,1193.85,1197.9,1135.8,1163.4,105026.0,38.85
2023-01-30,1260.0,1379.0,1251.2,1292.1,1487832.0,21.23
2023-01-31,1314.0,1427.0,1301.25,1392.5,859992.0,21.05
2023-02-01,1413.9,1478.0,1315.55,1361.7,1051983.0,15.69
2023-02-02,1353.05,1441.0,1326.95,1402.9,357842.0,17.71
2023-02-03,1410.0,1469.95,1350.0,1452.4,453864.0,30.72
2023-02-06,1485.45,1540.0,1435.0,1481.15,829319.0,24.34
2023-02-07,1496.7,1510.0,1470.25,1503.5,346729.0,23.71
2023-02-08,1510.0,1516.9,1471.2,1491.0,233703.0,26.29
2023-02-09,1492.0,1496.5,1445.2,1454.5,181005.0,33.69
2023-02-10,1447.65,1453.0,1411.85,1422.95,163339.0,33.57
2023-02-13,1422.95,1451.9,1387.35,1402.45,137567.0,31.12
2023-02-14,1409.5,1432.4,1400.0,1422.45,107414.0,20.46
2023-02-15,1427.0,1429.9,1391.05,1395.5,97299.0,37.3
2023-02-16,1400.0,1424.8,1387.45,1405.9,112236.0,28.8
2023-02-17,1400.0,1449.8,1395.0,1435.8,139415.0,31.23
2023-02-20,1436.0,1438.0,1335.0,1348.1,373553.0,57.12
2023-02-21,1340.95,1351.8,1260.0,1266.4,492096.0,35.18
2023-02-22,1260.0,1309.95,1240.4,1286.75,374275.0,19.94
2023-02-23,1294.8,1294.8,1235.0,1243.75,172326.0,31.44
2023-02-24,1253.0,1264.95,1204.2,1224.9,297883.0,24.14
2023-02-27,1210.0,1243.0,1179.0,1202.95,225901.0,39.37
2023-02-28,1204.0,1335.0,1203.95,1305.9,392798.0,20.0
