,Open,High,Low,Close,Volume,DeliveryPct
2025-01-28,475.05,483.0,458.0,479.4,424210.0,42.46
2025-01-29,475.25,505.3,475.25,495.85,1484773.0,14.02
2025-01-30,498.9,498.9,467.05,470.2,1087722.0,31.85
2025-01-31,472.25,488.95,471.0,487.35,348057.0,31.84
2025-02-03,474.0,480.0,462.45,464.85,367417.0,36.4
2025-02-04,470.0,472.65,462.0,469.35,354540.0,37.01
2025-02-05,469.8,477.15,465.65,469.35,510257.0,43.02
2025-02-06,470.5,476.05,468.15,475.15,314944.0,54.7
2025-02-07,473.1,475.35,447.0,453.85,1162962.0,21.13
2025-02-10,463.0,463.0,452.3,459.05,497696.0,42.45
2025-02-11,459.05,461.85,441.75,444.65,729502.0,53.07
2025-02-12,447.9,447.9,425.45,440.2,1361365.0,68.2
2025-02-13,440.2,444.75,433.35,437.1,574661.0,73.31
2025-02-14,437.95,439.4,424.6,429.25,254443.0,37.36
2025-02-17,428.0,444.95,419.05,443.1,391426.0,37.28
2025-02-18,440.7,443.05,424.25,430.85,418985.0,33.99
2025-02-19,430.85,449.5,429.55,446.8,296685.0,31.84
2025-02-20,445.0,485.8,443.85,477.65,974363.0,23.82
2025-02-21,472.55,484.9,468.5,480.3,528337.0,39.22
2025-02-24,477.0,483.0,466.85,469.4,269567.0,31.75
2025-02-25,468.0,473.0,448.0,451.7,246164.0,29.31
2025-02-27,451.1,457.0,430.7,447.0,371517.0,34.94
2025-02-28,440.3,446.65,433.7,444.25,306639.0,44.62
2025-03-03,450.0,454.75,430.2,445.25,342248.0,40.12
2025-03-04,435.5,451.0,435.5,440.9,348242.0,34.01
2025-03-05,436.55,451.7,436.55,449.3,223839.0,38.32
2025-03-06,452.0,467.3,452.0,458.85,197588.0,27.4
2025-03-07,461.0,470.0,458.2,465.5,344572.0,49.69
2025-03-10,465.0,471.35,450.2,453.15,278504.0,52.32
2025-03-11,448.0,458.2,442.75,450.6,258594.0,42.65
2025-03-12,453.0,497.15,453.0,486.95,2551655.0,11.51
2025-03-13,478.1,479.75,470.6,472.95,891102.0,27.91
2025-03-17,473.05,479.75,465.25,477.0,311555.0,32.81
2025-03-18,475.0,510.0,475.0,503.75,919523.0,43.05
2025-03-19,513.0,560.0,512.95,539.9,4438308.0,15.54
2025-03-20,537.1,547.25,530.2,541.05,518385.0,22.7
2025-03-21,536.5,544.75,532.0,534.65,403062.0,30.57
2025-03-24,536.0,543.0,530.3,534.75,365996.0,25.42
2025-03-25,539.0,545.8,522.55,538.1,418965.0,25.23
2025-03-26,534.15,535.0,513.65,529.7,790127.0,27.55
