,Open,High,Low,Close,Volume,DeliveryPct
2017-10-27,1273.7,1273.7,1246.0,1260.15,875032.0,
2017-10-30,1260.0,1269.45,1230.0,1234.2,1063165.0,
2017-10-31,1241.0,1249.9,1230.45,1237.45,722440.0,
2017-11-01,1238.7,1263.0,1238.0,1258.0,1243886.0,
2017-11-02,1261.0,1261.05,1238.05,1241.5,762274.0,
2017-11-03,1245.0,1245.0,1232.0,1239.5,656886.0,
2017-11-06,1239.0,1249.5,1234.95,1240.6,532305.0,
2017-11-07,1235.1,1252.2,1226.35,1234.2,949224.0,
2017-11-08,1240.35,1247.9,1228.6,1235.3,872203.0,
2017-11-09,1249.5,1286.05,1241.2,1252.9,1417669.0,
2017-11-10,1254.65,1299.25,1244.3,1290.65,1933002.0,
2017-11-13,1295.0,1315.0,1269.25,1279.5,1413270.0,
2017-11-14,1286.1,1289.0,1279.25,1283.9,1131348.0,
2017-11-15,1283.9,1285.0,1258.55,1265.0,1195740.0,
2017-11-16,1270.0,1287.0,1246.15,1276.5,911479.0,
2017-11-17,1282.0,1297.4,1271.3,1278.15,1134503.0,
2017-11-20,1280.0,1281.15,1266.15,1274.5,707096.0,
2017-11-21,1275.0,1285.0,1272.0,1277.35,828746.0,
2017-11-22,1275.0,1277.0,1263.65,1270.45,646368.0,
2017-11-23,1275.0,1276.0,1262.0,1267.5,891839.0,
2017-11-24,1269.4,1270.0,1253.0,1265.95,971523.0,
2017-11-27,1261.0,1266.9,1250.55,1260.3,763155.0,
2017-11-28,1263.0,1272.95,1262.4,1267.85,975006.0,
2017-11-29,1267.85,1281.1,1263.5,1276.15,819468.0,
2017-11-30,1273.0,1276.15,1258.0,1272.45,2308732.0,
2017-12-01,1272.45,1278.75,1245.25,1250.5,470360.0,
2017-12-04,1256.65,1274.0,1241.2,1268.6,833814.0,
2017-12-05,1274.0,1274.0,1255.0,1261.0,862459.0,
2017-12-06,1258.25,1282.3,1255.6,1275.6,1516859.0,
2017-12-07,1277.2,1298.85,1272.05,1291.95,1407824.0,
2017-12-08,1296.4,1331.0,1291.3,1326.65,1267860.0,
2017-12-11,1329.0,1329.0,1311.65,1324.05,597953.0,
2017-12-12,1319.1,1324.0,1308.65,1314.65,873443.0,
2017-12-13,1319.4,1337.0,1306.2,1315.05,917877.0,
2017-12-14,1314.0,1326.85,1304.25,1321.6,834383.0,
2017-12-15,1328.3,1335.0,1310.6,1324.55,1420357.0,
2017-12-18,1320.0,1345.0,1300.95,1331.75,918171.0,
2017-12-19,1333.1,1352.0,1326.5,1349.7,1227087.0,
2017-12-20,1346.2,1367.95,1333.5,1362.65,1198943.0,
2017-12-21,1365.0,1365.15,1345.1,1348.45,557871.0,
2017-12-22,1341.3,1359.5,1341.3,1356.5,561400.0,
2017-12-26,1350.4,1353.9,1340.0,1348.1,913529.0,
2017-12-27,1350.8,1364.0,1342.65,1352.45,569851.0,
2017-12-28,1358.0,1382.8,1348.8,1354.5,2608574.0,
2017-12-29,1359.0,1374.9,1350.0,1367.85,799006.0,
2018-01-01,1367.0,1367.0,1340.05,1344.5,746852.0,
2018-01-02,1345.0,1349.8,1328.55,1338.6,695988.0,
2018-01-03,1344.7,1356.8,1335.0,1350.35,832810.0,
2018-01-04,1350.1,1356.15,1341.45,1352.25,640189.0,
2018-01-05,1351.0,1362.95,1348.25,1356.55,568451.0,
2018-01-08,1348.6,1371.0,1348.6,1368.4,801796.0,
2018-01-09,1374.0,1375.9,1356.0,1361.3,708386.0,
2018-01-10,1361.35,1370.0,1355.0,1365.8,939525.0,
2018-01-11,1357.0,1382.9,1357.0,1378.65,629248.0,
2018-01-12,1380.8,1384.4,1357.0,1374.0,872539.0,
2018-01-15,1375.6,1375.6,1364.0,1367.2,1324592.0,
2018-01-16,1369.3,1389.5,1363.75,1382.0,896453.0,
2018-01-17,1389.0,1391.0,1366.25,1371.2,1409691.0,
2018-01-18,1400.0,1406.9,1350.6,1356.95,2465412.0,
2018-01-19,1370.4,1372.85,1350.05,1362.45,1491194.0,
2018-01-22,1363.0,1365.0,1346.45,1355.1,1014403.0,
2018-01-23,1360.7,1372.35,1350.05,1368.35,1284895.0,
2018-01-24,1368.0,1372.0,1335.05,1365.9,1819330.0,
2018-01-25,1368.9,1378.0,1359.55,1372.75,2125894.0,
2018-01-29,1370.0,1400.0,1367.2,1397.3,1406390.0,
2018-01-30,1397.3,1410.0,1390.1,1400.25,1310365.0,
2018-01-31,1400.0,1400.0,1362.6,1369.35,1491912.0,
2018-02-01,1373.0,1384.8,1351.0,1371.25,1563429.0,
2018-02-02,1352.0,1377.9,1352.0,1372.2,1699619.0,
2018-02-05,1352.1,1361.45,1341.25,1355.75,1585136.0,
2018-02-06,1300.0,1348.5,1299.0,1325.35,1540401.0,
2018-02-07,1322.0,1330.0,1307.05,1312.65,1561287.0,
2018-02-08,1325.7,1337.55,1305.25,1329.55,1146084.0,
2018-02-09,1319.0,1340.0,1311.8,1333.05,810004.0,
2018-02-12,1340.0,1349.9,1333.15,1344.45,1166428.0,
2018-02-14,1349.8,1353.2,1332.0,1349.4,857401.0,
2018-02-15,1353.0,1364.45,1338.75,1358.15,844856.0,
2018-02-16,1364.0,1364.0,1348.0,1352.1,1091144.0,
2018-02-19,1359.0,1359.0,1328.8,1335.9,495950.0,
2018-02-20,1332.15,1343.35,1327.85,1331.8,688130.0,
