,Open,High,Low,Close,Volume,DeliveryPct
2024-11-28,676.5,679.35,660.25,662.8,1415045.0,44.24
2024-11-29,665.0,670.4,648.05,654.65,2099488.0,55.39
2024-12-02,655.0,660.2,642.5,645.65,1824349.0,48.88
2024-12-03,653.2,657.9,642.1,642.95,1804001.0,51.5
2024-12-04,652.05,654.0,640.25,648.4,2887694.0,52.88
2024-12-05,651.4,667.15,646.5,664.15,4523984.0,49.19
2024-12-06,670.0,680.0,665.05,674.35,3294934.0,38.05
2024-12-09,684.9,688.0,667.5,675.2,3433293.0,42.68
2024-12-10,673.0,677.25,659.9,668.0,1923930.0,51.51
2024-12-11,668.7,682.0,668.5,677.6,2088984.0,39.2
2024-12-12,678.5,687.3,671.25,685.25,2023609.0,50.27
2024-12-13,679.0,683.9,664.35,678.6,1909847.0,38.87
2024-12-16,685.0,699.8,682.3,688.95,3476918.0,33.88
2024-12-17,683.1,695.15,680.3,685.15,1393661.0,40.42
2024-12-18,694.95,700.9,673.3,682.05,3218408.0,20.08
2024-12-19,670.95,687.0,667.9,685.0,1304358.0,42.13
2024-12-20,684.8,686.3,665.0,669.8,1314435.0,43.44
2024-12-23,677.85,679.25,656.0,659.7,1893360.0,46.56
2024-12-24,657.25,661.9,646.0,648.05,1920120.0,54.13
2024-12-25,657.25,661.9,646.0,648.05,1920120.0,54.13
2024-12-26,650.0,652.25,631.1,636.5,1787870.0,51.92
2024-12-27,636.5,641.0,623.15,625.8,2088822.0,64.41
2024-12-30,651.95,674.0,631.25,643.5,20785156.0,32.11
2024-12-31,640.0,645.15,628.0,642.65,2131573.0,28.61
2025-01-01,643.95,656.5,641.2,644.3,3367231.0,37.17
2025-01-02,644.8,647.1,635.6,641.0,6416405.0,74.85
2025-01-03,642.4,646.9,631.7,634.4,2341500.0,52.8
2025-01-06,615.0,624.4,596.0,601.55,4443091.0,31.86
2025-01-07,603.7,609.3,593.1,595.65,3408556.0,51.26
2025-01-08,590.0,591.95,566.0,579.35,4473653.0,41.68
2025-01-09,579.35,581.4,555.65,557.65,2418243.0,37.21
2025-01-10,557.9,560.0,536.65,539.6,4671536.0,52.17
2025-01-13,531.6,539.6,514.7,517.75,2130563.0,33.5
2025-01-14,527.0,555.55,526.0,547.85,7595937.0,29.74
2025-01-15,554.0,563.5,548.05,561.5,3204143.0,40.62
2025-01-16,564.25,574.0,564.25,570.45,1375209.0,43.56
2025-01-17,565.55,578.45,563.0,568.0,1431717.0,37.19
2025-01-20,566.0,582.0,560.35,579.25,1556431.0,38.65
2025-01-21,581.9,581.9,556.6,557.55,3125064.0,59.8
2025-01-22,557.55,561.5,541.3,550.0,2240871.0,56.48
2025-01-23,546.95,559.65,540.8,552.1,1716243.0,46.82
2025-01-24,555.0,564.0,538.1,544.15,2108004.0,35.47
2025-01-27,540.0,542.3,530.0,534.35,2452402.0,53.88
2025-01-28,531.5,534.35,502.2,504.0,4851730.0,44.5
2025-01-29,463.7,488.35,453.6,474.75,28908664.0,41.3
2025-01-30,476.8,496.0,474.75,483.85,9565616.0,34.02
2025-01-31,489.5,509.95,482.2,508.6,3358679.0,27.31
2025-02-03,474.8,475.9,439.6,445.65,12724924.0,55.63
2025-02-04,453.95,473.0,446.0,469.7,7217597.0,50.57
2025-02-05,474.85,501.5,474.5,493.8,14443076.0,49.73
2025-02-06,494.0,500.0,488.05,494.2,3540027.0,42.27
2025-02-07,492.75,494.9,482.35,484.65,2431783.0,27.09
2025-02-10,483.6,485.0,474.0,476.9,6658769.0,79.43
2025-02-11,475.1,477.6,461.15,466.9,3213487.0,55.3
2025-02-12,466.85,471.0,451.75,467.6,2782225.0,39.01
2025-02-13,468.0,480.05,465.3,467.65,1560258.0,42.29
2025-02-14,469.0,470.2,434.3,437.1,3885358.0,42.81
2025-02-17,436.05,437.1,418.75,431.5,6897917.0,49.35
2025-02-18,430.5,442.75,419.7,440.4,4154074.0,42.29
2025-02-19,439.0,460.0,431.45,454.85,4076153.0,40.08
2025-02-20,450.0,477.75,448.8,468.55,7733476.0,28.33
2025-02-21,474.0,506.7,473.1,496.6,25750317.0,31.34
2025-02-24,494.0,497.7,478.0,479.7,4578924.0,21.65
2025-02-25,482.0,482.8,466.2,467.25,3336761.0,28.33
2025-02-27,474.5,476.25,454.25,458.8,3135406.0,27.24
2025-02-28,453.05,468.0,442.35,464.1,6930904.0,43.36
2025-03-03,464.7,477.25,449.25,473.85,5530160.0,39.02
2025-03-04,471.5,485.35,466.55,481.25,4501589.0,37.5
2025-03-05,479.25,514.7,479.25,509.1,7368531.0,37.17
2025-03-06,509.5,517.0,494.6,499.6,4847592.0,34.98
2025-03-07,498.05,506.35,486.25,491.7,4329758.0,37.14
2025-03-10,491.0,514.4,490.25,505.35,9854493.0,18.46
2025-03-11,501.0,519.5,498.1,513.75,6225817.0,24.52
2025-03-12,517.0,523.85,506.3,515.2,4974269.0,28.66
2025-03-13,519.65,523.65,508.1,514.1,4303396.0,33.68
2025-03-17,519.0,530.85,516.65,527.9,3934834.0,31.07
2025-03-18,533.95,552.15,525.15,548.35,5904233.0,55.0
2025-03-19,551.4,574.25,550.55,570.75,7493067.0,44.97
2025-03-20,576.0,576.0,552.1,562.9,4063831.0,33.1
2025-03-21,563.5,564.9,555.05,559.7,3118262.0,42.29
2025-03-24,562.55,579.0,556.85,575.25,4240378.0,43.96
2025-03-25,578.0,578.05,552.0,555.35,3022903.0,39.2
2025-03-26,552.0,562.7,549.0,553.05,2480329.0,34.26
2025-03-27,551.0,554.7,543.35,548.35,7424905.0,64.4
2025-03-28,551.9,554.05,534.0,537.9,4123070.0,54.79
2025-04-01,532.05,540.85,520.85,522.5,3372414.0,51.57
2025-04-02,528.0,532.65,518.0,526.25,4370554.0,44.37
2025-04-03,520.15,534.0,518.65,527.15,4738116.0,64.23
2025-04-04,524.95,527.55,500.6,506.4,4338333.0,50.2
2025-04-07,460.0,492.85,460.0,488.4,3038809.0,40.63
2025-04-08,502.05,503.55,486.4,490.25,1859126.0,38.75
2025-04-09,490.0,490.2,477.0,482.3,1765150.0,44.81
2025-04-11,501.0,501.0,486.0,493.95,3235537.0,50.49
2025-04-15,499.9,521.5,499.75,512.6,3065723.0,35.46
2025-04-16,514.0,518.45,501.9,509.7,2574424.0,34.28
2025-04-17,511.0,516.6,506.65,507.9,2226131.0,44.2
2025-04-21,510.9,523.25,503.2,521.35,4128522.0,39.65
2025-04-22,526.0,527.5,507.1,509.2,4070438.0,48.27
2025-04-23,513.8,515.0,504.6,508.85,5386110.0,49.69
2025-04-24,508.75,512.6,501.55,503.8,2120881.0,42.75
2025-04-25,503.0,508.7,478.2,482.7,3196366.0,34.13
2025-04-28,476.85,489.9,473.3,476.2,6571011.0,59.2
2025-04-29,479.9,485.8,463.0,464.6,5429671.0,57.74
2025-04-30,465.8,486.85,463.05,479.2,5506434.0,25.41
2025-05-02,483.8,483.8,467.7,469.6,2817845.0,30.01
2025-05-05,472.0,483.65,457.05,481.2,4696931.0,33.3
2025-05-06,482.9,484.7,464.6,466.2,1813659.0,33.85
2025-05-07,457.6,474.95,457.6,468.5,1740467.0,25.42
2025-05-08,472.7,476.5,459.0,463.35,2323658.0,42.05
2025-05-09,441.0,463.35,441.0,459.85,2156494.0,34.8
2025-05-12,475.0,482.0,472.3,481.1,1959126.0,48.59
2025-05-13,482.0,482.05,470.35,474.25,2597495.0,52.99
2025-05-14,474.25,477.9,471.05,474.95,3784668.0,67.35
2025-05-15,478.0,491.45,477.15,487.4,5192791.0,34.24
2025-05-16,490.0,506.65,481.85,503.85,9882396.0,27.25
2025-05-19,506.0,524.85,505.1,515.35,6049881.0,35.24
2025-05-20,517.8,519.0,502.85,504.7,3170791.0,40.65
2025-05-21,503.9,513.9,498.1,504.8,2590939.0,43.38
2025-05-22,504.3,510.8,492.5,499.95,4039008.0,46.8
2025-05-23,500.75,504.05,495.65,496.6,2122235.0,40.04
