,Open,High,Low,Close,Volume,DeliveryPct
2022-07-28,404.0,412.85,402.5,407.95,402635.0,31.9
2022-07-29,408.3,429.0,408.3,426.2,2425410.0,23.17
2022-08-01,427.95,460.0,421.0,445.9,3284176.0,20.32
2022-08-02,445.4,448.95,436.9,443.45,743901.0,23.7
2022-08-03,443.0,446.5,428.05,435.05,481353.0,34.88
2022-08-04,435.0,447.95,431.5,442.7,829876.0,25.27
2022-08-05,444.45,446.3,410.9,418.05,2111273.0,19.57
2022-08-10,413.5,415.4,390.0,400.6,834442.0,41.33
2022-08-11,405.25,410.0,398.0,399.55,734566.0,42.27
2022-08-12,400.0,404.6,395.1,396.5,742743.0,38.62
2022-08-15,400.0,404.6,395.1,396.5,742743.0,38.62
2022-08-16,401.45,412.4,397.6,410.25,650581.0,35.84
2022-08-17,412.7,414.45,408.0,410.55,417930.0,38.35
2022-08-18,409.5,412.0,399.0,402.4,755243.0,43.63
2022-08-19,404.5,413.5,404.0,406.15,913688.0,30.02
2022-08-22,405.0,406.5,399.0,400.9,337535.0,33.04
2022-08-23,398.0,406.0,397.45,402.85,252001.0,33.78
2022-08-24,402.9,407.15,401.5,402.95,250499.0,33.22
2022-08-25,405.45,407.45,401.05,402.4,292381.0,42.47
2022-08-26,406.5,416.7,405.0,405.95,815082.0,32.98
2022-08-29,397.0,407.25,396.65,405.1,396500.0,46.42
2022-08-30,406.4,416.2,405.0,412.9,548214.0,51.95
2022-08-31,406.4,416.2,405.0,412.9,548214.0,51.95
2022-09-01,409.7,418.05,407.75,409.85,403506.0,34.24
2022-09-02,410.4,413.75,405.5,406.3,208687.0,39.54
2022-09-05,406.4,411.7,406.25,408.45,231458.0,36.38
2022-09-06,410.4,416.7,403.0,403.95,414714.0,42.49
2022-09-07,401.25,407.95,401.05,401.85,286192.0,54.05
2022-09-08,405.0,414.4,403.3,404.75,707617.0,38.48
2022-09-09,406.3,408.35,401.4,402.35,367030.0,49.37
2022-09-12,405.1,406.25,398.55,399.75,527090.0,60.91
2022-09-13,403.7,409.05,399.7,400.25,639312.0,43.92
2022-09-14,396.0,402.7,395.05,395.85,548811.0,55.85
2022-09-15,397.4,402.2,392.15,393.15,461432.0,46.15
2022-09-16,392.95,401.8,384.0,385.95,673418.0,32.21
2022-09-19,386.0,394.0,381.0,381.8,280058.0,37.12
2022-09-20,384.9,393.5,383.55,384.65,443854.0,39.71
2022-09-21,384.2,388.0,380.0,380.9,283416.0,40.7
2022-09-22,380.7,385.3,376.0,379.5,430498.0,30.58
2022-09-23,380.5,381.2,366.5,368.05,475944.0,51.99
2022-09-26,365.9,366.75,349.0,351.65,478690.0,46.65
2022-09-27,354.85,359.2,349.05,351.4,336710.0,33.85
2022-09-28,350.4,359.3,348.25,351.45,284521.0,30.24
2022-09-29,356.35,361.85,355.0,357.05,284524.0,40.91
2022-09-30,357.05,363.5,354.05,356.1,560414.0,44.71
2022-10-03,355.9,363.0,354.25,359.25,321045.0,35.85
2022-10-04,365.0,367.7,361.05,362.9,179950.0,42.0
2022-10-05,365.0,367.7,361.05,362.9,179950.0,42.0
2022-10-06,365.0,388.8,364.8,382.1,2287807.0,18.69
2022-10-07,379.0,380.7,370.6,373.65,437231.0,35.38
2022-10-10,370.0,371.5,364.25,365.05,319707.0,48.4
2022-10-11,366.25,368.75,358.0,359.9,292273.0,42.75
2022-10-12,361.8,361.8,353.55,356.55,179610.0,35.74
2022-10-13,356.55,372.1,355.55,361.1,713099.0,22.67
2022-10-14,371.1,371.1,358.2,359.9,197013.0,32.55
2022-10-17,358.85,360.1,355.0,355.55,180047.0,39.15
2022-10-18,357.6,369.95,357.55,362.45,560302.0,27.36
2022-10-19,362.0,365.5,354.0,355.55,320225.0,47.64
2022-10-20,355.0,367.9,353.2,364.05,397864.0,45.75
2022-10-21,365.9,366.0,355.4,357.05,220402.0,42.64
2022-10-24,360.9,362.3,358.9,360.0,49468.0,55.22
2022-10-25,360.1,361.75,355.5,356.25,182786.0,46.5
2022-10-26,360.1,361.75,355.5,356.25,182786.0,46.5
2022-10-27,359.65,362.15,357.85,358.85,164350.0,40.77
2022-10-28,359.9,361.2,353.5,354.95,147520.0,44.53
2022-10-31,356.8,358.8,351.7,352.4,167626.0,52.91
2022-11-01,354.2,356.2,351.25,352.3,175795.0,46.41
2022-11-02,354.0,357.9,352.0,352.7,206227.0,39.01
2022-11-03,352.4,359.75,351.8,353.0,290931.0,45.36
2022-11-04,354.8,364.5,351.95,360.25,558921.0,35.35
2022-11-07,362.1,370.75,361.7,362.5,513416.0,36.69
2022-11-08,362.1,370.75,361.7,362.5,513416.0,36.69
2022-11-09,366.7,367.95,358.45,362.1,253296.0,46.14
