,Open,High,Low,Close,Volume,DeliveryPct
2018-01-19,471.9,478.5,465.4,477.3,3908165.0,
2018-01-22,480.0,480.05,465.25,469.15,2168115.0,
2018-01-23,472.9,483.0,469.0,481.15,3779440.0,
2018-01-24,481.0,482.5,473.15,480.5,2540792.0,
2018-01-25,486.0,486.5,473.6,480.65,4016765.0,
2018-01-29,480.5,480.55,468.25,469.8,2647116.0,
2018-01-30,469.2,492.6,468.95,485.6,6592554.0,
2018-01-31,486.0,493.6,483.35,492.3,6111327.0,
2018-02-01,491.1,493.9,481.45,490.35,3649443.0,
2018-02-02,483.05,492.6,472.35,477.15,2990091.0,
2018-02-05,470.0,488.75,466.05,475.95,3435092.0,
2018-02-06,465.0,477.9,465.0,467.2,3148093.0,
2018-02-07,473.05,481.6,468.65,476.25,3631470.0,
2018-02-08,483.4,494.0,476.8,478.2,6038834.0,
2018-02-09,476.0,479.9,468.7,475.4,2862450.0,
2018-02-12,481.0,481.8,462.5,467.55,4569433.0,
2018-02-14,469.0,469.9,459.1,460.1,4451284.0,
2018-02-15,461.0,476.65,461.0,475.05,4723739.0,
2018-02-16,477.0,477.75,465.0,465.7,2413209.0,
2018-02-19,468.0,468.25,453.4,456.85,1842905.0,
2018-02-20,457.2,459.6,451.85,453.05,2250010.0,
2018-02-21,458.15,458.15,440.1,447.55,9163043.0,
2018-02-22,431.2,435.85,425.45,427.45,8907361.0,
2018-02-23,429.05,433.0,422.7,429.9,3418049.0,
2018-02-26,434.0,443.0,431.1,433.0,5897086.0,
2018-02-27,435.5,436.35,424.45,426.95,6814803.0,
2018-02-28,425.0,430.85,424.15,429.55,6071324.0,
2018-03-01,432.0,443.9,430.2,441.9,6222197.0,
2018-03-05,441.55,441.75,433.0,434.3,2843005.0,
2018-03-06,441.0,455.0,435.5,445.2,7854169.0,
2018-03-07,445.1,448.65,438.7,443.4,3474437.0,
2018-03-08,446.0,446.95,431.6,442.2,3945689.0,
2018-03-09,443.2,444.9,438.0,439.4,3712782.0,
2018-03-12,440.0,448.0,437.95,446.75,2541996.0,
2018-03-13,447.0,468.4,445.55,466.65,4170537.0,
2018-03-14,464.0,464.45,457.45,462.8,2851889.0,
2018-03-15,462.0,465.5,456.1,462.05,1828571.0,
2018-03-16,456.5,458.5,443.0,447.55,6147327.0,
2018-03-19,446.0,446.0,429.0,430.75,4955340.0,
2018-03-20,429.0,438.8,422.5,424.9,2812798.0,
2018-03-21,426.7,434.5,424.75,430.65,2900337.0,
2018-03-22,432.5,432.5,413.6,414.7,4748632.0,
2018-03-23,409.9,417.55,406.25,413.45,3663740.0,
2018-03-26,412.5,422.8,402.5,419.55,3729942.0,
2018-03-27,422.8,426.0,415.15,420.75,4748218.0,
2018-03-28,419.0,430.0,415.65,427.45,5863342.0,
2018-04-02,428.85,433.5,422.25,423.4,2292147.0,
2018-04-03,423.7,429.8,423.7,426.25,3570144.0,
2018-04-04,429.0,429.0,413.8,414.95,2451414.0,
2018-04-05,417.65,423.6,416.55,422.45,1836525.0,
2018-04-06,423.0,435.2,423.0,433.95,3530121.0,
2018-04-09,437.9,453.85,435.0,450.35,6248014.0,
2018-04-10,454.0,454.5,439.2,451.15,5034563.0,
2018-04-11,446.95,451.0,415.1,417.3,18488413.0,
2018-04-12,414.0,423.25,402.45,418.65,19347963.0,
2018-04-13,421.0,421.95,403.5,405.4,8810694.0,
