,Open,High,Low,Close,Volume,DeliveryPct
2023-09-26,3143.0,3203.5,3135.3,3156.9,79704.0,38.96
2023-09-27,3144.0,3214.95,3144.0,3204.9,84599.0,57.17
2023-09-28,3204.9,3215.25,3130.55,3145.3,66111.0,38.67
2023-09-29,3145.0,3203.05,3139.05,3179.45,34846.0,37.44
2023-10-02,3145.0,3203.05,3139.05,3179.45,34846.0,37.44
2023-10-03,3196.15,3206.95,3159.45,3192.55,35845.0,38.26
2023-10-04,3178.7,3197.35,3128.55,3149.55,35636.0,34.09
2023-10-05,3149.0,3185.0,3120.85,3135.7,29354.0,27.24
2023-10-06,3135.7,3165.0,3126.7,3161.05,42460.0,41.19
2023-10-09,3161.0,3161.0,3071.0,3088.95,41386.0,22.69
2023-10-10,3091.45,3146.95,3091.45,3143.45,36216.0,41.16
2023-10-11,3143.45,3242.8,3143.45,3185.9,77855.0,23.26
2023-10-12,3185.9,3274.0,3185.9,3265.1,115779.0,38.71
2023-10-13,3263.0,3273.0,3220.9,3250.05,51500.0,36.56
2023-10-16,3230.1,3311.0,3216.5,3226.15,100468.0,36.51
2023-10-17,3259.9,3295.0,3217.0,3290.15,66561.0,41.16
2023-10-18,3302.95,3328.95,3213.05,3288.9,128399.0,45.01
2023-10-19,3252.0,3369.75,3249.45,3345.1,222860.0,55.62
2023-10-20,3345.0,3363.6,3295.0,3301.65,146649.0,69.74
2023-10-23,3301.65,3339.9,3149.15,3175.1,62665.0,27.68
2023-10-24,3301.65,3339.9,3149.15,3175.1,62665.0,27.68
2023-10-25,3191.8,3215.95,3076.55,3093.05,58556.0,36.9
2023-10-26,3063.05,3108.0,3052.65,3080.25,71404.0,41.18
2023-10-27,3098.85,3118.15,3061.9,3076.1,32163.0,32.54
2023-10-30,3090.0,3114.95,3065.0,3081.95,190425.0,77.33
2023-10-31,3081.95,3165.0,3076.1,3154.0,53900.0,42.69
2023-11-01,3150.0,3150.0,3080.0,3087.95,23229.0,38.51
2023-11-02,3093.7,3155.05,3093.0,3113.3,39612.0,26.92
2023-11-03,3136.0,3164.5,3115.0,3131.65,106173.0,64.25
2023-11-06,3300.95,3444.0,3231.2,3402.95,1228213.0,21.06
2023-11-07,3403.0,3439.35,3335.15,3364.95,220173.0,19.45
2023-11-08,3376.3,3495.0,3376.3,3438.7,316998.0,22.34
2023-11-09,3454.05,3479.0,3356.55,3390.4,347577.0,60.61
2023-11-10,3390.4,3471.0,3369.1,3463.5,133511.0,34.27
2023-11-13,3485.7,3485.7,3413.15,3424.15,68575.0,40.34
2023-11-14,3485.7,3485.7,3413.15,3424.15,68575.0,40.34
2023-11-15,3430.0,3484.75,3430.0,3456.05,62968.0,40.43
2023-11-16,3457.0,3498.75,3443.3,3480.95,84887.0,53.37
2023-11-17,3470.95,3515.4,3455.05,3509.15,93666.0,56.21
2023-11-20,3509.15,3555.0,3489.65,3502.25,154987.0,59.77
2023-11-21,3495.0,3553.75,3490.0,3526.8,151321.0,56.28
2023-11-22,3529.0,3530.0,3484.0,3507.2,74250.0,48.29
2023-11-23,3507.0,3547.0,3473.9,3529.0,75744.0,47.93
2023-11-24,3535.35,3558.55,3500.05,3528.05,56182.0,59.24
2023-11-27,3535.35,3558.55,3500.05,3528.05,56182.0,59.24
2023-11-28,3549.95,3578.5,3522.05,3571.0,95989.0,43.95
2023-11-29,3608.95,3608.95,3525.05,3544.95,71969.0,33.27
2023-11-30,3550.0,3670.0,3547.2,3643.55,203923.0,56.65
2023-12-01,3643.55,3675.0,3615.0,3661.5,77566.0,28.16
2023-12-04,3666.2,3705.0,3630.0,3674.05,191898.0,77.95
2023-12-05,3699.0,3800.0,3674.1,3769.45,234799.0,33.47
2023-12-06,3784.0,3800.0,3751.9,3780.35,97825.0,51.2
2023-12-07,3780.35,3850.0,3771.25,3794.5,175432.0,43.28
2023-12-08,3807.5,3833.8,3730.0,3798.05,84397.0,42.26
2023-12-11,3799.75,3850.0,3785.8,3840.75,92070.0,45.08
2023-12-12,3865.0,3910.75,3823.3,3841.3,167747.0,38.4
2023-12-13,3835.0,3881.95,3792.25,3871.6,125800.0,51.48
2023-12-14,3895.0,3949.1,3878.0,3920.3,95558.0,49.45
2023-12-15,3935.0,3996.0,3887.35,3921.85,176549.0,35.66
2023-12-18,3921.85,3955.0,3900.4,3927.85,23300.0,26.44
2023-12-19,3927.85,3970.55,3875.0,3934.15,111329.0,41.49
2023-12-20,3934.15,3978.6,3750.0,3771.55,59065.0,17.82
2023-12-21,3760.9,3864.1,3715.4,3837.25,122303.0,44.8
2023-12-22,3849.5,3858.6,3774.3,3782.2,32692.0,35.23
2023-12-25,3849.5,3858.6,3774.3,3782.2,32692.0,35.23
2023-12-26,3780.0,3808.95,3735.0,3765.4,86485.0,53.05
2023-12-27,3767.0,3906.75,3762.5,3777.05,201992.0,56.56
2023-12-28,3788.15,3808.95,3764.0,3775.55,71002.0,47.27
2023-12-29,3795.0,3809.95,3764.45,3788.25,51083.0,50.06
2024-01-01,3788.25,3865.0,3776.5,3827.2,118855.0,59.4
2024-01-02,3845.0,3864.95,3740.0,3851.4,96592.0,37.04
2024-01-03,3850.0,3893.0,3829.0,3847.25,36876.0,20.28
2024-01-04,3847.25,3932.05,3822.8,3900.0,69306.0,32.57
2024-01-05,3915.0,3950.3,3894.1,3930.6,44675.0,28.88
2024-01-08,3954.95,4040.0,3898.35,4007.1,136123.0,25.89
2024-01-09,4041.3,4079.95,3995.45,4029.2,167588.0,46.11
2024-01-10,4029.2,4074.85,3996.0,4052.95,95936.0,41.5
2024-01-11,4077.0,4078.0,4024.6,4045.55,49277.0,46.98
2024-01-12,4045.55,4071.75,4028.05,4047.95,96568.0,76.73
2024-01-15,4031.0,4097.25,4018.0,4076.8,85342.0,60.0
2024-01-16,4122.0,4140.95,4081.0,4130.0,148785.0,31.54
2024-01-17,4083.2,4130.0,4025.25,4035.6,82923.0,40.45
2024-01-18,4035.6,4055.55,3949.9,3994.0,133513.0,48.82
2024-01-19,4044.0,4069.55,4012.6,4053.25,108210.0,39.21
2024-01-22,4100.0,4211.25,3866.2,3992.05,960142.0,33.74
2024-01-23,4020.0,4111.5,3933.25,3948.15,486197.0,42.41
2024-01-24,4050.0,4154.85,3990.1,4138.0,475953.0,48.39
2024-01-25,4175.0,4240.0,4097.25,4167.45,218617.0,40.7
2024-01-26,4175.0,4240.0,4097.25,4167.45,218617.0,40.7
2024-01-29,4275.0,4333.0,4205.0,4306.2,312673.0,49.27
2024-01-30,4330.0,4418.25,4308.05,4330.95,234056.0,55.78
2024-01-31,4330.95,4410.0,4330.95,4363.4,211081.0,59.12
2024-02-01,4403.85,4441.1,4360.0,4406.9,239930.0,56.13
2024-02-02,4437.85,4468.05,4355.0,4366.2,131550.0,44.44
2024-02-05,4366.4,4406.25,4292.75,4317.3,87366.0,49.86
2024-02-06,4350.0,4403.95,4317.3,4339.6,144256.0,51.79
2024-02-07,4341.0,4395.0,4300.0,4341.7,89413.0,45.52
2024-02-08,4360.0,4368.7,4202.5,4214.0,66828.0,43.96
2024-02-09,4257.5,4257.5,4133.3,4231.25,100175.0,27.96
2024-02-12,4250.0,4287.45,4196.2,4234.8,79254.0,36.57
2024-02-13,4234.8,4277.35,4155.0,4231.45,88384.0,34.78
2024-02-14,4215.0,4247.45,4156.85,4190.6,102024.0,66.53
2024-02-15,4230.0,4235.0,4096.0,4139.15,168681.0,50.26
2024-02-16,4140.0,4256.0,4140.0,4210.9,169086.0,39.92
2024-02-19,4249.95,4249.95,4181.0,4206.1,150672.0,74.17
2024-02-20,4206.1,4218.45,4146.9,4201.7,79921.0,43.05
2024-02-21,4226.85,4294.0,4204.6,4249.85,196563.0,56.98
2024-02-22,4269.8,4294.0,4205.0,4275.9,106154.0,42.24
2024-02-23,4289.95,4354.8,4280.0,4343.65,100334.0,52.41
2024-02-26,4370.0,4410.0,4343.65,4396.0,123152.0,52.47
2024-02-27,4439.0,4550.0,4413.65,4503.0,273435.0,28.52
2024-02-28,4510.05,4528.25,4396.0,4446.7,289665.0,72.7
2024-02-29,4446.7,4550.0,4422.0,4514.9,163545.0,50.11
2024-03-01,4534.05,4555.0,4489.8,4501.0,87589.0,50.16
2024-03-04,4552.35,4552.35,4445.1,4463.9,63872.0,51.21
2024-03-05,4491.05,4494.6,4385.15,4400.85,95696.0,50.13
2024-03-06,4384.05,4395.0,4268.0,4296.9,93008.0,56.49
2024-03-07,4265.9,4328.0,4251.0,4262.6,92455.0,63.83
2024-03-08,4265.9,4328.0,4251.0,4262.6,92455.0,63.83
2024-03-11,4262.6,4262.6,4200.0,4219.95,120001.0,76.59
2024-03-12,4275.0,4309.5,4151.6,4161.95,229393.0,54.17
2024-03-13,4171.95,4198.65,4051.05,4086.2,258244.0,72.05
2024-03-14,4090.0,4109.95,4041.3,4090.7,110644.0,59.25
2024-03-15,4122.15,4122.15,4010.05,4070.15,112930.0,47.7
2024-03-18,4097.75,4114.95,4049.0,4064.85,112610.0,65.12
2024-03-19,4067.55,4080.0,3981.3,4006.45,64769.0,55.24
2024-03-20,4048.1,4050.0,3976.65,4025.0,92987.0,53.72
2024-03-21,4051.9,4115.0,4001.05,4107.25,252524.0,74.54
2024-03-22,4127.0,4142.0,4083.05,4103.6,89162.0,67.64
2024-03-25,4127.0,4142.0,4083.05,4103.6,89162.0,67.64
2024-03-26,4104.3,4110.0,4025.0,4046.0,220694.0,74.31
2024-03-27,4050.0,4109.35,4042.85,4054.3,101513.0,69.56
2024-03-28,4075.0,4109.0,4060.05,4076.15,127715.0,75.06
2024-03-29,4075.0,4109.0,4060.05,4076.15,127715.0,75.06
2024-04-01,4107.0,4293.8,4095.6,4283.1,244709.0,53.81
2024-04-02,4359.9,4359.9,4237.55,4330.2,104691.0,42.86
2024-04-03,4350.0,4359.45,4300.0,4338.1,48371.0,32.29
2024-04-04,4375.0,4375.7,4333.05,4354.2,67212.0,53.0
2024-04-05,4305.0,4408.35,4305.0,4358.8,161343.0,63.1
2024-04-08,4385.15,4410.45,4349.9,4390.75,141647.0,83.12
2024-04-09,4390.75,4410.0,4301.75,4321.65,133340.0,67.32
2024-04-10,4348.65,4376.0,4321.2,4330.7,101337.0,71.68
2024-04-11,4348.65,4376.0,4321.2,4330.7,101337.0,71.68
2024-04-12,4341.0,4356.85,4260.9,4280.75,90990.0,49.34
2024-04-15,4235.1,4295.0,4200.5,4240.4,55942.0,43.79
2024-04-16,4239.85,4242.4,4170.0,4203.15,160498.0,78.08
2024-04-17,4239.85,4242.4,4170.0,4203.15,160498.0,78.08
2024-04-18,4203.15,4250.8,4106.3,4124.15,230465.0,76.23
2024-04-19,4124.15,4175.75,4041.05,4151.5,198809.0,73.68
2024-04-22,4154.9,4154.9,4001.0,4078.1,459557.0,62.05
2024-04-23,4114.85,4150.0,4082.55,4141.4,98713.0,61.4
2024-04-24,4161.7,4225.45,4146.2,4175.25,277248.0,72.62
2024-04-25,4150.0,4152.05,4000.05,4031.55,363377.0,58.71
2024-04-26,4012.0,4108.0,3996.1,4072.6,189724.0,65.66
2024-04-29,4073.0,4094.85,4013.75,4058.4,82816.0,58.16
2024-04-30,4058.4,4075.95,3990.95,3999.5,122790.0,59.25
