,Open,High,Low,Close,Volume,DeliveryPct
2018-03-08,896.25,910.0,870.0,898.4,1771894.0,
2018-03-09,907.0,907.05,872.55,879.3,1641001.0,
2018-03-12,889.9,900.9,881.3,893.0,1531117.0,
2018-03-13,889.9,906.0,880.0,900.25,1310159.0,
2018-03-14,890.6,944.4,890.6,931.6,2102164.0,
2018-03-15,940.0,948.95,917.1,920.7,1665722.0,
2018-03-16,921.0,925.3,897.55,903.15,2564212.0,
2018-03-19,903.35,914.0,886.0,907.3,1271551.0,
2018-03-20,910.0,910.0,888.15,892.2,1006750.0,
2018-03-21,894.5,907.8,866.0,872.85,1666802.0,
2018-03-22,880.0,881.5,845.0,848.25,1767625.0,
2018-03-23,830.0,836.0,803.3,831.25,1422906.0,
2018-03-26,834.0,868.85,814.05,864.9,1632356.0,
2018-03-27,869.95,872.35,852.0,863.0,1690585.0,
2018-03-28,858.0,859.1,837.05,848.6,1538269.0,
2018-04-02,850.9,863.9,845.1,860.0,919291.0,
2018-04-03,858.0,901.5,853.3,894.0,2855127.0,
2018-04-04,893.0,895.0,855.1,860.95,1438630.0,
2018-04-05,868.5,879.8,867.05,873.05,1284847.0,
2018-04-06,872.1,896.0,869.0,889.8,1559116.0,
2018-04-09,890.0,904.0,874.05,878.85,1430752.0,
2018-04-10,880.15,886.6,871.4,878.05,903949.0,
2018-04-11,879.5,884.75,866.5,873.85,823764.0,
2018-04-12,873.0,888.45,859.0,862.2,1407226.0,
2018-04-13,869.8,885.9,863.5,879.8,1560005.0,
2018-04-16,877.1,895.0,870.9,888.9,1194190.0,
2018-04-17,892.1,893.95,875.0,879.15,1047147.0,
2018-04-18,888.0,906.0,875.65,899.55,2886581.0,
2018-04-19,903.0,923.85,896.65,915.35,2467766.0,
2018-04-20,911.9,912.85,882.3,885.4,1274126.0,
2018-04-23,889.0,890.9,875.4,879.4,920163.0,
2018-04-24,878.0,892.25,861.95,868.2,1161997.0,
2018-04-25,869.7,875.0,858.2,864.45,962446.0,
2018-04-26,864.45,879.55,860.0,875.35,1118526.0,
2018-04-27,878.0,888.0,868.4,871.65,889800.0,
2018-04-30,871.5,882.6,871.5,879.8,502573.0,
2018-05-02,885.35,906.0,863.35,871.8,1858861.0,
2018-05-03,873.6,880.9,854.55,858.85,1188472.0,
2018-05-04,858.5,867.75,853.15,863.5,710447.0,
2018-05-07,869.0,885.9,860.2,883.15,1027583.0,
2018-05-08,887.0,887.0,867.55,874.15,664193.0,
2018-05-09,875.05,887.95,866.15,870.05,831099.0,
2018-05-10,871.7,877.85,852.0,855.2,733478.0,
2018-05-11,860.0,881.0,838.0,868.5,1693466.0,
2018-05-14,905.0,977.8,901.65,963.25,11010934.0,
2018-05-15,955.0,986.9,946.3,967.15,4248695.0,
2018-05-16,963.0,982.2,955.35,978.25,2201404.0,
2018-05-17,979.0,999.0,966.5,974.85,2860709.0,
2018-05-18,971.6,976.15,947.3,952.3,1308284.0,
2018-05-21,955.0,956.1,931.0,939.85,1415004.0,
2018-05-22,940.0,960.0,939.85,946.95,1132120.0,
2018-05-23,946.95,954.4,929.25,936.85,952170.0,
2018-05-24,931.05,944.45,923.15,935.05,688541.0,
2018-05-25,938.1,958.0,929.2,950.05,887884.0,
2018-05-28,968.0,968.0,933.45,942.15,1028036.0,
2018-05-29,940.0,951.35,932.1,940.2,964670.0,
2018-05-30,938.0,946.95,930.1,936.25,718883.0,
2018-05-31,939.8,940.95,914.0,917.6,891362.0,
2018-06-01,920.0,929.35,855.55,886.55,1602686.0,
2018-06-04,899.0,926.0,892.5,920.5,3220041.0,
2018-06-05,915.9,929.7,894.5,902.5,1313360.0,
2018-06-06,904.0,923.5,896.3,901.45,1573889.0,
2018-06-07,906.8,932.1,905.0,928.9,1126381.0,
2018-06-08,929.5,941.0,915.75,921.15,1606003.0,
2018-06-11,929.0,929.0,911.05,918.1,721519.0,
2018-06-12,918.0,942.0,911.5,938.1,957683.0,
2018-06-13,938.0,950.0,929.1,932.75,1125687.0,
2018-06-14,932.0,933.7,907.65,912.25,1054505.0,
2018-06-15,911.0,922.0,905.15,908.25,959908.0,
2018-06-18,910.05,912.5,880.0,883.05,1373908.0,
2018-06-19,875.0,883.0,857.0,861.9,1514817.0,
2018-06-20,864.55,871.25,835.3,839.4,1602532.0,
2018-06-21,837.0,863.4,825.45,840.2,4150664.0,
2018-06-22,838.0,849.85,831.35,836.1,1999138.0,
2018-06-25,831.5,840.8,798.25,804.65,2256991.0,
2018-06-26,799.0,818.8,786.0,810.9,3073456.0,
2018-06-27,808.25,821.0,795.0,801.05,2185435.0,
2018-06-28,800.0,809.9,776.0,779.05,2098237.0,
2018-06-29,783.2,793.2,777.95,782.3,1508172.0,
2018-07-02,784.0,805.75,778.2,781.95,2225664.0,
2018-07-03,783.0,796.0,774.65,793.1,1151034.0,
2018-07-04,796.0,800.0,781.2,792.85,1328667.0,
