,Open,High,Low,Close,Volume,DeliveryPct
2017-11-15,192.0,199.0,190.45,192.35,638220.0,
2017-11-16,192.5,207.0,192.5,205.85,892845.0,
2017-11-17,210.0,212.55,205.4,209.4,1511089.0,
2017-11-20,204.5,222.25,203.35,216.2,1134197.0,
2017-11-21,215.95,228.5,212.75,222.55,1412548.0,
2017-11-22,223.0,224.25,215.55,219.6,559490.0,
2017-11-23,220.1,234.4,216.0,229.35,1372295.0,
2017-11-24,231.4,241.0,228.7,230.2,1220131.0,
2017-11-27,231.9,235.4,225.1,226.4,399912.0,
2017-11-28,226.2,239.7,223.8,236.95,662095.0,
2017-11-29,238.55,244.95,236.3,242.25,717776.0,
2017-11-30,241.3,243.8,236.05,241.4,376607.0,
2017-12-01,242.0,247.8,237.2,238.6,474901.0,
2017-12-04,240.85,240.85,228.0,230.6,208445.0,
2017-12-05,230.9,230.9,217.6,219.05,284203.0,
2017-12-06,214.0,230.35,214.0,225.55,526817.0,
2017-12-07,228.0,229.0,223.05,227.3,188966.0,
2017-12-08,229.1,240.0,229.0,238.55,442087.0,
2017-12-11,240.95,244.9,237.3,239.5,390587.0,
2017-12-12,239.45,240.3,234.4,236.4,149631.0,
2017-12-13,234.5,240.0,232.1,234.3,161308.0,
2017-12-14,233.0,238.4,225.45,231.1,171859.0,
2017-12-15,235.0,235.3,228.15,231.25,239684.0,
2017-12-18,232.5,234.35,222.5,231.1,165392.0,
2017-12-19,230.0,257.0,230.0,249.65,892430.0,
2017-12-20,251.9,254.5,249.55,251.35,348150.0,
2017-12-21,253.65,253.85,247.4,250.05,419894.0,
2017-12-22,250.25,268.8,250.25,265.6,983654.0,
2017-12-26,266.5,283.75,264.05,279.95,1064693.0,
2017-12-27,283.1,284.5,265.1,268.2,400194.0,
2017-12-28,269.0,275.0,267.5,273.95,276352.0,
2017-12-29,274.3,280.5,271.35,278.45,266645.0,
2018-01-01,280.0,284.8,276.5,278.35,277928.0,
2018-01-02,280.35,280.35,266.85,273.85,180191.0,
2018-01-03,275.2,275.2,266.25,267.3,161097.0,
2018-01-04,267.3,270.45,263.3,268.3,207453.0,
2018-01-05,267.0,285.5,267.0,277.75,339289.0,
2018-01-08,279.8,280.4,271.05,271.95,179398.0,
2018-01-09,272.45,291.7,270.75,283.6,759334.0,
2018-01-10,284.05,286.85,275.5,280.75,483367.0,
2018-01-11,281.0,312.0,281.0,293.3,1716542.0,
2018-01-12,293.95,302.0,284.25,299.4,640941.0,
2018-01-15,301.9,304.45,295.0,297.15,283231.0,
2018-01-16,295.15,311.9,293.5,303.25,698628.0,
2018-01-17,307.0,314.05,300.0,302.7,660268.0,
2018-01-18,306.0,313.45,285.15,291.15,720832.0,
2018-01-19,291.55,308.0,288.55,303.8,618385.0,
2018-01-22,304.8,315.0,297.95,311.3,570602.0,
2018-01-23,313.8,319.5,309.1,311.25,450992.0,
2018-01-24,310.0,321.1,302.0,313.1,969591.0,
2018-01-25,315.75,315.75,296.5,299.2,355422.0,
2018-01-29,300.0,308.45,294.05,303.15,342260.0,
