,Open,High,Low,Close,Volume,DeliveryPct
2020-02-27,801.0,812.55,794.45,799.0,133490.0,85.52
2020-02-28,790.0,799.0,765.0,782.1,139239.0,67.62
2020-03-02,799.0,808.85,751.0,763.35,125568.0,74.19
2020-03-03,778.6,778.6,740.3,750.7,117185.0,81.82
2020-03-04,757.55,763.15,711.8,728.85,43542.0,64.67
2020-03-05,730.25,749.0,723.05,745.75,168093.0,81.32
2020-03-06,720.0,749.95,712.05,744.7,84204.0,65.57
2020-03-09,741.5,752.6,704.8,744.4,155624.0,68.91
2020-03-10,741.5,752.6,704.8,744.4,155624.0,68.91
2020-03-11,744.4,759.15,720.2,726.85,62211.0,70.03
2020-03-12,690.2,714.7,608.85,637.85,321374.0,76.49
2020-03-13,542.0,669.95,542.0,623.6,408495.0,81.07
2020-03-16,610.0,644.8,575.0,584.6,199064.0,69.39
2020-03-17,585.2,611.95,538.35,547.6,124687.0,69.84
2020-03-18,548.05,582.6,520.05,525.85,665822.0,95.24
2020-03-19,505.0,519.4,484.45,487.55,282087.0,74.4
2020-03-20,488.1,520.0,488.1,511.1,198998.0,75.34
2020-03-23,488.0,505.0,408.9,408.9,293457.0,97.31
2020-03-24,412.0,449.75,402.7,432.35,461050.0,87.85
2020-03-25,410.0,453.0,410.0,442.3,99423.0,68.44
2020-03-26,448.0,486.5,439.95,486.5,113888.0,87.52
2020-03-27,525.0,535.15,489.1,503.75,138704.0,72.68
2020-03-30,503.75,540.0,455.5,499.9,114921.0,73.14
2020-03-31,549.7,549.7,476.05,490.6,422492.0,90.52
2020-04-01,490.0,500.8,452.1,457.4,52304.0,71.75
2020-04-02,490.0,500.8,452.1,457.4,52304.0,71.75
2020-04-03,460.05,468.5,415.55,422.3,136297.0,71.11
2020-04-06,460.05,468.5,415.55,422.3,136297.0,71.11
2020-04-07,428.25,464.5,428.25,463.85,386396.0,86.31
2020-04-08,463.85,503.0,455.15,462.95,69189.0,59.11
2020-04-09,479.8,488.15,465.05,480.95,161793.0,69.58
2020-04-10,479.8,488.15,465.05,480.95,161793.0,69.58
2020-04-13,481.1,509.0,472.35,494.75,215695.0,55.0
2020-04-15,506.4,560.0,506.25,536.75,410481.0,66.8
2020-04-16,550.0,569.9,526.55,533.9,216110.0,71.17
2020-04-17,553.0,553.0,532.9,540.35,273639.0,84.4
2020-04-20,546.0,555.0,538.15,540.05,261699.0,80.3
