,Open,High,Low,Close,Volume,DeliveryPct
2017-10-19,305.0,305.85,300.05,302.6,217890.0,
2017-10-23,303.05,306.45,298.2,305.35,1676803.0,
2017-10-24,305.35,319.65,305.35,317.1,3345999.0,
2017-10-25,348.8,444.1,348.8,439.9,35410137.0,
2017-10-26,442.4,463.7,418.05,424.1,15730233.0,
2017-10-27,424.85,433.3,401.4,404.15,5826730.0,
2017-10-30,398.5,429.0,398.2,413.4,9644045.0,
2017-10-31,413.7,418.75,403.65,405.6,4926951.0,
2017-11-01,410.0,420.3,406.0,412.5,4308826.0,
2017-11-02,413.05,414.45,401.2,402.7,4315603.0,
2017-11-03,406.95,409.0,399.6,404.1,4196355.0,
2017-11-06,403.0,411.5,402.3,406.3,2613021.0,
2017-11-07,409.0,410.75,387.8,390.75,3316014.0,
2017-11-08,393.0,401.7,383.85,389.35,3862580.0,
2017-11-09,393.75,396.7,386.5,388.95,3184188.0,
2017-11-10,387.0,398.8,385.4,388.95,4076220.0,
2017-11-13,391.8,393.95,380.9,382.95,2313062.0,
2017-11-14,383.4,386.3,376.2,377.45,1632485.0,
2017-11-15,379.8,381.8,367.35,370.1,2083643.0,
2017-11-16,372.9,386.0,370.15,384.55,3447188.0,
2017-11-17,396.45,398.95,387.1,388.85,3538744.0,
2017-11-20,387.1,395.9,385.6,393.15,2565111.0,
2017-11-21,396.1,401.7,389.35,393.15,3591797.0,
2017-11-22,394.2,400.9,388.25,398.95,4944778.0,
2017-11-23,399.7,400.3,389.55,394.35,2677617.0,
2017-11-24,394.7,397.2,389.4,390.6,2257603.0,
2017-11-27,386.6,389.25,384.55,387.1,2131669.0,
2017-11-28,385.95,389.55,381.6,385.1,2444473.0,
2017-11-29,384.8,386.6,376.3,378.15,1927138.0,
2017-11-30,375.3,377.65,370.7,372.85,3513341.0,
2017-12-01,374.5,377.55,360.15,362.7,1812106.0,
2017-12-04,365.0,369.55,360.65,367.25,2047500.0,
2017-12-05,367.25,375.85,363.0,373.85,2561139.0,
2017-12-06,372.5,373.45,361.85,364.05,1612738.0,
2017-12-07,363.0,367.95,361.45,366.7,1631745.0,
2017-12-08,367.9,369.75,364.25,366.3,999688.0,
2017-12-11,369.0,370.45,364.4,366.8,926732.0,
2017-12-12,366.3,371.95,362.1,367.3,2119387.0,
2017-12-13,364.15,367.2,351.3,354.85,2094652.0,
2017-12-14,355.0,360.6,352.75,357.2,2564953.0,
2017-12-15,361.5,363.75,354.05,355.4,1886415.0,
2017-12-18,354.8,368.6,341.0,365.25,3423834.0,
2017-12-19,366.9,372.55,364.7,371.25,3047446.0,
2017-12-20,371.95,371.95,363.6,365.5,1304091.0,
2017-12-21,365.0,371.25,364.5,368.3,1097922.0,
2017-12-22,369.65,377.45,367.8,370.25,3582236.0,
2017-12-26,370.2,376.2,366.65,375.2,2200597.0,
2017-12-27,376.0,379.7,366.8,368.2,2955669.0,
2017-12-28,367.5,370.35,358.6,360.7,2182419.0,
2017-12-29,361.9,365.7,359.5,360.4,1213218.0,
2018-01-01,361.7,366.0,359.05,360.7,876655.0,
2018-01-02,362.2,363.65,349.5,352.05,1444548.0,
2018-01-03,352.1,356.35,351.15,352.8,1386224.0,
2018-01-04,354.9,365.6,352.0,362.55,2758616.0,
2018-01-05,365.8,367.4,359.25,364.85,1993083.0,
2018-01-08,365.0,369.45,363.1,364.75,1215250.0,
2018-01-09,365.1,368.65,361.05,364.7,1901894.0,
2018-01-10,364.0,365.35,352.95,354.65,1917110.0,
2018-01-11,354.6,358.3,353.05,355.5,1152985.0,
2018-01-12,356.35,358.75,350.35,353.95,1393553.0,
2018-01-15,354.0,358.7,352.5,354.35,1562701.0,
2018-01-16,355.0,356.3,338.15,339.5,1900129.0,
2018-01-17,338.55,358.0,335.0,354.75,3628272.0,
2018-01-18,361.95,362.2,338.7,349.3,3573883.0,
2018-01-19,349.5,366.15,346.8,362.7,3213833.0,
2018-01-22,360.0,366.0,355.8,362.95,1798119.0,
2018-01-23,365.0,378.7,359.6,374.5,4198832.0,
2018-01-24,373.8,382.05,368.05,379.25,5130284.0,
2018-01-25,384.7,384.9,358.3,361.35,5974678.0,
2018-01-29,359.4,363.55,341.9,345.55,3948000.0,
2018-01-30,345.0,353.95,340.0,349.4,3491571.0,
2018-01-31,345.1,352.0,338.85,341.35,2526706.0,
2018-02-01,342.0,344.0,328.7,329.9,3211448.0,
2018-02-02,325.0,325.0,308.2,311.3,8751176.0,
2018-02-05,304.0,319.8,297.85,317.65,4525833.0,
2018-02-06,300.05,323.0,295.8,318.95,5199121.0,
2018-02-07,323.2,328.45,312.05,314.35,3652462.0,
2018-02-08,314.0,328.0,312.6,323.15,3660958.0,
2018-02-09,315.4,323.9,311.45,321.15,2570155.0,
2018-02-12,320.0,333.65,319.15,327.8,3225049.0,
2018-02-14,328.0,328.0,307.25,308.8,4816239.0,
2018-02-15,308.0,317.0,302.7,310.35,5180532.0,
2018-02-16,312.7,314.0,303.1,307.45,3199483.0,
2018-02-19,308.0,308.9,286.15,304.2,7593376.0,
2018-02-20,305.35,316.0,299.15,311.25,6224941.0,
2018-02-21,314.7,315.0,304.0,311.7,3381221.0,
2018-02-22,308.7,312.0,307.0,309.2,3082093.0,
2018-02-23,311.85,316.6,310.0,313.85,2566173.0,
2018-02-26,315.7,316.35,308.15,309.9,2551261.0,
2018-02-27,308.0,308.5,293.3,295.6,6569916.0,
2018-02-28,287.0,303.0,285.45,299.25,8276314.0,
2018-03-01,290.05,299.7,288.85,290.3,8339200.0,
2018-03-05,287.0,289.0,278.5,280.25,5628361.0,
2018-03-06,283.4,284.9,264.0,267.95,5189913.0,
2018-03-07,265.5,267.0,242.25,249.45,14091714.0,
2018-03-08,251.45,255.0,240.0,251.15,12317557.0,
2018-03-09,251.0,251.2,234.15,235.45,10847515.0,
2018-03-12,235.1,242.1,225.2,238.6,15383581.0,
2018-03-13,234.0,261.75,232.85,252.0,23787685.0,
2018-03-14,247.9,261.0,241.35,259.6,19632773.0,
2018-03-15,261.0,266.8,257.5,264.45,12724448.0,
2018-03-16,262.6,272.65,260.45,268.35,13337818.0,
2018-03-19,271.0,271.4,257.65,264.2,10968040.0,
2018-03-20,250.0,258.9,250.0,254.2,14253284.0,
2018-03-21,258.0,263.0,255.7,257.7,9154211.0,
2018-03-22,259.0,259.0,253.5,254.65,5505051.0,
2018-03-23,247.0,249.9,242.35,244.75,6282424.0,
2018-03-26,245.4,274.85,242.2,270.5,16726722.0,
2018-03-27,276.0,277.15,265.0,268.8,17577471.0,
2018-03-28,264.8,273.15,262.45,263.9,12329139.0,
2018-04-02,263.0,265.55,256.1,264.3,6191930.0,
2018-04-03,266.05,272.9,264.15,268.85,8054378.0,
2018-04-04,270.0,273.5,261.1,262.5,7220247.0,
2018-04-05,267.0,290.45,266.0,283.1,9903456.0,
2018-04-06,284.6,289.45,277.3,285.9,17147441.0,
2018-04-09,285.85,292.0,280.65,285.85,11519569.0,
2018-04-10,286.9,290.0,284.0,287.35,8732532.0,
2018-04-11,285.0,286.0,278.4,280.6,7014758.0,
2018-04-12,279.8,284.85,276.55,278.0,6776149.0,
2018-04-13,280.0,287.0,278.3,283.95,8037856.0,
2018-04-16,283.55,285.4,280.3,282.1,6110453.0,
2018-04-17,285.0,285.7,272.4,274.7,7060863.0,
2018-04-18,277.4,282.45,274.3,277.3,8812949.0,
2018-04-19,278.05,279.9,276.2,278.3,3754586.0,
2018-04-20,277.0,277.25,255.4,258.7,11834609.0,
2018-04-23,255.3,265.0,251.05,263.15,14182770.0,
2018-04-24,263.0,264.85,257.75,258.7,6380799.0,
2018-04-25,255.0,260.25,252.1,254.35,6814214.0,
2018-04-26,254.2,255.7,250.4,253.65,5202986.0,
2018-04-27,254.5,269.5,254.5,261.05,9621546.0,
2018-04-30,262.0,267.75,258.35,265.95,5303769.0,
2018-05-02,266.0,267.9,253.65,256.35,5125762.0,
2018-05-03,255.9,261.5,252.9,257.4,6074628.0,
2018-05-04,257.0,261.3,253.2,255.6,5209704.0,
2018-05-07,257.9,263.6,256.75,262.75,4112161.0,
2018-05-08,263.6,272.0,255.95,262.1,9011403.0,
2018-05-09,261.45,263.15,257.0,257.95,5572575.0,
2018-05-10,259.6,261.5,246.85,248.6,6228640.0,
2018-05-11,241.25,250.2,241.25,246.7,9401394.0,
2018-05-14,238.05,258.5,237.95,249.35,22632896.0,
2018-05-15,248.05,253.1,240.3,242.0,10874932.0,
2018-05-16,240.75,246.4,235.1,241.0,10658573.0,
2018-05-17,243.8,244.35,238.35,239.9,6310503.0,
2018-05-18,240.0,240.8,234.5,235.7,5497916.0,
2018-05-21,240.7,249.8,235.15,245.65,9145305.0,
2018-05-22,245.0,252.95,240.35,245.7,9437272.0,
2018-05-23,243.65,256.4,238.95,242.7,11760578.0,
2018-05-24,244.0,248.4,240.45,245.1,7672279.0,
2018-05-25,245.3,256.0,244.2,253.2,6004845.0,
2018-05-28,255.25,268.45,254.0,264.45,10188035.0,
2018-05-29,263.6,263.9,255.2,256.85,7382033.0,
2018-05-30,251.05,258.5,250.45,256.15,8751798.0,
2018-05-31,257.0,259.5,252.3,257.15,6413844.0,
2018-06-01,259.9,262.5,252.6,255.95,7596170.0,
2018-06-04,257.0,259.7,252.2,253.15,5716251.0,
2018-06-05,254.75,255.5,248.1,253.6,5981740.0,
2018-06-06,254.65,262.25,251.6,260.6,7625517.0,
2018-06-07,258.3,274.5,257.55,272.3,13619646.0,
2018-06-08,269.9,277.8,268.1,276.25,10440851.0,
2018-06-11,276.25,282.6,272.55,274.95,7242102.0,
2018-06-12,273.2,281.0,273.2,279.5,6664742.0,
2018-06-13,280.5,284.1,278.2,280.35,5983072.0,
2018-06-14,279.75,279.75,272.65,277.5,5940162.0,
2018-06-15,277.7,278.75,267.85,269.65,6576395.0,
2018-06-18,268.5,271.65,266.35,267.7,3539301.0,
2018-06-19,266.6,269.8,258.75,262.15,5509207.0,
2018-06-20,262.65,264.95,259.95,261.6,4117636.0,
2018-06-21,262.1,263.6,254.5,255.1,4284562.0,
2018-06-22,255.7,261.9,253.0,259.4,5024833.0,
2018-06-25,258.95,260.4,248.2,249.95,4222643.0,
2018-06-26,248.95,255.4,247.5,253.05,5327666.0,
2018-06-27,252.2,253.0,241.2,247.5,5985674.0,
2018-06-28,249.0,252.3,244.4,248.8,6242363.0,
2018-06-29,251.4,255.8,249.05,251.55,5269689.0,
