,Open,High,Low,Close,Volume,DeliveryPct
2020-02-25,1029.4,1036.55,1015.0,1019.95,346791.0,67.71
2020-02-26,1019.95,1027.0,995.95,999.7,342707.0,67.88
2020-02-27,1006.25,1034.0,984.0,990.15,332913.0,47.88
2020-02-28,981.0,996.25,951.0,976.05,265240.0,52.99
2020-03-02,986.0,999.5,956.0,971.0,306520.0,76.86
2020-03-03,995.0,995.0,966.3,983.45,225422.0,71.69
2020-03-04,986.25,989.7,957.1,963.7,258701.0,79.22
2020-03-05,974.0,1000.0,965.0,989.5,162734.0,61.5
2020-03-06,962.0,994.45,955.0,985.4,151767.0,57.06
2020-03-09,981.25,981.25,931.4,942.4,635426.0,86.11
2020-03-10,981.25,981.25,931.4,942.4,635426.0,86.11
2020-03-11,945.3,948.25,911.45,931.25,246124.0,72.33
2020-03-12,900.0,900.0,830.0,846.4,438380.0,66.14
2020-03-13,785.2,901.0,740.0,872.6,539340.0,70.66
2020-03-16,860.0,869.75,799.0,806.45,388826.0,71.04
2020-03-17,804.0,822.5,777.05,790.55,217543.0,61.18
2020-03-18,809.0,821.55,769.0,790.5,306636.0,62.29
2020-03-19,750.0,793.0,737.05,748.45,267158.0,46.68
2020-03-20,750.0,785.0,745.0,768.0,372320.0,59.26
2020-03-23,700.0,739.95,668.0,679.5,746917.0,87.03
2020-03-24,739.95,739.95,686.75,693.45,179178.0,67.32
2020-03-25,680.0,724.7,680.0,705.2,140869.0,54.31
2020-03-26,720.0,755.0,709.15,738.65,164219.0,48.52
2020-03-27,756.0,789.9,735.2,765.9,166967.0,56.4
2020-03-30,740.0,749.5,721.0,728.5,138741.0,72.23
2020-03-31,734.0,779.7,725.15,766.75,116243.0,56.22
2020-04-01,778.0,819.0,768.05,795.8,453572.0,38.55
2020-04-02,778.0,819.0,768.05,795.8,453572.0,38.55
2020-04-03,801.1,804.0,770.75,790.7,135885.0,46.7
2020-04-06,801.1,804.0,770.75,790.7,135885.0,46.7
2020-04-07,808.0,842.7,801.0,830.7,204415.0,47.9
2020-04-08,839.95,909.8,818.0,854.9,477805.0,48.85
2020-04-09,889.0,919.9,877.55,911.3,299388.0,39.3
2020-04-10,889.0,919.9,877.55,911.3,299388.0,39.3
2020-04-13,915.0,974.65,895.0,900.05,442244.0,48.37
2020-04-15,920.0,938.8,897.0,912.35,431292.0,63.49
2020-04-16,925.0,944.0,916.1,924.4,216387.0,36.64
2020-04-17,943.0,951.95,926.4,943.95,202322.0,62.12
2020-04-20,953.4,961.3,929.2,936.9,137485.0,43.67
2020-04-21,925.0,948.0,911.15,916.4,392790.0,65.16
2020-04-22,915.0,934.5,903.5,910.6,125892.0,46.4
2020-04-23,925.25,960.0,925.0,937.6,309881.0,35.56
2020-04-24,937.0,944.6,918.0,926.85,199664.0,61.88
2020-04-27,930.0,1028.5,930.0,1017.3,817997.0,35.86
2020-04-28,1045.0,1115.0,1043.0,1105.45,1366824.0,26.58
2020-04-29,1116.0,1137.85,1070.0,1108.9,678994.0,39.11
2020-04-30,1128.0,1137.0,1082.0,1102.4,534833.0,39.37
2020-05-01,1128.0,1137.0,1082.0,1102.4,534833.0,39.37
2020-05-04,1087.0,1125.0,1045.15,1095.35,462257.0,36.74
2020-05-05,1116.0,1192.0,1106.2,1138.8,2136515.0,30.08
2020-05-06,1150.0,1163.5,1082.0,1104.7,703139.0,35.72
2020-05-07,1078.0,1125.0,1075.0,1085.2,240338.0,34.59
2020-05-08,1097.8,1115.5,1050.05,1064.85,297353.0,41.28
2020-05-11,1072.0,1081.0,1015.1,1024.7,501367.0,53.17
2020-05-12,1023.9,1059.95,1015.3,1035.05,605498.0,34.33
2020-05-13,1070.5,1070.5,1025.0,1029.95,271164.0,48.97
2020-05-14,1027.8,1050.0,1016.5,1021.55,590394.0,65.23
2020-05-15,1026.9,1046.25,1020.0,1026.05,271922.0,46.11
2020-05-18,1033.95,1033.95,985.0,1000.9,226668.0,31.8
2020-05-19,1007.0,1025.0,987.0,991.9,219957.0,31.3
2020-05-20,999.0,1005.5,982.45,1001.45,141246.0,30.0
2020-05-21,1006.0,1032.5,999.05,1007.4,290859.0,38.57
2020-05-22,1011.15,1048.0,1011.15,1029.65,452080.0,31.22
2020-05-25,1011.15,1048.0,1011.15,1029.65,452080.0,31.22
2020-05-26,1027.0,1027.0,991.0,1009.85,492917.0,33.96
2020-05-27,1016.95,1021.0,984.0,986.5,381808.0,58.16
2020-05-28,992.4,1007.8,978.0,983.5,286139.0,49.7
2020-05-29,987.15,987.15,963.05,976.15,424470.0,49.43
2020-06-01,986.0,1006.3,977.0,982.75,709662.0,61.06
2020-06-02,989.8,998.25,971.1,973.6,358832.0,48.58
2020-06-03,974.0,993.4,950.0,955.45,848495.0,45.44
2020-06-04,954.0,959.95,893.15,899.4,1614936.0,55.99
2020-06-05,908.0,920.0,893.2,908.75,649815.0,42.43
2020-06-08,922.0,938.0,911.05,923.2,641303.0,44.65
2020-06-09,930.0,937.0,922.0,930.2,357569.0,49.61
2020-06-10,936.0,945.0,930.7,933.25,331194.0,47.29
2020-06-11,933.0,938.0,919.1,926.1,275490.0,48.45
2020-06-12,885.0,921.55,885.0,918.0,514186.0,64.12
