,Open,High,Low,Close,Volume,DeliveryPct
2018-04-04,1136.9,1144.95,1107.0,1120.75,120222.0,
2018-04-05,1138.0,1138.0,1110.05,1114.55,39688.0,
2018-04-06,1125.0,1126.05,1086.1,1096.95,118789.0,
2018-04-09,1097.0,1097.0,1069.5,1075.15,135290.0,
2018-04-10,1083.0,1155.0,1075.0,1118.65,197873.0,
2018-04-11,1124.5,1145.0,1095.05,1134.85,59340.0,
2018-04-12,1133.8,1143.35,1112.35,1123.35,193705.0,
2018-04-13,1125.1,1130.05,1110.0,1120.75,25343.0,
2018-04-16,1113.95,1124.9,1105.2,1119.9,26700.0,
2018-04-17,1118.65,1144.0,1115.0,1139.55,33901.0,
2018-04-18,1143.0,1143.0,1122.15,1127.1,33579.0,
2018-04-19,1131.1,1138.4,1120.15,1130.5,16766.0,
2018-04-20,1130.5,1132.0,1118.3,1124.45,12387.0,
2018-04-23,1115.0,1135.0,1110.8,1131.05,150159.0,
2018-04-24,1129.5,1165.1,1118.0,1152.25,34557.0,
2018-04-25,1159.9,1159.9,1130.9,1142.4,39891.0,
2018-04-26,1142.2,1143.0,1126.65,1132.35,12567.0,
2018-04-27,1143.0,1165.05,1131.65,1140.7,32578.0,
2018-04-30,1140.0,1145.15,1122.5,1137.65,10627.0,
2018-05-02,1133.65,1139.0,1117.1,1119.95,8074.0,
2018-05-03,1119.7,1160.0,1105.4,1138.2,24520.0,
2018-05-04,1138.55,1138.55,1121.0,1127.95,12643.0,
2018-05-07,1123.45,1147.85,1111.2,1120.0,8874.0,
2018-05-08,1124.6,1153.05,1124.1,1142.5,21033.0,
2018-05-09,1130.0,1145.0,1121.0,1131.2,192076.0,
2018-05-10,1134.6,1139.95,1120.0,1133.25,13742.0,
2018-05-11,1127.75,1190.55,1120.2,1174.2,45445.0,
2018-05-14,1177.0,1198.45,1169.9,1179.55,11933.0,
2018-05-15,1183.0,1183.0,1157.6,1169.3,6854.0,
2018-05-16,1168.45,1185.0,1147.0,1182.1,9734.0,
2018-05-17,1182.1,1185.1,1171.35,1180.05,19769.0,
2018-05-18,1180.0,1200.0,1141.05,1162.15,13178.0,
2018-05-21,1160.0,1174.4,1122.6,1147.3,96263.0,
2018-05-22,1150.05,1160.0,1143.35,1153.75,3820.0,
2018-05-23,1152.1,1154.45,1129.0,1137.65,5613.0,
2018-05-24,1138.2,1141.5,1120.35,1129.8,2232.0,
