,Open,High,Low,Close,Volume,DeliveryPct
2023-04-14,969.9,979.95,961.6,963.2,778427.0,57.25
2023-04-17,966.0,977.0,963.6,974.75,868520.0,58.62
2023-04-18,976.55,979.0,965.1,969.45,566779.0,65.43
2023-04-19,962.9,970.25,961.95,967.85,658666.0,62.72
2023-04-20,970.0,977.3,964.5,975.15,628811.0,68.13
2023-04-21,972.1,990.75,972.1,987.15,1384698.0,61.58
2023-04-24,990.55,992.15,980.25,989.6,1195669.0,62.41
2023-04-25,989.6,992.2,951.8,963.2,1484258.0,48.47
2023-04-26,963.0,979.1,960.05,976.15,1048158.0,61.12
2023-04-27,979.0,979.0,943.0,953.6,1791089.0,44.93
2023-04-28,933.0,943.2,897.0,907.5,5510898.0,54.32
2023-05-01,933.0,943.2,897.0,907.5,5510898.0,54.32
2023-05-02,911.95,929.0,902.0,923.35,2916163.0,64.44
2023-05-03,927.0,956.05,918.05,939.2,4347263.0,66.37
2023-05-04,945.45,945.45,928.25,931.45,1254490.0,69.92
2023-05-05,934.95,940.6,927.15,936.65,659303.0,58.68
2023-05-08,936.05,948.25,932.55,943.5,1486588.0,66.69
2023-05-09,946.05,955.0,941.5,951.3,1069335.0,58.67
2023-05-10,955.0,967.05,948.05,962.45,1858976.0,57.28
2023-05-11,985.0,989.0,972.85,982.6,3042774.0,43.87
2023-05-12,982.95,1003.8,977.4,999.2,1818352.0,60.74
2023-05-15,1002.5,1016.35,1001.0,1009.7,1249138.0,55.82
2023-05-16,1009.7,1025.0,1009.0,1012.25,1359065.0,63.31
2023-05-17,1012.25,1023.0,1010.85,1018.35,1456688.0,72.44
2023-05-18,1022.1,1022.5,1006.0,1008.8,691877.0,69.25
2023-05-19,1010.0,1014.65,1003.85,1009.75,554652.0,61.77
2023-05-22,1004.9,1019.95,1002.0,1016.9,610807.0,65.74
2023-05-23,1025.0,1031.85,1011.9,1015.7,732920.0,55.72
2023-05-24,1020.35,1025.25,1015.0,1022.75,489848.0,58.74
2023-05-25,1021.5,1035.0,1020.0,1029.4,536188.0,62.32
2023-05-26,1032.2,1052.0,1030.2,1049.95,1192030.0,54.17
2023-05-29,1058.9,1058.95,1043.75,1047.35,504045.0,62.59
2023-05-30,1047.3,1052.2,1040.35,1047.15,460823.0,75.93
2023-05-31,1042.7,1065.0,1040.6,1058.35,1442220.0,78.25
2023-06-01,1068.3,1069.0,1051.05,1054.2,799780.0,67.21
2023-06-02,1055.6,1064.2,1054.2,1060.95,529865.0,68.88
