,Open,High,Low,Close,Volume,DeliveryPct
2020-01-30,59.3,60.2,58.45,59.5,660038.0,80.26
2020-01-31,59.6,60.25,58.5,58.7,708455.0,65.19
2020-02-03,56.55,57.5,55.3,55.75,325859.0,64.19
2020-02-04,57.45,57.8,56.0,56.55,173606.0,57.67
2020-02-05,57.0,57.7,56.05,56.35,212803.0,56.3
2020-02-06,56.75,57.0,55.9,56.6,280680.0,57.64
2020-02-07,56.9,56.9,55.6,56.4,547919.0,58.89
2020-02-10,56.5,57.1,53.35,55.5,2727875.0,68.45
2020-02-11,55.7,55.7,54.35,55.0,1058179.0,66.35
2020-02-12,56.9,57.0,53.8,54.0,2136041.0,69.87
2020-02-13,55.0,55.1,52.8,53.35,2038182.0,84.61
2020-02-14,53.45,53.75,51.85,52.4,4464543.0,87.62
2020-02-17,52.65,52.8,51.35,52.55,1173584.0,61.33
2020-02-18,52.3,53.9,50.5,52.4,1891231.0,66.6
2020-02-19,52.8,53.4,51.65,52.0,4737412.0,82.68
2020-02-20,53.15,55.0,52.55,53.1,2248106.0,49.21
2020-02-21,53.15,55.0,52.55,53.1,2248106.0,49.21
2020-02-24,52.75,54.25,52.6,53.25,975363.0,65.74
2020-02-25,53.7,54.9,53.55,54.65,514306.0,72.9
2020-02-26,55.0,55.3,54.15,54.3,511928.0,69.19
2020-02-27,54.2,61.65,53.55,59.8,8380434.0,42.16
2020-02-28,59.0,62.0,58.0,59.95,5150478.0,48.36
2020-03-02,61.9,62.45,59.85,60.15,2721894.0,61.08
2020-03-03,60.5,62.65,59.1,62.0,4336364.0,75.98
2020-03-04,62.0,62.8,59.5,60.25,3664059.0,71.63
2020-03-05,52.0,52.75,50.7,51.65,1588524.0,43.72
2020-03-06,46.0,50.15,46.0,49.5,1617334.0,52.27
2020-03-09,48.0,48.0,45.9,47.0,2865506.0,63.65
