,Open,High,Low,Close,Volume,DeliveryPct
2022-05-24,12.5,12.7,12.35,12.55,8950965.0,48.21
2022-05-25,12.45,12.6,12.05,12.1,8297456.0,54.0
2022-05-26,12.25,12.35,11.5,11.9,16053316.0,41.91
2022-05-27,12.1,12.15,11.7,11.85,9697989.0,56.3
2022-05-30,11.9,12.15,11.9,12.0,9411681.0,39.99
2022-05-31,12.0,12.6,11.9,12.6,16214999.0,61.42
2022-06-01,12.8,13.2,12.65,13.2,30278115.0,32.85
2022-06-02,13.35,13.85,13.3,13.85,28026241.0,46.6
2022-06-03,14.2,14.2,13.2,13.25,30514325.0,49.84
2022-06-06,13.05,13.9,12.8,13.8,20140522.0,44.15
2022-06-07,13.6,14.7,13.3,14.3,35019589.0,46.53
2022-06-08,14.35,14.6,13.75,13.85,20405726.0,33.77
2022-06-09,13.75,14.1,13.5,13.95,16082480.0,37.93
2022-06-10,13.65,13.9,13.45,13.55,10382115.0,38.09
2022-06-13,13.1,13.25,12.7,12.9,11601678.0,50.46
2022-06-14,12.75,13.3,12.7,12.85,11626321.0,38.05
2022-06-15,12.95,13.1,12.5,12.65,6895709.0,51.54
2022-06-16,12.85,12.95,11.9,12.05,14153736.0,54.76
2022-06-17,12.05,12.35,11.8,12.15,13207472.0,45.11
2022-06-20,12.3,12.75,10.95,11.1,22572320.0,48.17
2022-06-21,11.25,11.6,11.05,11.45,13441885.0,43.06
2022-06-22,11.4,11.6,11.3,11.4,8662663.0,42.65
2022-06-23,11.5,11.8,11.4,11.6,8843330.0,42.78
2022-06-24,11.8,11.95,11.7,11.85,5828590.0,47.12
2022-06-27,12.05,12.25,11.75,11.8,7782308.0,50.27
2022-06-28,11.8,12.0,11.55,11.8,5181067.0,39.31
2022-06-29,11.7,12.0,11.65,11.75,4643422.0,45.23
2022-06-30,11.8,11.85,11.45,11.5,4914810.0,63.61
2022-07-01,11.6,11.6,11.2,11.4,4058897.0,51.93
2022-07-04,11.5,11.6,11.3,11.35,4538113.0,53.12
2022-07-05,11.4,11.75,11.3,11.35,6326043.0,44.61
2022-07-06,11.4,11.45,11.1,11.2,5987748.0,52.25
2022-07-07,11.35,11.5,11.3,11.45,4844626.0,44.36
2022-07-08,11.6,11.6,11.35,11.4,5792790.0,41.94
