,Open,High,Low,Close,Volume,DeliveryPct
2026-05-25,96.46,97.36,96.25,96.9,6664583.0,59.12
2026-05-26,97.2,97.2,95.78,96.23,9727707.0,58.01
2026-05-27,96.26,98.6,96.26,97.84,10776154.0,50.52
2026-05-28,96.26,98.6,96.26,97.84,10776154.0,50.52
2026-05-29,102.0,104.14,99.56,100.37,131030009.0,48.64
2026-06-01,101.0,102.23,96.7,97.06,16277504.0,35.39
2026-06-02,96.0,98.96,95.47,98.13,13932866.0,54.91
2026-06-03,99.05,101.0,97.23,98.78,19689823.0,29.09
2026-06-04,98.01,104.0,97.26,101.99,43377542.0,44.63
2026-06-05,102.98,103.95,101.56,102.03,21055639.0,49.81
2026-06-08,101.45,103.07,99.9,100.32,44277987.0,63.45
2026-06-09,100.94,103.23,100.78,102.61,19675384.0,62.99
2026-06-10,103.0,103.29,100.6,100.92,16309179.0,54.22
2026-06-11,100.25,101.21,99.1,100.1,20140330.0,63.52
2026-06-12,102.1,103.9,101.1,103.65,19549334.0,58.83
2026-06-15,107.0,107.98,105.68,106.66,23906470.0,49.27
2026-06-16,107.86,110.5,107.15,107.51,30369058.0,41.07
2026-06-17,107.96,109.56,107.17,109.32,13734304.0,50.53
2026-06-18,109.49,111.15,108.37,110.55,16084104.0,49.76
2026-06-19,110.32,110.32,108.21,108.83,23639680.0,69.91
2026-06-22,109.42,109.6,107.58,108.18,5834609.0,39.77
2026-06-23,108.05,110.1,107.01,107.37,9163127.0,47.95
2026-06-24,107.4,108.98,106.37,108.07,70499514.0,64.58
2026-06-25,108.6,109.85,108.2,108.44,22781637.0,66.72
2026-06-26,108.6,109.85,108.2,108.44,22781637.0,66.72
2026-06-29,108.44,111.59,108.44,109.42,70291664.0,65.4
2026-06-30,110.0,113.36,109.75,112.09,37519820.0,47.53
2026-07-01,112.74,114.65,112.3,113.53,20998345.0,56.44
2026-07-02,113.8,114.19,111.23,111.79,22065247.0,64.16
2026-07-03,112.0,113.87,110.4,112.8,33419995.0,63.97
2026-07-06,112.96,114.25,112.8,113.45,6823902.0,50.97
2026-07-07,113.47,115.64,113.46,114.98,23993812.0,65.89
2026-07-08,113.99,114.99,110.31,111.01,31233729.0,60.01
2026-07-09,111.01,113.2,111.01,111.83,19447181.0,68.0
2026-07-10,112.64,113.2,112.0,112.51,10389470.0,54.94
2026-07-13,112.0,114.99,111.6,114.68,14980179.0,56.39
2026-07-14,113.63,114.15,112.29,113.38,13560314.0,60.15
2026-07-15,113.5,114.5,111.37,111.82,17318514.0,73.23
2026-07-16,112.05,112.15,109.2,111.94,19306856.0,63.1
2026-07-17,111.99,112.0,110.22,110.54,16838250.0,68.54
2026-07-20,110.29,111.7,109.69,111.54,26130679.0,77.55
2026-07-21,112.0,112.4,110.53,111.48,17517437.0,70.86
2026-07-22,111.0,112.02,109.51,109.83,18683019.0,62.76
2026-07-23,109.02,109.9,107.02,107.37,21242997.0,69.42
2026-07-24,106.7,107.39,105.55,107.12,7913951.0,50.91
2026-07-27,107.8,108.7,107.0,108.0,10608220.0,58.03
2026-07-28,108.0,108.75,107.17,107.96,10535537.0,54.68
2026-07-29,108.0,108.45,106.36,107.1,10241822.0,52.36
2026-07-30,107.0,107.06,103.26,103.91,9216229.0,53.08
2026-07-31,104.0,106.01,103.86,105.26,13437582.0,67.29
