,Open,High,Low,Close,Volume,DeliveryPct
2022-12-15,350.65,379.35,348.0,371.55,233011.0,42.29
2022-12-16,365.2,373.0,362.05,371.65,102579.0,55.06
2022-12-19,370.0,371.3,363.85,369.9,36964.0,48.35
2022-12-20,369.5,380.0,365.0,372.65,55267.0,47.31
2022-12-21,376.35,376.35,356.0,361.6,63168.0,60.01
2022-12-22,362.0,366.15,311.55,360.75,91554.0,49.92
2022-12-23,352.0,355.5,346.7,350.25,88646.0,55.08
2022-12-26,345.0,359.9,345.0,357.85,42503.0,60.71
2022-12-27,359.65,366.45,359.55,363.2,38500.0,49.23
2022-12-28,363.2,363.2,358.05,360.1,39437.0,62.07
2022-12-29,361.95,361.95,351.85,355.2,38130.0,54.1
2022-12-30,355.2,362.55,355.2,360.2,57036.0,62.34
2023-01-02,360.0,364.45,358.8,362.15,39064.0,67.68
2023-01-03,360.25,382.1,356.7,375.75,207739.0,39.75
2023-01-04,378.6,378.6,365.05,368.25,64935.0,55.25
2023-01-05,369.3,371.9,363.0,363.8,52627.0,56.19
2023-01-06,365.65,365.65,358.85,362.0,94638.0,78.27
2023-01-09,362.55,375.95,362.55,366.55,75919.0,52.58
2023-01-10,370.0,370.0,361.05,364.8,29277.0,53.07
2023-01-11,364.8,367.9,362.25,363.05,26364.0,48.79
2023-01-12,365.0,366.85,357.4,362.4,43565.0,53.98
2023-01-13,365.8,393.6,363.45,382.55,438471.0,30.43
2023-01-16,380.0,406.5,380.0,404.6,576316.0,35.92
2023-01-17,406.9,412.0,389.2,397.8,862977.0,21.43
2023-01-18,399.85,416.2,390.75,408.3,477421.0,40.5
2023-01-19,412.0,414.6,407.35,410.9,208065.0,59.44
2023-01-20,415.7,422.3,410.55,415.45,463016.0,50.25
2023-01-23,416.95,422.0,405.0,412.45,164622.0,50.48
2023-01-24,411.9,446.0,411.45,423.05,773770.0,24.75
2023-01-25,424.0,429.95,420.8,422.95,163694.0,46.41
2023-01-26,424.0,429.95,420.8,422.95,163694.0,46.41
2023-01-27,430.0,431.4,412.95,418.8,176687.0,48.88
2023-01-30,417.0,429.45,412.3,426.4,107499.0,52.34
2023-01-31,429.65,433.0,416.5,427.1,87890.0,46.87
