,Open,High,Low,Close,Volume,DeliveryPct
2022-06-27,605.05,615.0,602.5,613.0,2296044.0,31.87
2022-06-28,610.55,623.5,603.8,620.05,2017990.0,15.07
2022-06-29,612.0,614.95,597.0,601.15,2143251.0,35.05
2022-06-30,601.15,603.9,575.0,576.2,3232913.0,42.32
2022-07-01,576.2,585.8,575.7,579.2,1928361.0,24.47
2022-07-04,581.5,586.5,572.0,575.4,1698911.0,29.38
2022-07-05,579.0,583.8,570.0,570.85,1576894.0,33.44
2022-07-06,570.85,579.15,557.0,577.3,2751283.0,23.43
2022-07-07,584.3,588.0,578.1,582.65,2197534.0,32.07
2022-07-08,586.0,591.0,583.4,589.0,1642440.0,29.37
2022-07-11,587.6,594.65,583.75,592.9,1443087.0,25.73
2022-07-12,589.0,601.2,582.35,590.25,1990023.0,22.63
2022-07-13,593.0,605.6,591.3,592.8,2991446.0,21.03
2022-07-14,594.95,597.85,581.0,585.7,1831386.0,31.24
2022-07-15,589.0,594.4,586.1,591.25,1140354.0,25.2
2022-07-18,595.8,605.0,595.25,604.0,2221750.0,45.59
2022-07-19,600.0,611.5,599.0,607.75,2129099.0,22.99
2022-07-20,615.95,617.4,606.45,608.15,1599889.0,30.86
2022-07-21,608.0,612.9,603.15,607.85,1622641.0,39.81
2022-07-22,610.65,616.8,607.05,609.75,1465991.0,26.59
2022-07-25,609.3,610.8,596.05,599.3,1288536.0,36.62
2022-07-26,597.6,598.9,591.0,596.05,1549042.0,37.63
2022-07-27,593.0,602.25,588.8,600.95,1176622.0,30.45
2022-07-28,604.1,606.85,598.1,602.5,1600700.0,35.35
2022-07-29,606.0,640.0,605.2,637.1,6964646.0,26.24
2022-08-01,646.35,647.9,632.75,641.9,3068787.0,29.73
2022-08-02,639.5,654.9,632.0,647.95,3211110.0,27.69
2022-08-03,645.35,648.65,635.0,642.15,1638012.0,29.03
2022-08-04,645.0,649.4,631.05,639.0,1794443.0,27.31
2022-08-05,640.65,647.2,637.8,642.35,1225071.0,32.74
2022-08-10,663.25,677.5,654.2,673.15,5461816.0,20.26
2022-08-11,688.0,691.35,652.3,670.1,8853819.0,22.15
2022-08-12,670.2,684.95,663.7,666.45,4080911.0,26.43
2022-08-15,670.2,684.95,663.7,666.45,4080911.0,26.43
2022-08-16,669.8,676.0,666.0,668.15,1596822.0,33.01
2022-08-17,668.95,676.0,668.15,671.65,1526304.0,38.78
2022-08-18,674.0,723.0,673.0,714.15,10273793.0,23.85
2022-08-19,706.9,752.75,697.15,735.15,25609355.0,11.41
2022-08-22,719.0,726.5,703.2,712.5,9845889.0,14.97
2022-08-23,703.0,719.0,698.3,714.95,4889154.0,13.59
2022-08-24,714.95,729.0,708.15,724.3,4455258.0,17.89
2022-08-25,729.9,733.75,715.0,717.0,3528550.0,27.71
2022-08-26,720.0,727.75,716.1,718.65,1996839.0,26.11
2022-08-29,666.0,697.0,666.0,691.8,5290429.0,19.25
2022-08-30,699.95,713.85,696.2,710.75,3375748.0,28.51
2022-08-31,699.95,713.85,696.2,710.75,3375748.0,28.51
2022-09-01,707.0,716.85,703.2,707.05,2309164.0,27.93
2022-09-02,713.9,726.2,710.15,712.65,3497693.0,21.78
2022-09-05,716.25,721.45,710.0,710.9,1573079.0,23.56
2022-09-06,714.9,717.65,705.2,708.3,1471443.0,27.11
2022-09-07,707.0,711.5,701.6,706.45,1244503.0,29.66
2022-09-08,713.2,724.0,709.15,714.8,2501592.0,28.82
2022-09-09,718.5,721.45,710.0,711.8,1383138.0,28.01
2022-09-12,715.0,725.0,713.5,721.3,2318918.0,38.82
2022-09-13,724.95,727.7,718.0,719.95,1479262.0,38.1
2022-09-14,712.0,718.65,708.05,712.85,1269173.0,36.29
2022-09-15,716.45,738.0,715.1,724.35,5718669.0,19.4
2022-09-16,724.4,730.35,692.0,703.0,3745099.0,32.48
2022-09-19,704.9,709.4,689.8,692.0,2263251.0,32.46
2022-09-20,699.9,715.0,698.4,706.15,2330872.0,28.37
2022-09-21,707.95,712.95,695.8,700.35,1419089.0,28.2
2022-09-22,700.0,705.0,693.1,700.9,1654457.0,21.22
2022-09-23,703.5,706.85,684.0,685.8,1804335.0,35.76
2022-09-26,680.0,681.4,661.0,664.5,3249490.0,35.76
2022-09-27,668.0,681.7,664.05,676.65,2808630.0,22.4
2022-09-28,671.9,682.9,666.7,680.1,2044821.0,35.6
2022-09-29,689.05,712.0,684.5,707.0,5846347.0,58.3
2022-09-30,705.0,712.0,695.2,706.0,3220279.0,29.98
2022-10-03,705.95,709.45,700.1,706.15,1735784.0,32.28
2022-10-04,714.0,720.0,708.7,719.25,2443139.0,41.32
2022-10-05,714.0,720.0,708.7,719.25,2443139.0,41.32
2022-10-06,725.8,734.7,720.05,731.25,4123619.0,39.06
