,Open,High,Low,Close,Volume,DeliveryPct
2022-07-01,34.4,34.65,34.0,34.5,2376699.0,42.13
2022-07-04,34.6,34.8,34.4,34.7,2467500.0,36.51
2022-07-05,35.0,35.2,34.5,34.6,3480020.0,37.23
2022-07-06,34.65,35.0,34.55,34.9,2204792.0,45.16
2022-07-07,35.0,36.2,35.0,35.9,10127478.0,46.7
2022-07-08,36.2,36.25,35.7,36.0,3827748.0,47.5
2022-07-11,35.9,36.8,35.75,36.55,5497565.0,47.71
2022-07-12,36.5,36.95,36.1,36.6,4233227.0,46.43
2022-07-13,36.8,37.7,36.7,37.25,6229552.0,53.07
2022-07-14,37.25,37.4,36.25,36.55,3889151.0,46.16
2022-07-15,36.6,36.75,36.0,36.5,3282166.0,41.48
2022-07-18,36.8,37.4,36.6,37.15,4455564.0,52.29
2022-07-19,37.0,38.0,36.9,37.9,6511715.0,56.64
2022-07-20,38.2,38.35,37.2,37.4,6067708.0,49.98
2022-07-21,37.5,38.55,37.4,38.15,10004534.0,53.49
2022-07-22,38.35,38.65,37.9,38.2,5372104.0,40.32
2022-07-25,38.25,38.45,37.5,37.95,3908147.0,36.19
2022-07-26,38.1,38.3,36.8,37.15,9554176.0,38.19
2022-07-27,37.35,37.85,37.0,37.65,5305168.0,41.82
2022-07-28,37.9,38.6,37.5,38.15,7383109.0,42.95
2022-07-29,38.35,38.8,37.95,38.2,5433102.0,43.05
2022-08-01,38.45,39.0,38.0,38.7,6828607.0,46.12
2022-08-02,38.7,40.4,38.55,39.65,16386463.0,38.81
2022-08-03,39.6,39.9,38.35,39.05,6896291.0,40.64
2022-08-04,39.25,39.6,38.4,38.75,6043811.0,40.72
2022-08-05,38.75,39.55,38.75,38.9,5705713.0,39.83
2022-08-10,38.9,39.0,38.3,38.75,4590748.0,54.18
2022-08-11,39.1,40.3,39.0,40.0,12102681.0,51.12
2022-08-12,39.75,40.3,39.75,39.95,4702095.0,49.36
2022-08-15,39.75,40.3,39.75,39.95,4702095.0,49.36
2022-08-16,40.2,40.45,40.0,40.2,4230367.0,46.59
2022-08-17,40.3,41.15,40.1,40.95,10153337.0,46.52
2022-08-18,40.95,41.65,40.75,41.3,8338863.0,39.56
2022-08-19,41.3,41.4,40.1,40.2,6328330.0,48.41
2022-08-22,40.0,40.2,39.25,39.45,3637981.0,48.06
2022-08-23,38.9,40.1,38.9,39.6,5249310.0,54.22
2022-08-24,39.55,40.7,39.5,40.45,5747431.0,44.61
2022-08-25,40.65,43.6,40.65,42.3,26491653.0,43.08
2022-08-26,42.7,43.7,42.4,42.55,16825391.0,41.6
2022-08-29,41.05,41.8,40.6,41.5,6264782.0,38.58
2022-08-30,41.8,42.5,41.75,42.35,6838028.0,35.58
2022-08-31,41.8,42.5,41.75,42.35,6838028.0,35.58
