,Open,High,Low,Close,Volume,DeliveryPct
2018-01-03,810.05,824.95,807.45,813.8,17596.0,
2018-01-04,821.15,839.9,813.6,824.5,31039.0,
2018-01-05,830.0,830.0,815.25,823.1,17273.0,
2018-01-08,832.0,847.1,830.0,839.6,34156.0,
2018-01-09,845.0,847.1,812.35,833.7,15235.0,
2018-01-10,838.0,840.35,801.85,821.35,18568.0,
2018-01-11,822.0,829.9,814.5,821.5,13238.0,
2018-01-12,825.5,860.0,816.85,842.65,37722.0,
2018-01-15,848.0,854.7,830.0,833.7,27689.0,
2018-01-16,833.0,841.0,815.0,821.45,36410.0,
2018-01-17,827.0,828.2,805.0,813.85,19527.0,
2018-01-18,830.0,830.0,775.0,788.15,35467.0,
2018-01-19,799.95,805.0,783.7,790.55,26502.0,
2018-01-22,792.0,800.45,786.2,795.0,9422.0,
2018-01-23,801.0,838.0,791.0,831.1,56677.0,
2018-01-24,826.0,831.5,816.05,828.1,21257.0,
2018-01-25,828.1,834.7,819.45,826.65,11785.0,
2018-01-29,825.0,838.8,806.8,813.9,22303.0,
2018-01-30,803.0,837.0,770.2,809.5,78571.0,
2018-01-31,819.9,820.0,786.0,794.85,33783.0,
2018-02-01,794.5,816.0,784.0,794.25,49147.0,
2018-02-02,789.25,790.0,749.05,782.75,72890.0,
2018-02-05,763.25,793.05,742.55,790.55,52457.0,
2018-02-06,766.85,790.0,711.0,784.95,87443.0,
2018-02-07,790.05,814.5,781.5,802.55,40159.0,
2018-02-08,806.45,814.0,803.0,809.1,37766.0,
2018-02-09,781.1,812.9,781.1,810.0,40205.0,
2018-02-12,825.0,843.95,813.1,825.7,59148.0,
2018-02-14,830.0,830.0,800.0,802.8,26627.0,
2018-02-15,800.0,809.9,790.0,793.8,13081.0,
2018-02-16,793.8,807.5,775.0,776.8,17936.0,
2018-02-19,776.85,790.5,758.0,764.9,10992.0,
2018-02-20,769.0,773.0,760.0,763.85,11617.0,
2018-02-21,765.0,768.9,740.0,743.85,32579.0,
2018-02-22,736.0,761.95,729.0,745.2,32930.0,
2018-02-23,748.0,783.0,748.0,760.75,304256.0,
2018-02-26,769.65,824.0,766.8,805.5,182029.0,
2018-02-27,809.9,840.0,808.0,811.45,97367.0,
2018-02-28,807.7,818.0,801.05,810.1,81776.0,
2018-03-01,815.0,818.7,805.05,808.2,55997.0,
2018-03-05,808.0,812.8,802.0,809.15,21192.0,
2018-03-06,814.0,838.0,801.8,820.3,75909.0,
2018-03-07,827.85,827.85,798.35,805.1,44449.0,
2018-03-08,811.55,820.0,800.3,810.55,2004096.0,
2018-03-09,819.95,820.0,795.0,801.25,257726.0,
2018-03-12,800.1,810.05,784.7,789.05,38234.0,
2018-03-13,788.9,798.8,775.25,788.45,34070.0,
2018-03-14,799.0,799.0,780.0,788.9,37783.0,
2018-03-15,797.0,802.9,786.3,790.35,10150.0,
2018-03-16,798.0,798.0,775.0,781.5,10950.0,
2018-03-19,768.0,776.85,757.5,760.75,19583.0,
2018-03-20,751.15,760.25,745.0,748.05,34875.0,
2018-03-21,753.0,794.9,752.9,769.3,50473.0,
2018-03-22,773.0,783.0,755.0,762.75,23453.0,
2018-03-23,750.0,758.0,735.0,741.45,42968.0,
2018-03-26,747.0,757.0,724.3,752.45,40705.0,
2018-03-27,770.0,786.05,760.0,773.4,26352.0,
2018-03-28,771.0,780.2,763.0,772.85,73031.0,
2018-04-02,782.0,782.0,765.2,778.25,31386.0,
2018-04-03,778.25,792.0,778.25,787.4,21182.0,
2018-04-04,798.0,806.0,761.9,795.2,59776.0,
2018-04-05,804.0,810.1,795.9,804.15,46039.0,
2018-04-06,796.1,815.95,796.0,806.2,15084.0,
2018-04-09,820.0,820.0,786.0,791.3,44292.0,
2018-04-10,800.0,802.25,777.0,780.15,21298.0,
2018-04-11,781.0,788.8,768.0,777.95,14924.0,
2018-04-12,777.3,790.7,777.0,777.9,9314.0,
2018-04-13,776.0,785.7,771.0,773.65,11528.0,
2018-04-16,777.0,777.0,764.8,765.85,27140.0,
2018-04-17,779.4,779.4,755.0,758.35,26031.0,
2018-04-18,763.45,771.0,747.0,750.35,36544.0,
2018-04-19,767.5,767.5,751.0,760.05,149037.0,
2018-04-20,760.05,775.0,753.3,761.95,117925.0,
2018-04-23,765.95,786.0,761.95,774.7,27914.0,
2018-04-24,780.0,785.0,775.0,778.45,14318.0,
2018-04-25,783.5,783.5,755.1,762.8,86664.0,
2018-04-26,768.0,768.0,753.6,756.15,14762.0,
2018-04-27,763.0,767.0,756.95,762.75,26596.0,
2018-04-30,765.0,783.0,765.0,772.0,14186.0,
2018-05-02,784.8,790.1,760.05,765.85,12951.0,
2018-05-03,766.1,770.4,754.0,755.0,17055.0,
2018-05-04,761.8,778.0,756.1,763.9,30322.0,
2018-05-07,770.35,779.8,758.0,766.15,18295.0,
2018-05-08,776.0,779.5,764.95,770.35,31794.0,
2018-05-09,773.0,779.0,756.9,760.3,60170.0,
2018-05-10,742.1,759.0,739.9,748.9,53114.0,
2018-05-11,754.85,771.5,742.05,767.9,29414.0,
2018-05-14,768.0,768.0,752.0,757.55,41522.0,
2018-05-15,745.8,763.0,741.4,744.8,15462.0,
2018-05-16,743.3,744.2,729.0,736.9,20774.0,
2018-05-17,736.9,748.7,732.1,736.6,11851.0,
2018-05-18,736.6,745.0,710.65,715.75,89931.0,
2018-05-21,716.0,729.8,672.8,700.25,60473.0,
2018-05-22,696.0,708.0,694.25,697.15,57175.0,
2018-05-23,692.0,704.0,685.45,689.9,81347.0,
2018-05-24,687.75,699.45,665.0,675.8,26557.0,
2018-05-25,677.0,700.0,669.6,695.1,27435.0,
2018-05-28,699.8,701.0,691.0,697.7,39107.0,
2018-05-29,686.8,704.9,686.8,699.85,67354.0,
2018-05-30,690.1,700.0,690.1,696.65,35398.0,
2018-05-31,690.0,700.1,683.6,688.9,17248.0,
2018-06-01,688.9,704.8,670.0,680.0,42667.0,
2018-06-04,682.0,699.9,652.0,685.4,37251.0,
2018-06-05,687.95,699.0,665.0,671.15,50558.0,
2018-06-06,670.0,690.0,670.0,683.75,21769.0,
2018-06-07,685.85,695.0,685.0,689.95,96286.0,
2018-06-08,689.95,690.0,685.0,686.8,60237.0,
2018-06-11,685.75,685.75,658.3,666.3,36648.0,
