,Open,High,Low,Close,Volume,DeliveryPct
2017-10-19,896.1,913.0,893.45,909.5,3190.0,
2017-10-23,910.0,912.0,885.0,893.05,3010.0,
2017-10-24,905.95,905.95,893.1,894.85,2962.0,
2017-10-25,906.85,907.0,900.05,904.55,3509.0,
2017-10-26,906.0,906.0,897.05,898.2,1765.0,
2017-10-27,897.05,921.3,894.0,900.65,5501.0,
2017-10-30,914.6,923.0,905.1,919.1,4039.0,
2017-10-31,919.1,925.0,891.5,911.45,9367.0,
2017-11-01,924.0,924.0,905.0,908.4,2564.0,
2017-11-02,914.0,937.0,906.0,926.2,6216.0,
2017-11-03,948.0,948.0,910.0,917.15,4507.0,
2017-11-06,917.15,937.0,910.0,916.9,3919.0,
2017-11-07,920.0,922.45,895.2,907.45,4175.0,
2017-11-08,917.95,919.0,895.3,899.0,2680.0,
2017-11-09,905.0,918.0,890.0,906.7,2558.0,
2017-11-10,891.55,925.0,871.0,912.05,9492.0,
2017-11-13,905.0,933.75,880.1,911.9,23077.0,
2017-11-14,912.0,927.85,899.0,902.75,4324.0,
2017-11-15,885.55,903.8,885.55,893.45,3229.0,
2017-11-16,893.0,922.45,887.0,890.8,4502.0,
2017-11-17,897.05,905.85,880.85,891.8,13548.0,
2017-11-20,885.0,927.5,885.0,910.3,13233.0,
2017-11-21,910.3,929.8,898.3,920.6,5806.0,
2017-11-22,911.0,921.8,911.0,914.85,2245.0,
2017-11-23,910.0,920.9,901.1,907.55,2524.0,
2017-11-24,920.95,923.7,912.2,915.8,3286.0,
2017-11-27,917.0,923.95,904.5,911.5,3898.0,
2017-11-28,911.5,912.1,901.1,903.25,2327.0,
2017-11-29,900.55,914.0,900.55,911.45,3476.0,
2017-11-30,911.1,985.0,897.3,909.15,224473.0,
2017-12-01,922.8,934.9,910.0,925.65,32197.0,
2017-12-04,925.0,951.9,925.0,934.95,25954.0,
2017-12-05,942.0,942.0,921.1,938.4,7146.0,
2017-12-06,935.0,963.1,930.0,934.8,9950.0,
2017-12-07,949.9,959.95,935.0,938.65,3548.0,
2017-12-08,935.0,944.55,922.1,936.65,5157.0,
2017-12-11,946.95,952.0,931.0,935.9,4544.0,
2017-12-12,944.95,944.95,921.15,926.15,3432.0,
2017-12-13,930.0,935.0,921.2,930.55,2744.0,
2017-12-14,929.95,939.95,925.6,929.65,2675.0,
2017-12-15,925.0,949.0,925.0,942.85,6097.0,
