,Open,High,Low,Close,Volume,DeliveryPct
2021-09-02,2239.9,2250.0,2207.0,2212.9,42132.0,49.99
2021-09-03,2214.0,2227.85,2201.9,2213.65,27827.0,31.44
2021-09-06,2220.0,2224.65,2199.0,2210.75,35672.0,44.64
2021-09-07,2218.0,2234.55,2175.2,2181.2,73248.0,55.43
2021-09-08,2190.0,2194.95,2137.1,2162.45,89458.0,48.18
2021-09-09,2110.0,2162.4,2110.0,2143.5,79689.0,38.39
2021-09-10,2110.0,2162.4,2110.0,2143.5,79689.0,38.39
2021-09-13,2144.0,2163.85,2125.0,2137.05,51571.0,48.51
2021-09-14,2146.05,2225.0,2139.2,2217.4,159601.0,52.5
2021-09-15,2220.05,2240.7,2200.0,2224.45,100384.0,63.61
2021-09-16,2225.2,2230.0,2180.1,2202.15,47129.0,58.99
2021-09-17,2202.5,2220.0,2157.9,2185.15,50543.0,54.31
2021-09-20,2193.2,2242.75,2163.5,2219.95,53306.0,42.49
2021-09-21,2228.0,2258.0,2161.1,2178.8,96302.0,47.29
2021-09-22,2187.9,2188.0,2168.8,2177.55,30803.0,56.92
2021-09-23,2156.0,2193.25,2156.0,2183.85,32317.0,52.52
2021-09-24,2175.4,2183.85,2167.85,2174.75,44266.0,77.17
2021-09-27,2175.0,2190.0,2164.1,2180.7,37949.0,67.82
2021-09-28,2190.0,2227.0,2181.95,2197.25,47432.0,28.0
2021-09-29,2182.0,2320.0,2170.3,2301.2,112425.0,41.5
2021-09-30,2330.0,2330.0,2241.0,2278.1,114162.0,39.73
2021-10-01,2291.0,2299.0,2240.0,2260.4,63129.0,39.25
2021-10-04,2260.0,2310.0,2250.0,2301.35,32498.0,45.74
2021-10-05,2297.0,2297.0,2259.1,2264.55,54272.0,73.87
2021-10-06,2276.1,2284.0,2233.0,2264.55,32950.0,48.54
2021-10-07,2266.0,2330.0,2249.0,2301.4,53376.0,41.92
2021-10-08,2316.0,2316.0,2268.65,2296.9,17454.0,40.01
2021-10-11,2296.9,2365.8,2272.0,2301.4,108163.0,25.99
2021-10-12,2317.0,2317.0,2250.0,2270.35,46618.0,45.48
2021-10-13,2280.35,2300.0,2245.0,2259.4,64874.0,53.39
2021-10-14,2259.4,2262.35,2200.35,2215.45,106735.0,54.12
2021-10-15,2259.4,2262.35,2200.35,2215.45,106735.0,54.12
2021-10-18,2222.95,2236.45,2168.15,2211.2,68493.0,53.32
2021-10-19,2200.05,2212.3,2125.0,2161.95,74309.0,58.56
2021-10-20,2165.0,2230.0,2140.1,2216.25,77769.0,34.35
2021-10-21,2216.5,2230.0,2140.0,2150.7,38144.0,51.28
2021-10-22,2164.9,2176.45,2053.65,2159.35,56410.0,49.44
2021-10-25,2159.0,2227.0,2087.0,2164.75,45678.0,42.02
2021-10-26,2171.05,2173.95,2101.2,2117.85,34334.0,35.41
2021-10-27,2126.95,2126.95,2080.35,2094.65,38093.0,64.58
2021-10-28,2085.0,2180.0,2081.1,2135.25,62067.0,42.79
2021-10-29,2106.2,2170.0,2090.0,2119.6,148272.0,17.9
2021-11-01,2091.5,2234.0,2091.5,2208.35,104768.0,49.99
2021-11-02,2200.0,2239.1,2180.0,2203.7,51314.0,64.48
2021-11-03,2210.0,2210.0,2165.0,2185.5,69576.0,78.54
2021-11-04,2210.0,2210.0,2165.0,2185.5,69576.0,78.54
2021-11-05,2204.4,2209.9,2178.1,2188.3,5279.0,57.4
2021-11-08,2189.0,2197.5,2166.05,2184.65,65665.0,81.47
2021-11-09,2166.05,2201.0,2135.75,2153.25,63380.0,74.99
2021-11-10,2153.25,2170.8,2121.75,2143.9,82559.0,79.59
2021-11-11,2143.9,2195.0,2130.1,2150.45,75054.0,51.84
2021-11-12,2165.0,2196.95,2135.0,2184.4,35545.0,60.44
2021-11-15,2198.65,2198.65,2164.55,2170.65,24559.0,67.63
2021-11-16,2182.1,2207.95,2151.75,2157.05,57409.0,62.44
2021-11-17,2157.05,2200.0,2105.65,2163.6,57622.0,66.58
2021-11-18,2163.6,2174.9,2095.0,2119.55,62203.0,51.8
2021-11-19,2163.6,2174.9,2095.0,2119.55,62203.0,51.8
2021-11-22,2108.1,2138.0,2077.0,2094.2,62955.0,56.62
2021-11-23,2074.9,2095.0,2000.0,2066.4,87739.0,70.7
2021-11-24,2075.6,2080.0,2013.0,2039.0,63156.0,65.29
2021-11-25,2054.05,2090.0,2019.0,2088.0,30917.0,49.69
2021-11-26,2087.0,2137.9,2070.0,2091.8,103856.0,69.31
2021-11-29,2111.2,2149.7,2052.75,2075.7,39167.0,21.9
2021-11-30,2076.0,2109.45,2055.3,2080.25,54166.0,60.59
2021-12-01,2090.0,2098.95,2052.3,2079.35,20980.0,37.14
2021-12-02,2040.8,2140.0,2030.1,2117.7,95807.0,61.77
