,Open,High,Low,Close,Volume,DeliveryPct
2023-01-04,4235.0,4260.0,4221.3,4253.5,166567.0,41.2
2023-01-05,4265.0,4303.85,4241.5,4297.5,198985.0,50.65
2023-01-06,4299.5,4319.3,4259.1,4271.75,126136.0,39.78
2023-01-09,4293.15,4339.95,4275.15,4334.0,166039.0,56.55
2023-01-10,4320.0,4348.3,4283.95,4288.7,234153.0,64.26
2023-01-11,4304.95,4320.0,4244.4,4261.9,254653.0,55.85
2023-01-12,4274.95,4322.0,4242.1,4310.6,256065.0,66.08
2023-01-13,4324.0,4341.7,4290.0,4320.4,246926.0,58.42
2023-01-16,4339.7,4352.75,4290.05,4326.05,89311.0,34.33
2023-01-17,4338.95,4359.8,4305.6,4351.75,155625.0,59.28
2023-01-18,4351.75,4394.95,4342.0,4364.35,263693.0,58.77
2023-01-19,4364.85,4383.15,4316.55,4332.2,248491.0,63.47
2023-01-20,4331.95,4381.05,4280.0,4350.6,236535.0,57.17
2023-01-23,4359.95,4365.45,4319.35,4337.85,154053.0,65.58
2023-01-24,4341.0,4354.8,4237.0,4252.75,264054.0,59.91
2023-01-25,4260.0,4268.9,4175.1,4200.95,294042.0,55.9
2023-01-26,4260.0,4268.9,4175.1,4200.95,294042.0,55.9
2023-01-27,4280.0,4380.9,4253.35,4314.0,956288.0,38.71
2023-01-30,4319.95,4339.45,4284.95,4328.8,374737.0,65.1
2023-01-31,4345.0,4376.7,4293.3,4324.15,631941.0,73.16
2023-02-01,4341.0,4380.0,4310.25,4351.5,405454.0,71.04
2023-02-02,4313.0,4379.05,4291.55,4370.1,389355.0,62.7
2023-02-03,4375.0,4429.9,4318.2,4358.35,374979.0,59.94
2023-02-06,4380.15,4380.15,4285.0,4349.55,303221.0,55.95
2023-02-07,4380.65,4468.25,4360.25,4440.25,597481.0,42.29
2023-02-08,4450.0,4496.6,4432.65,4487.8,239371.0,45.87
2023-02-09,4444.0,4529.55,4433.6,4487.5,410962.0,63.59
2023-02-10,4493.95,4505.0,4432.55,4499.6,137022.0,42.21
2023-02-13,4508.1,4557.4,4500.1,4524.7,374555.0,55.56
2023-02-14,4545.0,4564.0,4500.65,4538.4,240427.0,51.84
2023-02-15,4548.0,4563.2,4504.2,4519.85,256737.0,59.83
2023-02-16,4542.45,4549.85,4509.45,4519.3,270466.0,61.3
2023-02-17,4501.2,4535.0,4463.5,4510.35,211207.0,49.86
2023-02-20,4520.0,4538.55,4468.45,4474.8,152349.0,41.94
2023-02-21,4504.3,4504.3,4458.8,4486.15,158326.0,51.12
2023-02-22,4486.9,4520.2,4469.4,4476.7,176461.0,43.15
2023-02-23,4476.1,4515.0,4441.0,4449.6,237568.0,56.67
2023-02-24,4464.9,4510.0,4441.8,4491.1,352966.0,64.79
2023-02-27,4491.1,4491.1,4355.0,4421.0,274114.0,52.97
2023-02-28,4439.0,4439.0,4300.0,4316.6,539975.0,68.2
2023-03-01,4316.45,4357.15,4297.0,4344.2,199103.0,52.59
2023-03-02,4358.0,4401.45,4320.0,4390.6,282652.0,61.16
2023-03-03,4412.6,4446.95,4360.5,4437.95,274236.0,57.2
2023-03-06,4437.0,4458.8,4416.05,4439.2,175584.0,59.58
2023-03-07,4437.0,4458.8,4416.05,4439.2,175584.0,59.58
2023-03-08,4433.0,4444.0,4401.25,4426.25,234741.0,60.25
2023-03-09,4415.65,4438.35,4371.8,4380.95,204425.0,68.27
2023-03-10,4372.95,4413.05,4350.0,4395.55,337202.0,66.17
2023-03-13,4375.0,4415.95,4345.5,4370.4,162542.0,49.54
2023-03-14,4394.0,4420.9,4309.0,4349.55,428396.0,62.05
2023-03-15,4356.95,4425.0,4340.8,4394.5,343422.0,64.82
2023-03-16,4411.0,4430.0,4370.35,4383.75,276928.0,64.75
