,Open,High,Low,Close,Volume,DeliveryPct
2022-08-04,122.7,124.1,118.25,122.5,1406175.0,47.02
2022-08-05,122.55,126.4,121.7,124.25,1730665.0,61.28
2022-08-10,121.5,123.8,120.9,121.6,731744.0,55.51
2022-08-11,121.9,123.0,119.55,120.5,717252.0,53.2
2022-08-12,121.0,127.65,120.5,124.3,2698734.0,47.8
2022-08-15,121.0,127.65,120.5,124.3,2698734.0,47.8
2022-08-16,125.85,131.1,123.85,128.3,4114328.0,45.2
2022-08-17,129.2,131.75,127.0,128.0,1723053.0,44.8
2022-08-18,128.2,129.25,126.0,126.6,851451.0,52.64
2022-08-19,127.1,128.0,123.5,124.5,921732.0,48.93
2022-08-22,124.5,126.55,122.1,122.6,753876.0,45.97
2022-08-23,122.0,123.5,121.7,122.45,553956.0,42.05
2022-08-24,124.25,125.6,123.05,124.65,811256.0,43.66
2022-08-25,126.0,127.4,123.5,124.35,792697.0,47.81
2022-08-26,125.0,126.5,124.4,126.0,979388.0,51.76
2022-08-29,123.5,130.4,121.0,129.65,2128299.0,54.02
2022-08-30,131.25,139.5,130.15,137.5,8924334.0,39.26
2022-08-31,131.25,139.5,130.15,137.5,8924334.0,39.26
2022-09-01,137.0,143.9,136.0,140.3,7342612.0,35.74
2022-09-02,141.8,145.25,138.3,141.9,4524178.0,32.22
2022-09-05,143.7,147.0,142.1,144.45,3496410.0,39.54
2022-09-06,145.95,146.2,141.3,142.3,1568896.0,44.24
2022-09-07,141.0,142.0,139.2,140.9,1280622.0,53.72
2022-09-08,142.3,144.25,140.65,142.3,1474693.0,44.57
2022-09-09,143.3,144.4,138.55,139.9,1279059.0,49.62
2022-09-12,141.2,142.7,139.7,140.6,1586227.0,66.06
2022-09-13,141.3,142.0,139.75,140.25,802668.0,58.46
2022-09-14,137.2,142.0,137.2,141.25,1011941.0,50.06
2022-09-15,142.0,149.9,139.4,148.45,6408579.0,40.57
2022-09-16,149.75,153.75,146.05,147.95,8280295.0,44.82
2022-09-19,148.0,148.85,142.55,143.5,2061857.0,31.83
2022-09-20,144.65,147.8,143.5,143.8,1281462.0,45.38
2022-09-21,143.8,145.0,135.05,135.9,2460883.0,50.14
2022-09-22,134.15,136.8,132.55,134.95,1142302.0,49.31
2022-09-23,134.8,135.8,129.1,130.05,1596037.0,54.12
2022-09-26,128.0,129.0,122.5,126.25,1339799.0,49.07
2022-09-27,127.7,131.95,126.0,130.75,924450.0,37.39
2022-09-28,130.0,131.4,127.9,128.15,714207.0,42.55
2022-09-29,130.3,131.25,126.3,127.2,614377.0,49.39
2022-09-30,127.5,129.7,125.7,128.45,595570.0,46.95
2022-10-03,129.8,129.8,123.6,124.65,796891.0,46.9
2022-10-04,126.9,130.15,126.7,127.6,643907.0,45.61
2022-10-05,126.9,130.15,126.7,127.6,643907.0,45.61
2022-10-06,128.9,133.85,128.85,131.3,1137266.0,40.52
2022-10-07,132.0,137.05,130.5,135.0,1288539.0,38.09
2022-10-10,133.35,134.8,131.5,132.45,512910.0,49.57
2022-10-11,133.15,138.0,132.15,136.35,1903762.0,43.09
2022-10-12,137.45,137.5,132.0,134.25,853019.0,40.04
2022-10-13,133.8,137.3,133.2,136.5,680214.0,38.89
2022-10-14,138.5,141.5,137.55,138.6,1833476.0,41.0
2022-10-17,137.8,140.8,137.05,139.2,931671.0,37.88
2022-10-18,139.5,141.9,138.8,140.45,877089.0,40.43
2022-10-19,141.2,141.85,137.55,138.25,540756.0,50.0
2022-10-20,137.4,140.4,136.25,139.15,504536.0,45.63
2022-10-21,139.9,140.7,135.5,136.9,458536.0,45.92
2022-10-24,137.15,140.4,137.15,139.35,297590.0,59.63
2022-10-25,141.5,142.5,138.5,140.4,1203023.0,37.05
2022-10-26,141.5,142.5,138.5,140.4,1203023.0,37.05
2022-10-27,138.5,138.5,128.5,128.9,3175289.0,56.37
2022-10-28,129.75,131.0,127.1,129.8,1165127.0,44.76
2022-10-31,130.45,130.8,126.2,127.15,698972.0,53.33
2022-11-01,127.45,127.95,124.85,125.8,938951.0,62.14
2022-11-02,125.8,127.15,124.65,125.65,711055.0,51.78
