,Open,High,Low,Close,Volume,DeliveryPct
2018-02-12,222.65,228.3,222.35,227.5,1456179.0,
2018-02-14,229.9,230.7,225.0,228.85,1526945.0,
2018-02-15,228.3,230.6,224.45,227.8,1901493.0,
2018-02-16,229.9,232.4,225.35,229.95,2007597.0,
2018-02-19,229.95,229.95,222.05,225.65,1043653.0,
2018-02-20,224.1,226.35,221.4,222.3,816051.0,
2018-02-21,223.1,224.5,217.75,221.55,1174499.0,
2018-02-22,222.3,222.7,215.55,217.05,1531919.0,
2018-02-23,217.5,229.5,217.15,227.25,1014568.0,
2018-02-26,227.5,230.45,225.8,226.9,729215.0,
2018-02-27,227.5,235.25,227.5,233.85,1705227.0,
2018-02-28,232.65,234.5,227.6,228.6,1240495.0,
2018-03-01,227.7,230.6,223.25,224.1,778837.0,
2018-03-05,222.3,224.05,216.5,219.35,1159454.0,
2018-03-06,220.0,222.85,215.1,216.3,751527.0,
2018-03-07,216.0,218.5,212.45,214.8,1147480.0,
2018-03-08,216.05,217.15,210.75,215.5,925961.0,
2018-03-09,217.9,217.9,212.95,214.7,684383.0,
2018-03-12,216.8,218.0,213.55,216.4,1204421.0,
2018-03-13,217.0,219.8,214.1,215.85,1982119.0,
2018-03-14,218.95,221.9,217.0,220.25,4038611.0,
2018-03-15,221.95,221.95,216.2,217.8,1739376.0,
2018-03-16,218.1,223.1,215.3,220.85,2985488.0,
2018-03-19,223.2,223.25,216.55,219.05,1358105.0,
2018-03-20,220.5,220.8,216.15,217.6,1428327.0,
2018-03-21,218.7,220.35,216.7,218.0,924878.0,
2018-03-22,219.85,219.85,217.1,218.6,832815.0,
2018-03-23,216.0,217.65,214.2,216.35,720894.0,
2018-03-26,216.0,220.0,215.0,218.95,976776.0,
2018-03-27,220.8,220.8,218.25,219.4,887773.0,
2018-03-28,219.0,226.9,215.45,223.0,1933138.0,
2018-04-02,227.0,231.55,225.45,229.65,1491285.0,
2018-04-03,230.5,245.0,230.5,241.9,2832618.0,
2018-04-04,241.9,244.45,233.8,234.8,1975047.0,
2018-04-05,237.9,243.45,237.0,241.15,1565229.0,
2018-04-06,242.9,246.7,237.8,244.4,1714021.0,
2018-04-09,243.55,250.3,239.75,248.45,3546995.0,
2018-04-10,250.4,258.0,245.0,254.95,2419591.0,
2018-04-11,257.05,282.4,253.7,280.65,15573017.0,
2018-04-12,279.7,280.45,270.65,272.8,7491341.0,
2018-04-13,270.55,279.2,268.85,272.2,5400773.0,
2018-04-16,271.7,274.2,262.15,263.9,3724862.0,
2018-04-17,264.0,265.45,256.25,257.3,7873697.0,
2018-04-18,261.0,267.25,254.3,255.4,6343221.0,
2018-04-19,257.3,265.0,255.3,263.9,4792998.0,
2018-04-20,261.5,266.8,257.5,264.4,4010653.0,
2018-04-23,263.8,271.9,260.1,264.45,5669745.0,
2018-04-24,265.4,269.6,261.1,262.2,2923767.0,
2018-04-25,260.65,264.55,249.7,253.7,3365431.0,
