,Open,High,Low,Close,Volume,DeliveryPct
2025-05-23,608.85,609.9,596.3,600.1,160767.0,69.68
2025-05-26,604.8,615.0,599.85,609.15,98498.0,50.26
2025-05-27,613.0,613.8,601.45,604.35,89902.0,58.76
2025-05-28,604.35,604.9,585.65,587.7,120618.0,59.89
2025-05-29,587.2,593.0,581.0,590.25,91841.0,41.31
2025-05-30,588.5,606.6,588.5,600.55,462644.0,63.94
2025-06-02,599.8,611.35,590.45,605.4,154924.0,56.44
2025-06-03,609.0,632.9,607.4,619.7,876729.0,37.36
2025-06-04,599.0,600.0,585.65,590.4,40779715.0,65.98
2025-06-05,606.0,614.0,591.0,595.7,4335813.0,39.04
2025-06-06,593.75,594.8,577.0,581.6,1771364.0,57.33
2025-06-09,584.0,596.7,581.2,590.8,669892.0,46.32
2025-06-10,593.0,594.0,581.0,583.3,543015.0,54.6
2025-06-11,585.95,617.0,581.85,606.8,1809150.0,49.65
2025-06-12,612.25,620.2,595.45,598.85,2484985.0,41.83
2025-06-13,589.0,610.35,583.35,599.25,3179436.0,73.12
2025-06-16,600.0,606.0,582.55,593.05,774727.0,42.55
2025-06-17,592.6,595.7,580.15,581.1,782942.0,49.66
2025-06-18,581.25,602.0,581.25,586.4,719342.0,34.61
2025-06-19,587.3,588.7,564.3,573.65,846079.0,53.8
2025-06-20,574.0,579.75,567.0,577.1,438184.0,39.67
2025-06-23,573.65,575.65,568.35,572.5,184885.0,44.41
2025-06-24,579.95,581.9,572.85,575.0,302646.0,42.65
2025-06-25,577.85,583.65,575.65,580.55,281925.0,50.22
2025-06-26,582.8,584.5,572.0,574.65,449756.0,52.37
2025-06-27,575.05,578.65,565.0,568.4,627909.0,50.08
2025-06-30,569.8,578.0,566.2,574.65,405175.0,57.62
2025-07-01,577.0,582.05,570.1,575.35,283971.0,49.15
2025-07-02,573.05,575.0,566.0,570.0,269460.0,57.21
2025-07-03,570.0,574.15,565.15,566.25,348886.0,49.43
2025-07-04,568.25,571.1,562.0,567.5,278797.0,44.61
2025-07-07,568.1,577.7,565.0,568.15,287282.0,58.09
2025-07-08,570.0,570.25,560.1,562.1,255278.0,56.88
2025-07-09,562.95,576.7,561.8,574.15,547691.0,57.98
2025-07-10,577.95,577.95,563.85,570.75,385015.0,51.99
2025-07-11,569.55,579.3,562.0,563.95,243400.0,53.69
2025-07-14,566.5,567.95,556.6,563.75,189402.0,56.57
2025-07-15,565.0,586.0,563.5,577.05,803768.0,50.39
2025-07-16,579.0,584.95,571.55,581.25,441677.0,48.88
2025-07-17,581.4,585.8,573.05,576.3,304738.0,47.84
2025-07-18,578.4,580.3,568.55,575.4,196259.0,51.52
2025-07-21,576.9,576.9,560.0,561.45,360440.0,53.38
2025-07-22,563.0,564.0,549.1,550.4,467800.0,62.81
2025-07-23,553.4,561.65,550.45,558.95,284072.0,52.6
2025-07-24,561.0,565.35,554.1,556.65,618504.0,56.27
2025-07-25,556.8,563.6,549.0,555.85,368688.0,55.95
2025-07-28,556.05,560.35,546.0,547.65,272275.0,52.87
2025-07-29,549.4,551.2,543.3,548.85,277020.0,54.96
2025-07-30,550.0,555.95,543.6,546.45,395241.0,70.92
2025-07-31,540.0,549.25,534.2,543.0,898519.0,80.98
2025-08-01,562.95,584.7,557.05,577.3,5474762.0,23.57
2025-08-04,581.0,589.0,575.15,587.55,954502.0,42.26
2025-08-05,589.6,589.9,564.45,568.45,706887.0,57.28
2025-08-06,565.0,574.4,563.0,570.6,412831.0,45.74
2025-08-07,568.15,578.0,564.3,575.8,525784.0,57.62
2025-08-08,575.8,579.5,568.25,571.05,480540.0,76.22
2025-08-11,574.7,574.7,562.1,572.15,555957.0,77.63
2025-08-12,570.0,576.0,568.1,574.55,162535.0,60.79
2025-08-13,577.0,577.0,569.0,572.2,139646.0,47.87
2025-08-14,572.2,581.1,568.85,572.65,377233.0,42.93
2025-08-18,579.0,593.4,574.1,588.0,707737.0,58.64
2025-08-19,589.5,592.0,582.0,589.55,429898.0,58.54
2025-08-20,588.5,588.8,575.2,579.4,261244.0,51.61
2025-08-21,578.05,591.35,571.25,572.85,483859.0,52.98
2025-08-22,573.8,579.1,568.5,572.5,220025.0,57.99
2025-08-25,570.0,575.8,567.25,568.95,162701.0,57.71
2025-08-26,568.95,568.95,558.55,562.0,254725.0,61.51
2025-08-28,562.0,562.0,546.0,553.2,375822.0,58.79
2025-08-29,553.6,558.55,539.75,542.3,284431.0,58.66
2025-09-01,543.85,549.95,536.0,547.35,262497.0,52.22
2025-09-02,551.0,556.55,543.6,546.0,310322.0,46.75
2025-09-03,546.4,555.65,546.4,553.0,203797.0,56.3
2025-09-04,559.8,560.0,540.05,543.7,416300.0,64.02
2025-09-05,547.4,563.8,545.0,561.4,279429.0,49.05
2025-09-08,561.9,562.15,550.5,553.5,229676.0,59.33
2025-09-09,556.4,559.55,548.3,550.3,145379.0,59.96
2025-09-10,551.45,568.2,551.45,557.6,429855.0,53.04
2025-09-11,557.6,571.0,557.55,568.8,331638.0,56.71
2025-09-12,570.0,576.3,563.6,575.05,334519.0,59.39
2025-09-15,576.45,581.25,563.95,573.1,332910.0,50.37
2025-09-16,575.7,580.0,570.35,572.9,425612.0,69.19
2025-09-17,576.4,596.8,575.05,585.8,1203035.0,41.23
2025-09-18,589.95,591.8,584.0,585.95,299546.0,55.21
2025-09-19,589.5,593.0,584.55,586.55,305110.0,58.28
2025-09-22,584.0,588.7,575.7,577.6,219208.0,53.84
2025-09-23,575.6,579.9,571.3,574.8,184918.0,69.26
2025-09-24,571.0,574.8,568.0,572.35,237175.0,66.87
2025-09-25,570.0,573.8,567.0,571.9,175757.0,64.07
2025-09-26,567.95,579.0,558.95,575.4,388972.0,64.77
2025-09-29,575.4,579.45,558.8,573.0,805826.0,74.07
2025-09-30,573.0,573.0,559.0,561.0,140123.0,61.91
2025-10-01,562.7,567.6,559.35,565.85,120309.0,47.4
2025-10-03,565.95,587.3,562.25,579.75,456133.0,51.44
2025-10-06,585.75,585.75,569.0,571.9,519181.0,77.92
2025-10-07,570.9,572.3,550.0,551.8,748953.0,71.21
2025-10-08,555.0,555.0,540.6,550.35,251518.0,46.73
2025-10-09,554.9,557.0,547.0,553.5,184493.0,48.47
2025-10-10,551.1,557.9,549.5,556.65,106170.0,51.18
2025-10-13,554.1,557.9,545.05,548.35,135508.0,54.33
2025-10-14,549.9,549.9,531.0,532.65,234576.0,52.44
2025-10-15,537.0,545.0,531.0,544.55,604179.0,82.82
2025-10-16,546.0,546.05,536.85,539.85,117976.0,57.68
2025-10-17,543.9,546.6,537.9,542.65,234931.0,58.18
2025-10-20,542.95,562.7,533.2,556.8,2918429.0,75.31
2025-10-21,559.65,559.65,552.5,554.7,39669.0,53.69
2025-10-22,559.65,559.65,552.5,554.7,39669.0,53.69
2025-10-23,554.7,555.55,544.0,546.35,214380.0,57.06
2025-10-24,542.0,545.0,539.0,540.15,169697.0,69.9
2025-10-27,542.8,545.0,538.1,543.35,283961.0,72.79
2025-10-28,541.95,552.4,540.7,547.7,136619.0,55.82
2025-10-29,550.85,550.85,543.45,545.5,169349.0,62.99
2025-10-30,546.0,557.5,545.05,552.05,398388.0,50.28
2025-10-31,555.85,556.4,534.0,539.4,446074.0,46.87
2025-11-03,544.75,544.75,532.05,536.3,231121.0,47.88
2025-11-04,534.05,543.7,534.05,539.05,153790.0,49.2
2025-11-05,534.05,543.7,534.05,539.05,153790.0,49.2
2025-11-06,539.0,539.05,526.15,530.15,225117.0,47.97
2025-11-07,527.0,528.65,507.7,523.1,511121.0,49.12
2025-11-10,527.95,527.95,514.0,518.3,372592.0,45.4
2025-11-11,519.35,519.35,507.15,511.25,318154.0,55.09
2025-11-12,512.05,519.65,505.35,508.8,272747.0,58.35
2025-11-13,508.8,518.5,508.0,514.0,183870.0,54.56
2025-11-14,512.0,516.0,508.0,509.85,129522.0,53.57
2025-11-17,511.55,515.6,506.6,508.15,177609.0,48.61
2025-11-18,508.55,510.7,502.8,506.05,254958.0,56.53
2025-11-19,507.0,516.0,503.7,514.7,251658.0,52.47
2025-11-20,515.0,516.95,512.9,515.1,160137.0,74.74
2025-11-21,513.1,513.6,506.5,510.05,207771.0,70.33
2025-11-24,507.8,517.85,504.85,514.3,266428.0,63.64
2025-11-25,514.3,518.15,508.2,515.25,418957.0,72.99
2025-11-26,516.0,525.5,513.8,523.4,170088.0,59.4
2025-11-27,527.8,528.0,518.35,523.45,159031.0,41.29
2025-11-28,523.45,533.0,519.1,531.3,256869.0,55.49
2025-12-01,532.65,534.55,525.0,526.85,152354.0,46.08
2025-12-02,529.45,535.0,523.5,530.65,239613.0,56.38
2025-12-03,530.95,534.8,517.95,530.85,267488.0,52.36
2025-12-04,527.0,536.8,524.4,535.05,166476.0,55.23
2025-12-05,535.05,536.3,526.15,533.6,181454.0,58.94
2025-12-08,533.6,537.6,520.0,525.6,319717.0,63.75
2025-12-09,525.0,533.5,519.5,528.75,241500.0,59.42
2025-12-10,530.85,534.35,526.25,530.5,150834.0,62.33
2025-12-11,530.5,533.5,525.75,531.75,138557.0,62.08
2025-12-12,535.0,537.0,525.0,526.4,207311.0,57.84
2025-12-15,526.4,530.0,523.3,527.85,148312.0,43.9
2025-12-16,529.95,529.95,523.5,524.95,163921.0,67.7
2025-12-17,524.0,532.4,523.0,530.8,144290.0,45.75
2025-12-18,530.8,539.6,524.0,535.6,251494.0,52.89
2025-12-19,530.2,534.95,528.0,531.65,122556.0,41.17
2025-12-22,530.0,544.0,526.55,538.1,251206.0,59.89
2025-12-23,543.9,543.9,530.0,532.15,226906.0,63.04
2025-12-24,532.15,533.9,521.95,523.35,180150.0,58.98
2025-12-25,532.15,533.9,521.95,523.35,180150.0,58.98
2025-12-26,525.9,525.9,513.85,520.45,193549.0,46.68
2025-12-29,520.0,524.3,518.25,522.2,350428.0,82.14
2025-12-30,521.85,525.05,516.35,520.7,272227.0,70.52
2025-12-31,518.2,523.25,518.15,520.45,178432.0,68.57
2026-01-01,520.25,522.8,519.2,520.05,62287.0,62.34
2026-01-02,520.05,526.5,519.8,522.55,145515.0,61.43
2026-01-05,525.8,525.8,519.7,520.75,179913.0,66.96
2026-01-06,520.0,525.0,519.95,522.6,192890.0,67.02
2026-01-07,524.85,526.6,519.05,520.1,148513.0,51.95
2026-01-08,522.8,522.8,518.0,520.2,184365.0,62.47
2026-01-09,515.0,519.95,505.8,509.9,208400.0,56.88
2026-01-12,509.0,514.5,502.2,511.1,223976.0,71.63
2026-01-13,515.8,515.8,509.1,510.9,85684.0,43.86
2026-01-14,506.0,513.55,505.0,506.6,220271.0,75.45
2026-01-15,506.0,513.55,505.0,506.6,220271.0,75.45
2026-01-16,506.6,507.95,492.65,496.55,151274.0,59.85
