,Open,High,Low,Close,Volume,DeliveryPct
2023-03-22,96.0,96.0,94.0,94.05,66714.0,64.15
2023-03-23,94.15,95.15,93.0,93.7,80879.0,71.49
2023-03-24,95.65,95.65,92.0,94.3,108667.0,76.46
2023-03-27,94.9,95.0,89.6,89.65,232463.0,63.39
2023-03-28,89.9,91.4,85.2,86.05,194920.0,68.57
2023-03-29,86.05,90.0,86.05,87.85,189026.0,72.49
2023-03-30,86.05,90.0,86.05,87.85,189026.0,72.49
2023-03-31,89.95,92.2,89.0,92.2,135529.0,83.26
2023-04-03,95.25,96.8,93.45,96.8,107588.0,80.36
2023-04-04,95.25,96.8,93.45,96.8,107588.0,80.36
2023-04-05,99.5,101.6,96.8,98.55,388343.0,58.62
2023-04-06,98.1,103.45,97.45,103.15,277575.0,62.88
2023-04-07,98.1,103.45,97.45,103.15,277575.0,62.88
2023-04-10,102.9,106.35,99.15,103.45,340531.0,52.64
2023-04-11,103.8,103.8,98.35,98.65,296138.0,79.24
2023-04-12,100.0,100.8,96.75,97.2,197873.0,77.71
2023-04-13,97.55,100.25,96.4,97.4,201320.0,55.46
2023-04-14,97.55,100.25,96.4,97.4,201320.0,55.46
2023-04-17,97.95,99.5,96.3,97.95,131830.0,58.26
2023-04-18,99.3,101.3,98.2,99.85,180338.0,55.74
2023-04-19,100.75,103.8,100.25,101.6,227245.0,64.06
2023-04-20,101.9,106.2,100.0,103.6,755363.0,57.39
2023-04-21,103.5,106.3,99.55,101.05,568203.0,51.44
2023-04-24,102.65,106.0,101.6,104.55,422228.0,53.23
2023-04-25,105.9,109.75,101.1,109.75,1444874.0,46.35
2023-04-26,110.0,113.75,106.1,108.8,1133127.0,54.79
2023-04-27,109.5,113.9,106.5,108.0,636391.0,61.11
2023-04-28,109.15,110.6,104.8,105.15,565595.0,67.72
2023-05-01,109.15,110.6,104.8,105.15,565595.0,67.72
2023-05-02,106.25,109.7,104.1,109.05,739597.0,61.45
2023-05-03,110.7,114.5,109.3,113.75,1108405.0,69.33
2023-05-04,114.5,116.0,110.2,112.25,646891.0,67.37
2023-05-05,111.95,113.7,109.0,110.65,310124.0,56.09
2023-05-08,111.0,115.0,107.3,109.4,839440.0,58.13
2023-05-09,112.45,112.8,107.35,108.5,453587.0,57.08
2023-05-10,109.5,112.65,107.9,111.95,672732.0,58.07
2023-05-11,112.3,116.9,110.75,111.5,1227976.0,57.57
2023-05-12,113.4,117.05,112.0,117.05,1859800.0,69.16
2023-05-15,120.45,121.45,115.2,115.65,1640719.0,62.88
2023-05-16,117.5,121.4,116.15,118.9,2117186.0,47.06
2023-05-17,119.0,120.85,112.95,115.9,1665872.0,50.77
2023-05-18,116.4,118.35,114.25,114.95,868342.0,60.79
2023-05-19,115.4,115.75,112.05,114.9,414581.0,56.36
2023-05-22,114.0,115.85,112.9,114.0,402359.0,56.64
2023-05-23,114.6,117.7,114.5,116.4,499802.0,64.93
2023-05-24,116.85,122.2,116.05,122.2,2341705.0,76.76
2023-05-25,128.2,128.3,125.55,127.45,2739958.0,49.88
2023-05-26,127.4,133.8,123.25,133.5,2090603.0,46.13
2023-05-29,138.0,138.35,126.85,127.65,2323183.0,58.67
2023-05-30,127.65,133.0,125.05,132.25,2105206.0,61.33
2023-05-31,131.85,133.2,129.0,131.3,557380.0,61.76
2023-06-01,131.3,131.8,126.35,127.45,525355.0,72.14
2023-06-02,127.5,131.2,125.0,129.6,879074.0,49.83
2023-06-05,131.15,131.25,126.8,127.35,708898.0,68.74
2023-06-06,128.8,131.2,128.75,130.75,999209.0,63.08
2023-06-07,131.65,137.8,130.75,136.2,2113667.0,50.17
2023-06-08,138.0,139.5,132.0,134.3,782464.0,56.15
2023-06-09,135.0,135.5,131.65,132.9,502148.0,58.19
2023-06-12,135.0,136.1,132.65,134.5,668126.0,52.8
2023-06-13,135.2,136.55,134.0,135.15,621814.0,51.14
2023-06-14,136.25,145.0,135.55,141.9,2512527.0,50.6
2023-06-15,143.45,148.35,143.05,146.15,1702118.0,50.45
2023-06-16,148.2,150.8,147.55,148.8,1375292.0,60.2
2023-06-19,150.5,154.4,147.45,150.3,1520643.0,59.84
2023-06-20,150.9,161.65,150.5,155.75,3325285.0,45.07
2023-06-21,158.95,161.55,153.5,154.5,1472174.0,51.95
2023-06-22,155.0,159.55,151.25,155.0,1573011.0,38.54
2023-06-23,155.5,155.8,148.9,149.45,940643.0,50.83
2023-06-26,149.45,159.0,148.45,157.75,1317002.0,50.12
2023-06-27,159.7,173.5,158.45,172.65,4716460.0,40.8
2023-06-28,175.4,175.4,168.25,170.1,2224473.0,50.9
2023-06-29,175.4,175.4,168.25,170.1,2224473.0,50.9
2023-06-30,173.95,175.8,171.0,173.8,1214477.0,56.27
2023-07-03,175.7,187.9,175.0,181.35,3352650.0,46.47
2023-07-04,183.0,184.7,176.55,179.35,1381532.0,51.22
