,Open,High,Low,Close,Volume,DeliveryPct
2022-08-31,539.7,547.3,538.3,545.4,1128565.0,37.35
2022-09-01,545.4,546.95,537.0,539.05,1251481.0,43.27
2022-09-02,545.9,551.0,534.0,534.9,1641113.0,29.22
2022-09-05,540.0,542.75,536.0,539.55,718490.0,29.21
2022-09-06,541.0,543.05,533.8,537.55,918567.0,30.31
2022-09-07,537.0,545.95,535.15,544.75,853942.0,36.58
2022-09-08,547.0,549.0,539.0,542.1,667973.0,38.84
2022-09-09,544.0,551.9,541.0,542.3,1077978.0,29.46
2022-09-12,542.3,553.5,540.9,551.15,1082603.0,41.27
2022-09-13,553.9,554.8,547.7,553.15,800942.0,41.83
2022-09-14,542.0,556.4,542.0,552.2,1051590.0,47.76
2022-09-15,554.0,556.75,542.3,547.15,881536.0,46.1
2022-09-16,546.7,548.8,531.45,533.1,1602348.0,51.05
2022-09-19,533.05,534.65,518.0,519.5,1216676.0,37.53
2022-09-20,519.5,538.35,519.45,533.45,1789366.0,47.09
2022-09-21,536.15,539.35,523.55,525.1,1249210.0,46.38
2022-09-22,525.1,526.8,519.0,520.7,1863596.0,47.69
2022-09-23,520.8,529.5,515.0,517.05,1446716.0,26.77
2022-09-26,514.8,515.5,497.85,502.15,1109035.0,34.12
2022-09-27,504.5,507.0,494.3,502.9,1038212.0,38.85
2022-09-28,500.0,505.1,497.95,500.55,999988.0,51.94
2022-09-29,504.45,510.9,503.2,509.7,1950903.0,55.91
2022-09-30,512.25,517.8,505.3,510.6,2067693.0,26.53
2022-10-03,510.55,536.7,509.8,535.2,2467108.0,25.14
2022-10-04,536.0,545.7,533.0,544.25,1932237.0,35.39
2022-10-05,536.0,545.7,533.0,544.25,1932237.0,35.39
2022-10-06,549.95,552.75,540.25,542.5,1519683.0,51.42
2022-10-07,541.1,544.0,537.1,539.9,620743.0,41.79
2022-10-10,535.0,538.25,528.75,535.45,500692.0,26.84
2022-10-11,533.05,535.7,506.7,510.35,1787991.0,30.87
2022-10-12,513.95,518.15,505.65,517.15,902926.0,22.11
2022-10-13,518.05,519.65,512.6,515.7,728823.0,35.29
2022-10-14,523.7,526.25,512.6,514.05,1067832.0,42.36
2022-10-17,513.1,525.9,510.25,519.85,1115302.0,41.86
2022-10-18,522.45,522.75,515.35,517.7,908829.0,52.65
2022-10-19,519.0,524.65,518.5,521.9,824859.0,40.77
2022-10-20,520.3,531.0,516.6,525.55,1124627.0,37.43
2022-10-21,526.9,529.9,521.25,524.45,668384.0,46.04
2022-10-24,529.0,529.0,522.05,524.5,111618.0,43.97
2022-10-25,525.0,525.9,518.35,519.9,747337.0,47.02
2022-10-26,525.0,525.9,518.35,519.9,747337.0,47.02
2022-10-27,520.2,530.95,517.5,529.55,1081592.0,41.79
2022-10-28,532.1,533.95,520.75,522.25,796476.0,54.91
2022-10-31,525.0,540.0,524.0,538.15,1471383.0,31.63
2022-11-01,540.0,551.75,535.2,549.75,1560415.0,43.99
2022-11-02,551.0,569.45,549.0,557.3,2619515.0,46.72
2022-11-03,556.4,559.9,551.8,558.35,567255.0,28.98
2022-11-04,559.45,562.9,549.7,553.6,740443.0,39.97
2022-11-07,556.05,560.6,550.1,557.3,1221573.0,51.53
2022-11-08,556.05,560.6,550.1,557.3,1221573.0,51.53
2022-11-09,556.5,564.7,539.8,541.4,1308285.0,43.42
2022-11-10,536.0,539.2,464.2,477.8,15495814.0,21.97
2022-11-11,485.0,497.0,480.6,489.3,6082265.0,24.42
2022-11-14,470.0,492.0,457.0,487.45,9264478.0,13.87
2022-11-15,489.8,494.8,480.0,492.25,3099612.0,27.61
2022-11-16,491.0,494.7,475.7,477.9,2711442.0,27.79
2022-11-17,480.95,483.45,472.5,474.35,1419707.0,21.44
2022-11-18,476.75,476.8,465.8,469.0,1216305.0,23.91
2022-11-21,465.0,469.6,461.7,463.85,1119439.0,27.13
2022-11-22,463.9,467.5,459.0,460.75,1095229.0,37.15
2022-11-23,462.5,464.8,457.65,459.65,913212.0,37.25
2022-11-24,461.55,463.8,455.1,456.3,1229387.0,35.79
2022-11-25,458.6,465.35,455.3,464.05,1331398.0,44.34
2022-11-28,464.5,469.6,463.5,467.35,876607.0,36.64
2022-11-29,467.5,472.8,466.0,466.6,1069123.0,39.94
2022-11-30,468.0,470.95,464.0,467.35,1247749.0,49.08
2022-12-01,469.55,471.75,466.0,468.9,784540.0,36.85
2022-12-02,469.0,470.9,462.55,470.0,1440782.0,41.21
2022-12-05,472.3,472.8,465.15,465.85,1202935.0,55.4
2022-12-06,466.15,467.55,462.5,465.8,892965.0,39.13
2022-12-07,468.05,469.8,459.3,460.65,1171300.0,53.46
2022-12-08,462.55,462.9,457.75,458.85,718431.0,44.93
2022-12-09,460.0,461.7,450.1,454.0,1012624.0,45.62
2022-12-12,454.0,456.75,450.4,451.35,873776.0,45.82
2022-12-13,452.6,455.5,450.4,454.05,1014941.0,58.2
2022-12-14,455.0,462.9,453.75,454.5,1316392.0,47.39
2022-12-15,455.8,458.95,445.55,446.9,1610317.0,50.71
2022-12-16,446.85,447.9,439.4,441.85,1430109.0,37.55
2022-12-19,442.9,442.9,435.05,437.7,1370125.0,49.97
2022-12-20,437.7,440.9,434.45,438.45,1170207.0,38.17
2022-12-21,439.45,457.0,439.45,453.6,2449850.0,27.36
2022-12-22,458.0,459.2,443.5,446.5,1734348.0,24.03
2022-12-23,446.5,454.45,435.9,437.5,1866834.0,30.66
2022-12-26,439.45,442.1,434.4,437.2,1147182.0,36.23
2022-12-27,439.45,444.95,438.3,441.7,1239728.0,24.64
2022-12-28,442.05,444.55,437.1,440.2,1005266.0,35.96
2022-12-29,441.0,444.5,435.1,437.15,1190306.0,38.18
2022-12-30,440.0,441.35,436.25,438.3,866456.0,33.96
2023-01-02,439.9,439.9,429.2,434.8,1245057.0,29.39
2023-01-03,434.8,447.3,433.5,441.3,1449571.0,29.16
2023-01-04,441.75,444.95,438.05,441.2,959243.0,31.45
2023-01-05,440.35,444.95,437.7,443.9,781594.0,38.56
2023-01-06,444.25,455.65,440.4,442.05,1929565.0,27.23
2023-01-09,444.25,448.0,440.05,441.55,587711.0,34.53
2023-01-10,442.7,451.9,442.2,450.0,1304312.0,37.31
2023-01-11,453.0,454.0,445.8,447.55,1344932.0,42.6
2023-01-12,450.2,451.05,443.05,446.35,844101.0,48.93
2023-01-13,446.35,448.1,430.3,435.15,1954518.0,39.22
2023-01-16,436.45,447.8,434.25,446.5,1437903.0,39.51
2023-01-17,446.0,447.35,438.75,442.8,820754.0,34.11
2023-01-18,444.0,446.7,441.9,444.0,604579.0,31.73
2023-01-19,443.1,448.75,441.2,445.2,1644372.0,48.97
2023-01-20,446.0,448.65,443.0,444.7,827992.0,44.0
2023-01-23,445.95,447.7,442.85,445.85,545319.0,53.06
2023-01-24,446.5,447.65,435.55,438.25,988604.0,49.98
2023-01-25,438.25,438.25,416.6,417.75,2350736.0,49.16
2023-01-26,438.25,438.25,416.6,417.75,2350736.0,49.16
2023-01-27,418.25,423.6,409.0,416.35,1407633.0,38.48
2023-01-30,416.35,418.5,409.3,411.35,1228760.0,51.84
2023-01-31,413.4,414.2,407.05,408.15,2751698.0,72.62
2023-02-01,410.0,426.0,408.65,412.7,2601213.0,45.49
2023-02-02,411.45,414.55,408.0,410.05,981009.0,45.0
2023-02-03,410.65,411.8,397.2,404.2,1462669.0,38.53
2023-02-06,404.0,418.65,403.85,415.0,1399510.0,44.18
2023-02-07,415.25,421.2,410.45,418.65,1663758.0,52.16
2023-02-08,421.45,450.7,415.5,445.05,4063207.0,37.83
2023-02-09,445.05,452.0,435.75,440.95,2102287.0,27.05
2023-02-10,447.0,471.7,447.0,468.85,9947832.0,15.88
2023-02-13,469.95,476.5,465.0,472.65,2869597.0,29.36
2023-02-14,472.75,475.65,464.2,472.8,2037987.0,29.24
2023-02-15,469.85,475.35,467.6,474.0,1096959.0,38.01
2023-02-16,474.0,482.5,470.5,479.9,1600925.0,32.49
2023-02-17,477.5,479.3,467.8,473.3,1008399.0,34.51
2023-02-20,471.0,473.75,464.1,464.9,833905.0,22.32
2023-02-21,468.0,468.0,458.75,460.0,1202669.0,22.15
2023-02-22,459.95,474.0,458.05,470.25,2578321.0,22.76
2023-02-23,469.0,471.0,465.35,467.6,1230699.0,25.42
2023-02-24,469.1,473.0,461.8,469.25,1335000.0,25.51
2023-02-27,469.25,470.25,456.0,458.2,1045308.0,35.13
2023-02-28,458.8,466.9,456.9,462.75,1828482.0,47.83
2023-03-01,459.9,465.0,455.65,463.65,1115997.0,36.11
2023-03-02,463.0,468.5,460.3,462.9,860657.0,35.81
2023-03-03,463.4,465.0,458.55,459.95,619301.0,34.9
2023-03-06,461.55,473.95,461.15,466.85,1331058.0,44.51
2023-03-07,461.55,473.95,461.15,466.85,1331058.0,44.51
2023-03-08,463.1,471.55,458.6,462.05,1420770.0,44.88
2023-03-09,464.0,466.5,456.25,457.5,922942.0,56.34
2023-03-10,455.0,455.5,445.65,453.5,924012.0,44.32
2023-03-13,452.0,455.65,444.75,448.65,1433487.0,56.97
2023-03-14,449.05,460.15,447.05,450.45,1766299.0,32.91
2023-03-15,453.05,470.5,453.0,458.35,1812902.0,23.6
2023-03-16,458.3,477.0,458.0,473.25,3721230.0,29.57
2023-03-17,476.9,494.1,470.85,477.8,4731255.0,25.56
2023-03-20,476.4,481.45,467.35,474.3,3067413.0,48.94
2023-03-21,476.9,479.6,466.2,467.95,1057090.0,36.71
2023-03-22,469.0,480.25,466.0,478.75,1406386.0,32.15
2023-03-23,479.0,488.0,475.75,486.15,2085444.0,53.36
2023-03-24,486.0,503.0,485.0,500.45,4123319.0,28.2
2023-03-27,500.55,519.0,500.1,511.4,5489577.0,20.22
2023-03-28,510.8,514.05,498.35,511.45,2316841.0,25.53
2023-03-29,510.0,513.35,504.65,509.65,1309603.0,25.4
2023-03-30,510.0,513.35,504.65,509.65,1309603.0,25.4
2023-03-31,513.95,520.8,510.8,518.1,1473003.0,39.93
2023-04-03,519.0,528.6,516.45,520.35,2011656.0,42.12
2023-04-04,519.0,528.6,516.45,520.35,2011656.0,42.12
2023-04-05,521.0,524.9,517.45,521.5,1500752.0,40.73
2023-04-06,526.0,536.8,525.3,535.1,1856093.0,30.75
2023-04-07,526.0,536.8,525.3,535.1,1856093.0,30.75
2023-04-10,536.0,542.55,533.0,540.75,917956.0,29.21
2023-04-11,537.4,548.3,536.45,542.65,1416926.0,35.99
2023-04-12,542.55,563.4,540.65,561.6,3076765.0,57.1
2023-04-13,561.0,575.0,559.05,565.95,2184774.0,37.21
2023-04-14,561.0,575.0,559.05,565.95,2184774.0,37.21
2023-04-17,565.3,569.2,556.1,558.55,1419600.0,50.07
2023-04-18,559.35,579.0,557.95,577.45,2721527.0,39.12
2023-04-19,578.85,595.05,575.35,587.35,3208261.0,31.24
2023-04-20,591.3,594.6,578.25,580.75,2249830.0,41.68
2023-04-21,578.0,593.45,576.15,588.1,2408719.0,41.6
2023-04-24,590.05,591.15,583.3,589.65,920680.0,34.45
2023-04-25,589.7,604.05,581.6,600.5,2052267.0,53.93
2023-04-26,600.0,615.75,598.65,613.45,3391702.0,51.94
2023-04-27,613.45,619.7,610.3,617.45,1860574.0,37.39
2023-04-28,618.0,623.25,606.1,617.0,2240326.0,42.9
2023-05-01,618.0,623.25,606.1,617.0,2240326.0,42.9
2023-05-02,617.95,622.3,610.85,617.3,1046718.0,43.38
2023-05-03,616.0,622.0,612.2,616.55,722188.0,32.06
2023-05-04,616.6,618.5,609.65,612.5,1025268.0,49.64
2023-05-05,613.0,614.65,598.1,599.05,1157895.0,44.45
2023-05-08,599.15,620.0,596.2,618.95,1063230.0,35.69
2023-05-09,617.5,621.9,612.0,614.15,814965.0,44.77
2023-05-10,615.0,623.55,611.15,618.8,743829.0,27.87
2023-05-11,618.8,621.65,599.25,606.4,1099255.0,24.17
2023-05-12,608.7,614.35,599.05,609.2,905934.0,29.4
2023-05-15,605.2,615.1,602.6,613.65,809844.0,53.68
2023-05-16,613.65,648.2,612.0,641.45,4776013.0,31.03
2023-05-17,641.4,644.45,617.4,619.6,1410055.0,33.95
2023-05-18,619.0,620.55,596.35,599.8,1171793.0,28.63
2023-05-19,598.0,606.55,581.25,590.05,1923624.0,28.9
2023-05-22,586.0,607.0,582.15,602.75,1617463.0,29.76
2023-05-23,607.0,614.5,601.8,603.5,1234348.0,33.53
2023-05-24,601.0,606.95,596.4,603.7,612181.0,38.83
2023-05-25,604.6,608.3,594.0,605.0,1162631.0,30.93
