,Open,High,Low,Close,Volume,DeliveryPct
2022-01-18,258.05,267.0,254.5,255.8,110528.0,59.91
2022-01-19,255.0,256.65,250.95,254.8,54179.0,55.28
2022-01-20,255.0,259.15,251.9,252.6,64482.0,63.5
2022-01-21,256.4,256.4,246.0,246.9,40794.0,49.38
2022-01-24,252.5,252.5,230.95,233.8,101085.0,58.62
2022-01-25,230.0,238.0,228.55,234.55,78979.0,62.29
2022-01-26,230.0,238.0,228.55,234.55,78979.0,62.29
2022-01-27,234.0,236.8,229.05,235.15,66302.0,61.61
2022-01-28,238.35,251.6,238.35,245.65,134898.0,53.08
2022-01-31,252.0,261.0,245.95,248.7,172604.0,50.9
2022-02-01,249.0,253.0,242.1,242.5,120673.0,60.18
2022-02-02,245.05,266.3,245.05,261.8,647828.0,28.68
2022-02-03,260.1,265.0,253.2,257.1,190260.0,53.8
2022-02-04,257.1,260.95,251.65,253.1,188445.0,79.65
2022-02-07,254.0,257.0,252.25,254.65,45187.0,56.29
2022-02-08,255.45,257.6,247.45,249.5,67338.0,59.74
2022-02-09,251.4,253.95,246.95,249.3,43944.0,57.58
2022-02-10,252.0,253.15,247.0,248.05,50999.0,55.17
2022-02-11,245.05,249.95,242.0,243.45,34721.0,55.8
2022-02-14,239.95,241.6,228.0,234.55,50160.0,63.09
2022-02-15,253.0,265.55,234.45,243.55,274065.0,37.03
2022-02-16,244.8,253.55,241.0,251.8,105421.0,54.67
2022-02-17,253.95,262.3,250.1,257.75,133717.0,59.71
2022-02-18,257.75,263.25,255.8,259.85,87472.0,61.1
2022-02-21,262.9,262.9,250.0,252.9,64616.0,57.65
2022-02-22,245.55,249.4,242.8,246.4,117766.0,70.55
2022-02-23,246.4,251.35,244.0,244.9,28626.0,51.89
2022-02-24,237.55,243.5,233.45,237.3,181172.0,68.17
2022-02-25,238.05,246.95,238.05,242.0,43852.0,49.33
2022-02-28,243.0,243.9,237.75,240.4,52769.0,52.25
2022-03-01,243.0,243.9,237.75,240.4,52769.0,52.25
2022-03-02,239.0,244.85,238.0,238.7,46629.0,67.77
2022-03-03,244.25,244.25,235.0,237.0,189532.0,69.8
2022-03-04,236.05,238.75,234.65,235.1,70644.0,67.76
