,Open,High,Low,Close,Volume,DeliveryPct
2018-06-22,325.85,333.0,322.4,331.25,22619.0,
2018-06-25,331.25,334.0,326.0,328.95,22900.0,
2018-06-26,328.95,332.3,328.95,330.05,13043.0,
2018-06-27,330.25,331.8,314.95,320.9,29694.0,
2018-06-28,316.1,321.8,315.05,319.7,90928.0,
2018-06-29,319.8,326.0,313.85,316.9,35601.0,
2018-07-02,318.65,322.0,316.15,318.05,23783.0,
2018-07-03,318.05,321.0,314.0,319.05,19824.0,
2018-07-04,319.05,322.0,316.1,319.55,13039.0,
2018-07-05,320.25,322.0,317.1,318.85,233121.0,
2018-07-06,318.85,325.0,318.1,323.6,18752.0,
2018-07-09,324.0,330.8,323.25,329.5,20849.0,
2018-07-10,331.95,344.8,329.8,341.9,66598.0,
2018-07-11,342.8,345.0,335.0,337.8,15247.0,
2018-07-12,341.5,349.8,338.05,345.45,41709.0,
2018-07-13,344.95,346.0,325.55,337.5,77788.0,
2018-07-16,338.0,344.05,325.0,325.1,140345.0,
2018-07-17,325.9,335.0,324.2,332.7,15979.0,
2018-07-18,334.5,338.0,327.15,329.65,20167.0,
2018-07-19,329.65,329.9,321.75,323.85,11368.0,
