,Open,High,Low,Close,Volume,DeliveryPct
2020-09-25,19.0,19.8,19.0,19.35,2439648.0,36.4
2020-09-28,19.6,19.8,19.45,19.6,1676071.0,51.58
2020-09-29,19.8,19.8,19.35,19.45,1515876.0,45.53
2020-09-30,19.6,19.75,19.3,19.4,1591410.0,44.81
2020-10-01,19.45,19.65,19.3,19.35,1353375.0,54.41
2020-10-02,19.45,19.65,19.3,19.35,1353375.0,54.41
2020-10-05,19.4,19.7,19.25,19.3,1489721.0,40.1
2020-10-06,19.45,19.5,19.3,19.35,1090439.0,52.19
2020-10-07,19.4,19.4,18.9,19.0,2026162.0,62.8
2020-10-08,19.2,19.2,18.8,18.9,1901642.0,66.19
2020-10-09,18.9,19.0,18.55,18.7,2932141.0,60.3
2020-10-12,18.9,19.15,18.8,18.85,1712710.0,58.14
2020-10-13,18.9,18.95,18.6,18.65,1381602.0,57.29
2020-10-14,18.7,18.85,18.4,18.75,1891175.0,36.39
2020-10-15,18.85,18.85,18.45,18.5,1150957.0,56.77
2020-10-16,18.55,18.7,18.45,18.55,926014.0,44.76
2020-10-19,18.65,18.75,18.6,18.65,770697.0,58.25
2020-10-20,18.65,19.5,18.5,19.15,3803903.0,35.03
2020-10-21,19.25,19.25,18.75,18.8,1708941.0,45.5
2020-10-22,18.65,18.9,18.55,18.7,1772780.0,44.23
2020-10-23,18.8,18.9,18.65,18.8,1576788.0,44.3
2020-10-26,19.0,19.0,18.55,18.6,1600018.0,57.71
2020-10-27,18.6,18.65,18.4,18.55,1184208.0,41.8
2020-10-28,18.6,18.7,18.1,18.3,1620684.0,49.39
2020-10-29,18.2,18.5,18.05,18.3,1250523.0,47.25
2020-10-30,18.3,18.5,18.15,18.2,920485.0,46.3
2020-11-02,18.3,18.35,18.05,18.1,826311.0,62.32
2020-11-03,18.2,18.25,18.1,18.15,682219.0,56.71
2020-11-04,18.2,18.25,18.05,18.1,802493.0,57.52
2020-11-05,18.15,18.55,18.15,18.45,1054935.0,55.78
2020-11-06,18.55,18.65,18.4,18.45,1314557.0,53.19
2020-11-09,18.4,18.6,18.35,18.4,1209835.0,59.35
2020-11-10,18.6,19.25,18.4,18.95,3865356.0,51.96
2020-11-11,19.15,19.2,18.6,18.8,2255739.0,54.15
2020-11-12,18.8,18.85,18.55,18.7,1558613.0,45.2
2020-11-13,18.55,18.85,18.55,18.6,1656933.0,46.25
2020-11-16,18.8,18.9,18.7,18.8,704070.0,80.7
2020-11-17,19.0,19.1,18.8,18.9,1535122.0,65.82
2020-11-18,18.85,19.15,18.65,19.0,2659665.0,46.32
2020-11-19,19.0,19.9,18.95,19.3,4749393.0,44.12
2020-11-20,19.45,19.7,19.15,19.25,1670326.0,51.12
2020-11-23,19.6,21.0,19.45,20.7,10870645.0,45.22
2020-11-24,21.1,21.2,20.8,20.85,6492165.0,51.17
2020-11-25,21.05,21.15,20.45,20.6,4918036.0,50.39
2020-11-26,20.75,20.95,20.55,20.85,2736410.0,50.5
2020-11-27,21.0,22.1,20.85,21.85,11083800.0,44.45
2020-11-30,21.0,22.1,20.85,21.85,11083800.0,44.45
2020-12-01,22.45,23.1,22.0,22.95,12326236.0,63.55
2020-12-02,23.3,23.3,22.65,23.1,8449551.0,60.14
2020-12-03,23.3,23.85,23.25,23.75,10253193.0,49.92
2020-12-04,23.95,24.5,23.85,24.05,11524622.0,46.61
2020-12-07,24.55,24.95,24.2,24.65,13845177.0,57.45
2020-12-08,24.5,24.5,22.85,23.35,10368696.0,54.42
2020-12-09,23.1,23.3,22.75,22.8,6352783.0,62.35
2020-12-10,22.8,22.85,21.8,21.9,6259013.0,59.87
2020-12-11,22.0,23.6,21.95,23.4,14279268.0,36.59
2020-12-14,23.65,23.8,23.05,23.25,7742390.0,46.82
2020-12-15,23.2,23.4,22.85,23.15,5296862.0,42.1
2020-12-16,23.3,24.4,23.1,23.8,18363754.0,36.94
2020-12-17,23.95,24.5,23.75,23.9,12463920.0,39.07
2020-12-18,24.1,24.4,23.25,23.7,6719658.0,38.45
2020-12-21,23.55,24.05,21.5,22.0,8502194.0,49.03
2020-12-22,21.65,22.75,20.6,22.2,8791034.0,33.68
2020-12-23,22.55,23.05,22.2,22.8,5141955.0,38.27
2020-12-24,23.3,23.4,22.75,22.85,3553197.0,41.43
2020-12-25,23.3,23.4,22.75,22.85,3553197.0,41.43
2020-12-28,23.1,23.75,22.9,23.2,7610135.0,28.23
2020-12-29,23.4,23.5,22.6,22.9,4443030.0,45.95
2020-12-30,22.9,23.0,22.55,22.85,2263079.0,40.96
2020-12-31,23.0,24.4,23.0,24.0,24236553.0,35.17
2021-01-01,24.3,24.3,23.8,23.9,6360470.0,42.61
2021-01-04,24.25,24.25,23.6,24.05,10546369.0,36.33
2021-01-05,24.05,28.4,24.05,27.4,101612674.0,25.18
2021-01-06,27.75,29.8,26.75,28.1,66776302.0,24.53
2021-01-07,28.85,29.7,28.4,29.05,29604400.0,29.05
2021-01-08,31.0,33.9,30.75,33.25,119562396.0,21.66
2021-01-11,34.85,35.55,34.0,34.9,70283770.0,22.74
2021-01-12,34.0,34.2,32.35,32.85,27717844.0,37.38
