,Open,High,Low,Close,Volume,DeliveryPct
2018-01-01,613.2,619.65,602.45,606.7,143180.0,
2018-01-02,611.1,612.8,582.0,589.55,175299.0,
2018-01-03,596.5,617.0,593.05,603.25,479584.0,
2018-01-04,607.6,615.7,605.0,610.0,313608.0,
2018-01-05,614.5,620.8,598.9,605.55,279488.0,
2018-01-08,652.0,694.9,595.0,599.8,6182003.0,
2018-01-09,604.35,612.9,601.0,606.0,1009158.0,
2018-01-10,608.95,613.0,596.0,604.4,775874.0,
2018-01-11,604.9,613.1,602.1,605.35,464871.0,
2018-01-12,609.7,609.7,587.5,592.4,395008.0,
2018-01-15,596.45,603.45,592.1,594.45,291945.0,
2018-01-16,596.05,597.0,574.0,583.0,293897.0,
2018-01-17,581.0,581.9,552.1,567.9,242467.0,
2018-01-18,580.0,580.0,538.45,545.45,244155.0,
2018-01-19,557.0,557.0,530.25,535.85,276089.0,
2018-01-22,539.95,608.0,535.0,599.25,1638202.0,
2018-01-23,601.7,603.85,582.95,595.1,598047.0,
2018-01-24,588.0,592.8,562.0,568.55,303786.0,
2018-01-25,570.6,594.4,548.25,552.0,774449.0,
2018-01-29,555.65,563.4,550.0,557.85,236868.0,
2018-01-30,561.95,579.0,553.05,562.7,382933.0,
2018-01-31,561.0,575.5,557.9,570.1,579807.0,
2018-02-01,571.0,578.9,552.0,564.45,274597.0,
2018-02-02,549.9,551.85,526.55,547.85,233473.0,
2018-02-05,536.0,541.5,521.15,536.95,172667.0,
2018-02-06,510.0,555.0,481.3,545.45,287834.0,
2018-02-07,556.9,566.2,550.0,552.35,209312.0,
2018-02-08,558.9,569.4,552.15,559.85,458164.0,
2018-02-09,555.0,579.95,551.0,567.15,864020.0,
2018-02-12,571.55,575.0,557.8,562.2,393738.0,
2018-02-14,566.45,570.95,558.2,561.75,222648.0,
2018-02-15,564.95,566.0,551.35,555.3,140784.0,
2018-02-16,554.4,561.05,553.8,557.85,138796.0,
2018-02-19,561.05,567.9,541.2,556.05,231268.0,
2018-02-20,561.9,561.9,545.55,550.8,116174.0,
2018-02-21,553.4,554.7,545.45,550.4,82994.0,
2018-02-22,545.0,555.0,543.1,551.45,86593.0,
2018-02-23,552.95,557.5,547.45,552.85,96860.0,
2018-02-26,558.9,562.3,548.1,559.45,276432.0,
2018-02-27,563.0,570.95,551.0,556.35,451904.0,
2018-02-28,550.05,562.4,548.2,554.75,177467.0,
2018-03-01,555.0,562.0,548.6,554.0,129167.0,
2018-03-05,550.95,565.75,547.9,554.95,207344.0,
2018-03-06,557.3,564.7,536.0,542.15,174978.0,
2018-03-07,536.0,546.5,531.05,537.25,283921.0,
2018-03-08,537.4,559.8,537.4,548.8,243301.0,
2018-03-09,550.1,555.2,541.2,552.25,140037.0,
2018-03-12,554.7,556.45,542.45,548.35,92425.0,
2018-03-13,546.9,552.85,540.65,543.6,231904.0,
2018-03-14,541.6,541.6,515.3,533.9,260171.0,
2018-03-15,536.9,537.95,525.1,529.55,413141.0,
2018-03-16,530.0,536.0,501.8,508.15,272582.0,
2018-03-19,507.7,514.7,493.55,502.75,533247.0,
2018-03-20,493.05,499.9,482.9,490.7,459224.0,
2018-03-21,495.0,499.8,479.9,481.55,236541.0,
2018-03-22,488.8,489.9,474.8,482.25,706080.0,
2018-03-23,478.0,478.45,463.0,466.5,152098.0,
2018-03-26,471.3,477.0,458.1,474.65,177477.0,
2018-03-27,478.0,517.0,474.6,511.7,759642.0,
2018-03-28,506.0,512.0,493.65,508.0,351174.0,
2018-04-02,514.9,516.95,500.05,512.3,146487.0,
2018-04-03,505.25,514.3,502.6,510.7,97196.0,
2018-04-04,510.4,535.5,490.55,495.75,1004626.0,
2018-04-05,501.05,514.95,501.05,508.9,159315.0,
2018-04-06,550.0,564.0,538.1,548.3,3548281.0,
2018-04-09,549.9,555.0,545.0,551.55,377390.0,
2018-04-10,554.8,555.65,540.55,546.5,120077.0,
2018-04-11,546.5,555.0,535.65,547.3,211006.0,
2018-04-12,541.05,550.5,541.05,546.85,107507.0,
2018-04-13,548.0,554.8,543.0,549.8,260852.0,
2018-04-16,550.0,554.5,545.85,549.75,210399.0,
2018-04-17,565.0,568.0,542.9,548.3,521861.0,
2018-04-18,551.15,554.65,546.25,550.45,103137.0,
2018-04-19,551.0,558.0,549.2,553.85,128307.0,
2018-04-20,550.0,552.6,543.95,545.6,160794.0,
2018-04-23,546.0,554.7,543.4,550.4,108532.0,
2018-04-24,554.75,554.9,540.1,542.6,91013.0,
2018-04-25,542.85,562.2,532.5,537.3,294532.0,
2018-04-26,535.05,554.9,535.05,539.35,318631.0,
2018-04-27,542.0,558.9,542.0,546.35,459346.0,
2018-04-30,547.0,554.9,545.15,550.1,97403.0,
2018-05-02,550.1,551.15,518.1,533.25,119738.0,
2018-05-03,533.0,549.0,522.6,536.8,99414.0,
2018-05-04,535.0,545.55,526.8,530.35,77878.0,
2018-05-07,533.25,536.95,529.0,532.55,109132.0,
2018-05-08,531.8,535.05,527.1,532.85,128337.0,
2018-05-09,529.0,535.05,525.3,531.35,77441.0,
2018-05-10,535.0,538.4,527.3,533.05,93735.0,
2018-05-11,528.2,538.5,524.25,533.3,96107.0,
2018-05-14,540.0,545.0,527.1,531.55,190431.0,
2018-05-15,525.65,540.05,525.3,531.95,170932.0,
2018-05-16,528.0,538.9,521.1,534.85,94616.0,
2018-05-17,535.1,548.9,532.05,535.7,115211.0,
2018-05-18,537.5,539.75,518.75,529.95,105894.0,
2018-05-21,535.0,537.4,500.0,511.4,214298.0,
2018-05-22,505.6,509.8,490.0,495.1,257618.0,
2018-05-23,490.0,525.0,489.35,519.5,436259.0,
2018-05-24,514.1,554.9,511.35,546.05,783129.0,
2018-05-25,552.85,552.85,520.05,523.9,304694.0,
2018-05-28,524.5,527.85,515.0,519.85,135177.0,
2018-05-29,523.5,526.0,515.55,521.85,90955.0,
2018-05-30,516.0,517.65,496.9,503.8,240120.0,
2018-05-31,505.5,511.95,505.0,510.0,131748.0,
2018-06-01,512.0,512.3,493.0,495.85,111265.0,
2018-06-04,499.85,502.0,478.0,487.2,131134.0,
2018-06-05,487.0,487.0,470.0,483.45,88967.0,
2018-06-06,481.0,497.95,479.55,487.85,248309.0,
2018-06-07,494.95,504.95,490.1,499.15,177316.0,
2018-06-08,495.4,510.0,489.55,508.65,166031.0,
2018-06-11,512.0,516.7,504.05,508.05,95639.0,
2018-06-12,508.0,512.35,501.05,509.4,82367.0,
2018-06-13,511.4,519.5,507.6,514.75,117129.0,
2018-06-14,507.05,510.05,501.3,505.7,45081.0,
2018-06-15,510.0,510.0,490.1,492.1,81490.0,
2018-06-18,495.0,497.6,486.05,491.05,38876.0,
2018-06-19,490.35,501.0,488.05,493.05,96076.0,
2018-06-20,494.0,499.75,490.35,495.75,47020.0,
2018-06-21,499.5,503.0,490.4,492.95,41587.0,
2018-06-22,493.85,493.85,480.5,483.7,58108.0,
2018-06-25,487.0,505.8,486.7,493.35,337425.0,
2018-06-26,492.45,492.5,477.0,479.35,92230.0,
2018-06-27,480.0,484.85,465.0,467.85,67150.0,
2018-06-28,466.0,469.55,441.45,445.75,149143.0,
2018-06-29,448.5,453.95,414.5,441.2,558715.0,
2018-07-02,444.55,444.55,430.2,439.3,73385.0,
2018-07-03,441.65,449.5,433.6,445.1,79546.0,
2018-07-04,449.8,484.7,449.8,469.45,689187.0,
