,Open,High,Low,Close,Volume,DeliveryPct
2024-04-17,1803.0,1838.1,1802.2,1811.65,495006.0,52.76
2024-04-18,1829.7,1849.9,1761.2,1775.45,675360.0,59.78
2024-04-19,1761.2,1785.0,1733.0,1770.05,665956.0,51.21
2024-04-22,1802.0,1814.6,1780.0,1793.75,346708.0,59.28
2024-04-23,1809.65,1840.0,1799.7,1816.4,631341.0,58.32
2024-04-24,1824.95,1838.5,1795.0,1808.3,294136.0,59.22
2024-04-25,1818.0,1819.65,1792.35,1812.65,405971.0,56.01
2024-04-26,1820.0,1823.3,1797.05,1806.65,288470.0,53.3
2024-04-29,1815.9,1822.0,1795.75,1806.85,293373.0,62.94
2024-04-30,1814.0,1838.8,1791.0,1797.65,488769.0,58.61
2024-05-01,1814.0,1838.8,1791.0,1797.65,488769.0,58.61
2024-05-02,1798.0,1805.0,1759.2,1786.85,517699.0,47.38
2024-05-03,1796.0,1820.0,1745.25,1799.8,906386.0,38.55
2024-05-06,1760.0,1785.95,1750.0,1766.65,558578.0,52.76
2024-05-07,1759.0,1790.0,1711.0,1726.0,456457.0,52.57
2024-05-08,1728.0,1799.0,1725.3,1773.0,397007.0,53.78
2024-05-09,1788.0,1821.65,1702.15,1712.15,490718.0,50.61
2024-05-10,1730.05,1758.0,1700.05,1714.75,2252527.0,61.16
2024-05-13,1710.1,1735.0,1660.0,1715.15,3451084.0,53.16
2024-05-14,1719.0,1800.0,1685.0,1788.8,3657569.0,51.41
2024-05-15,1790.0,1845.0,1782.65,1839.15,8281198.0,59.73
2024-05-16,1848.4,1859.8,1807.0,1844.4,3670374.0,58.57
2024-05-17,1830.05,1840.0,1820.0,1833.0,3248320.0,63.07
2024-05-20,1837.45,1840.5,1825.0,1831.95,69338.0,49.97
2024-05-21,1825.0,1919.0,1810.0,1859.35,1274397.0,54.71
2024-05-22,1879.0,1898.0,1860.0,1866.45,578311.0,47.87
2024-05-23,1870.0,1909.0,1845.55,1888.8,3893291.0,59.46
2024-05-24,1898.8,1949.0,1889.05,1926.65,2928305.0,59.85
2024-05-27,1943.7,1958.8,1891.0,1929.5,4354846.0,59.1
2024-05-28,1935.0,1935.0,1865.15,1893.65,1846867.0,56.43
2024-05-29,1872.0,1908.0,1865.35,1879.6,626181.0,37.03
2024-05-30,1874.0,1894.3,1840.1,1874.9,668450.0,41.2
2024-05-31,1874.0,1993.9,1870.0,1908.35,4487964.0,44.02
2024-06-03,2125.0,2174.1,1950.1,2038.0,7236091.0,45.9
2024-06-04,2029.9,2029.9,1630.4,1646.0,8291356.0,34.5
2024-06-05,1704.0,1849.3,1545.15,1828.85,5254218.0,20.58
2024-06-06,1875.0,1919.0,1845.0,1865.2,1909863.0,27.37
2024-06-07,1845.0,1888.95,1812.8,1864.25,1687744.0,30.48
2024-06-10,1929.0,1935.0,1859.8,1880.35,1239388.0,30.16
2024-06-11,1898.0,1898.0,1840.0,1855.7,666368.0,41.82
2024-06-12,1859.9,1868.6,1818.65,1827.35,596596.0,48.75
2024-06-13,1839.15,1853.85,1792.05,1797.55,836369.0,47.07
2024-06-14,1799.0,1825.0,1787.05,1806.3,1154364.0,58.09
2024-06-17,1799.0,1825.0,1787.05,1806.3,1154364.0,58.09
2024-06-18,1825.0,1840.3,1808.0,1814.0,633545.0,48.09
2024-06-19,1820.0,1821.65,1775.0,1789.65,971693.0,44.88
2024-06-20,1807.75,1816.4,1785.5,1806.4,724077.0,38.55
2024-06-21,1810.0,1814.3,1775.25,1780.45,753905.0,59.83
2024-06-24,1783.8,1830.0,1771.0,1812.35,674744.0,44.86
2024-06-25,1812.0,1819.7,1786.0,1797.1,441041.0,48.47
2024-06-26,1804.7,1809.85,1765.0,1774.3,433144.0,52.94
2024-06-27,1779.9,1817.95,1755.05,1808.45,569485.0,51.37
2024-06-28,1809.3,1815.0,1777.5,1788.8,485413.0,60.31
2024-07-01,1790.0,1797.0,1772.1,1776.85,276666.0,61.0
2024-07-02,1780.15,1818.8,1769.1,1774.15,683054.0,33.0
2024-07-03,1775.0,1786.4,1762.05,1775.05,549827.0,48.03
