,Open,High,Low,Close,Volume,DeliveryPct
2018-11-01,86.8,88.35,85.1,87.15,278886.0,
2018-11-02,87.8,88.95,86.5,86.85,291349.0,
2018-11-05,86.0,87.65,85.4,86.55,163877.0,
2018-11-06,86.95,88.6,85.25,86.05,236943.0,
2018-11-07,86.85,86.85,85.5,86.15,70041.0,
2018-11-09,86.8,86.8,85.35,86.5,275805.0,
2018-11-12,86.75,88.0,86.6,86.95,108530.0,
2018-11-13,86.95,87.45,86.05,86.8,98239.0,
2018-11-14,87.45,88.1,86.05,86.65,154247.0,
2018-11-15,86.5,87.45,86.1,86.95,454148.0,
2018-11-16,87.2,88.2,86.4,86.75,258218.0,
2018-11-19,86.75,88.1,86.4,87.1,121032.0,
2018-11-20,87.0,87.0,86.1,86.75,103302.0,
2018-11-21,86.5,92.0,85.65,90.55,280053.0,
2018-11-22,91.3,92.5,89.35,90.45,246939.0,
2018-11-26,90.15,91.1,87.15,87.5,128778.0,
2018-11-27,87.0,87.95,85.85,86.4,64026.0,
2018-11-28,85.7,87.75,85.7,86.3,95997.0,
2018-11-29,86.1,87.0,85.1,86.75,98879.0,
2018-11-30,87.55,87.7,85.95,86.25,126522.0,
2018-12-03,88.9,88.9,85.8,86.3,103436.0,
2018-12-04,86.85,86.85,85.55,86.05,116409.0,
2018-12-05,85.5,86.4,85.3,86.0,408222.0,
2018-12-06,86.0,86.4,85.05,85.9,140274.0,
2018-12-07,85.25,86.95,85.25,86.15,79066.0,
2018-12-10,86.0,86.0,84.65,84.95,61341.0,
2018-12-11,84.0,86.3,83.75,85.8,74587.0,
2018-12-12,85.2,88.0,85.2,87.55,152529.0,
2018-12-13,87.4,89.2,87.25,87.85,159255.0,
2018-12-14,88.0,88.5,86.15,86.5,64809.0,
2018-12-17,87.35,89.5,87.3,88.75,130342.0,
2018-12-18,87.65,90.55,87.4,89.95,147571.0,
2018-12-19,89.5,91.5,89.25,90.65,117514.0,
2018-12-20,88.45,92.5,88.45,90.75,134068.0,
2018-12-21,91.65,91.75,88.7,90.05,102274.0,
2018-12-24,90.0,90.5,88.15,88.4,79722.0,
2018-12-26,88.0,88.55,86.95,87.2,71417.0,
2018-12-27,86.55,88.55,86.55,87.0,88405.0,
2018-12-28,87.05,88.5,87.05,88.25,45589.0,
2018-12-31,89.8,89.85,88.55,89.2,84614.0,
2019-01-01,89.0,90.75,88.6,90.45,44084.0,
2019-01-02,90.0,90.4,89.55,90.05,60487.0,
2019-01-03,89.1,90.05,88.0,88.15,64469.0,
2019-01-04,88.9,89.7,87.55,89.45,56794.0,
2019-01-07,90.1,90.15,85.95,86.95,87502.0,
2019-01-08,87.0,88.35,87.0,88.1,31382.0,
2019-01-09,89.3,90.2,87.5,88.0,93465.0,
2019-01-10,87.35,88.6,87.3,87.75,31378.0,
2019-01-11,87.45,87.9,86.5,87.1,45985.0,
2019-01-14,86.2,87.55,85.25,85.4,66544.0,
2019-01-15,85.35,87.7,85.35,87.2,22938.0,
2019-01-16,87.15,88.1,85.9,86.1,48250.0,
2019-01-17,86.05,86.9,85.55,86.05,38291.0,
2019-01-18,86.05,86.8,84.9,85.1,53382.0,
2019-01-21,85.3,85.9,82.3,84.1,127860.0,
2019-01-22,84.0,85.35,84.0,84.85,51709.0,
2019-01-23,84.9,85.0,84.15,84.45,65570.0,
2019-01-24,84.15,85.0,83.95,84.7,28028.0,
2019-01-25,84.1,86.8,84.1,85.05,75714.0,
2019-01-28,84.25,86.0,83.9,85.3,74319.0,
2019-01-29,85.15,86.75,84.6,86.05,53415.0,
2019-01-30,85.7,88.3,85.7,87.05,50272.0,
2019-01-31,87.0,87.6,84.55,85.2,95421.0,
2019-02-01,85.0,86.5,83.6,83.95,69395.0,
2019-02-04,84.0,84.15,81.45,82.6,60462.0,
2019-02-05,82.5,82.6,80.0,80.25,87541.0,
2019-02-06,80.15,80.65,78.0,78.7,102747.0,
2019-02-07,78.75,79.9,78.2,78.75,90935.0,
2019-02-08,78.75,78.9,77.5,78.3,64789.0,
2019-02-11,78.3,78.5,76.8,77.05,121420.0,
2019-02-12,77.1,77.2,75.4,76.15,147040.0,
2019-02-13,77.85,77.85,75.2,75.55,134155.0,
2019-02-14,73.0,77.4,69.35,73.55,314208.0,
2019-02-15,74.0,78.45,72.85,74.8,171032.0,
2019-02-18,74.95,75.6,73.8,74.2,115649.0,
2019-02-19,74.2,75.25,73.4,74.45,141711.0,
2019-02-20,74.05,74.9,72.55,72.9,233635.0,
2019-02-21,74.1,77.5,73.2,74.55,284596.0,
2019-02-22,74.3,76.8,74.2,76.35,83028.0,
2019-02-25,76.9,77.1,75.5,75.95,97690.0,
2019-02-26,75.1,77.2,74.8,76.1,73833.0,
2019-02-27,76.1,77.95,75.7,76.2,138224.0,
2019-02-28,75.75,77.7,75.3,76.95,87102.0,
2019-03-01,77.85,80.0,77.25,78.15,241461.0,
2019-03-05,78.15,83.2,78.15,82.75,192225.0,
2019-03-06,86.0,88.9,85.0,85.6,526511.0,
2019-03-07,85.6,86.55,83.65,85.3,80315.0,
2019-03-08,86.9,87.0,85.15,85.6,103231.0,
2019-03-11,85.6,86.4,84.35,86.0,106271.0,
2019-03-12,92.2,94.5,91.05,91.7,1362585.0,
2019-03-13,92.05,92.45,87.25,87.7,412160.0,
2019-03-14,88.5,88.5,84.7,85.0,281153.0,
2019-03-15,85.25,86.25,82.0,82.55,440667.0,
2019-03-18,83.3,83.5,81.6,82.1,203790.0,
2019-03-19,82.0,84.0,82.0,83.5,188590.0,
2019-03-20,84.1,84.25,82.65,83.65,101095.0,
2019-03-22,84.75,85.0,82.0,82.4,192322.0,
2019-03-25,82.6,82.6,80.8,81.15,110964.0,
2019-03-26,81.95,82.05,80.5,80.9,123574.0,
2019-03-27,81.2,81.65,80.6,81.2,132748.0,
2019-03-28,81.65,82.0,80.85,81.3,123569.0,
2019-03-29,81.25,82.1,81.05,81.3,146085.0,
2019-04-01,81.75,83.25,81.65,82.2,178639.0,
2019-04-02,83.0,83.0,81.5,81.75,86615.0,
2019-04-03,82.25,82.55,81.1,81.3,93759.0,
2019-04-04,81.5,81.8,79.2,79.55,135148.0,
2019-04-05,80.25,80.3,78.65,78.85,167666.0,
2019-04-08,79.1,80.8,79.1,79.5,105715.0,
