,Open,High,Low,Close,Volume,DeliveryPct
2022-12-28,1328.35,1338.1,1324.9,1331.3,12743.0,50.35
2022-12-29,1331.4,1348.0,1323.25,1342.05,23246.0,59.03
2022-12-30,1344.05,1344.6,1308.0,1318.75,52554.0,74.86
2023-01-02,1300.0,1329.85,1300.0,1316.3,31461.0,41.57
2023-01-03,1318.0,1324.65,1298.8,1303.85,50982.0,60.03
2023-01-04,1305.85,1309.95,1297.85,1301.95,20898.0,52.48
2023-01-05,1299.5,1306.75,1299.5,1302.25,20011.0,56.68
2023-01-06,1301.6,1305.3,1298.0,1300.85,14938.0,62.44
2023-01-09,1306.0,1311.9,1296.0,1298.0,21046.0,51.48
2023-01-10,1304.7,1309.85,1296.0,1305.3,18298.0,62.09
2023-01-11,1304.75,1304.75,1294.3,1300.55,21610.0,61.44
2023-01-12,1301.0,1319.9,1298.85,1317.05,267997.0,93.42
2023-01-13,1320.0,1320.0,1301.0,1304.7,16471.0,52.4
2023-01-16,1306.7,1308.5,1298.55,1302.15,10687.0,56.2
2023-01-17,1302.05,1309.85,1299.1,1305.45,13909.0,63.79
2023-01-18,1305.45,1308.05,1300.65,1304.7,80059.0,93.59
2023-01-19,1304.3,1312.25,1294.3,1298.15,21228.0,70.22
2023-01-20,1298.15,1303.3,1287.4,1289.2,21549.0,71.52
2023-01-23,1295.15,1295.55,1275.0,1277.65,24246.0,69.5
2023-01-24,1283.65,1284.0,1270.05,1271.25,14692.0,69.84
2023-01-25,1271.75,1282.0,1260.1,1262.1,31463.0,63.55
2023-01-26,1271.75,1282.0,1260.1,1262.1,31463.0,63.55
2023-01-27,1268.7,1273.95,1257.0,1263.0,170225.0,94.6
2023-01-30,1261.0,1271.9,1255.0,1257.65,20511.0,70.54
2023-01-31,1255.0,1275.9,1245.0,1246.2,53037.0,71.18
2023-02-01,1254.95,1267.7,1241.5,1250.0,33879.0,54.76
2023-02-02,1252.0,1252.0,1231.0,1235.25,19940.0,58.69
2023-02-03,1237.1,1248.9,1231.0,1245.1,18635.0,56.25
2023-02-06,1247.1,1254.95,1235.0,1237.85,23210.0,67.7
2023-02-07,1239.9,1253.0,1235.0,1240.15,37493.0,71.92
2023-02-08,1242.15,1283.0,1239.05,1279.0,196020.0,86.45
2023-02-09,1290.0,1292.9,1260.3,1266.15,24116.0,61.6
2023-02-10,1272.15,1291.9,1250.1,1252.6,74406.0,65.51
2023-02-13,1255.0,1268.0,1242.05,1258.8,21218.0,31.48
2023-02-14,1254.0,1259.85,1240.0,1244.45,15504.0,64.25
2023-02-15,1244.45,1264.0,1235.25,1249.75,66489.0,83.19
